Generation: 538 | maxFitness: 0,1774867 | maxFitnessGen: 0,1439731 | maxFitnessGenBuf: 0,1692425
N TotallyRandom: 5 | N RandomParents: 5 | N Top2: 40 | Min Mutation: 0,5

Index|Brain Type|Fitness|BrainData
0|TOP2|0,1692425|1,528584;1,106688;-3,208125;0,7586026;0,342128;-0,5651469;2,339605;-2,26336;-1,284644;1,149076;-0,376637;-1,873071;-0,3172845;1,212152;1,02305;0,2797502;0,9084347;0,8383065;-1,608176;2,444315;-1,278306;-1,190037;-2,872312;0,7927858;-2,769937;-0,3857303;0,5618392;0,1228209;0,02220444
1|RandomParents|0,151468|1,373759;0,8141232;-3,222821;0,9835222;0,2887576;-1,34831;2,310277;-1,828662;-1,854389;1,538523;-0,1686686;-1,488242;-0,3480931;1,333828;1,879914;0,4815886;1,239758;0,8259794;-1,896598;2,99859;-0,9483411;-0,9485776;-1,680987;0,9991814;-3,016567;-0,4666632;0,8152952;-0,08117458;0,1908686
2|TOP2|0,1506333|1,238315;1,106688;-3,353111;0,8609706;0,2887576;-0,5651469;2,046666;-2,435617;-1,284644;1,09045;-0,376637;-1,873071;-0,7279317;1,108924;1,264163;1,053606;0,9084347;0,9356899;-1,694013;2,45337;-1,178003;-0,9008319;-2,534202;0,6517844;-2,93118;-0,6862162;0,5618392;-0,3752751;0,3519516
3|TOP2|0,1294967|1,19938;1,106688;-2,98774;0,4821739;0,2887576;-0,8610042;2,339605;-2,529851;-1,015385;1,876969;-0,376637;-1,873071;-0,7279317;1,204661;1,264163;0,6813877;0,9084347;0,5853264;-1,608176;2,640518;-0,8196316;-0,9008319;-2,534202;0,6790698;-3,111736;-0,6862162;0,4039748;-0,5158988;0,3817501
4|TOP2|0,1291463|0,8431927;0,7496477;-2,98774;0,8609706;0,2887576;-0,5651469;2,339605;-2,239589;-1,618549;1,56506;-0,376637;-1,604287;-0,7279317;1,108924;1,313072;0,6813877;0,9084347;1,299082;-1,608176;2,640518;-1,475582;-0,9008319;-2,534202;1,079634;-3,111736;-0,6862162;0,5618392;-0,1508525;0,1908686
5|TOP2|0,1288865|1,496721;1,253357;-2,98774;0,8609706;0,2887576;-0,2856635;2,339605;-1,832874;-1,284644;1,56506;-0,376637;-1,873071;-0,6833216;1,093542;1,264163;0,6813877;1,339384;0,6638452;-2,098478;2,640518;-1,709069;-0,9008319;-2,802873;1,090393;-3,111736;-0,2543238;0,6651389;-0,08117458;0,1908686
6|TOP2|0,1288865|1,093623;1,106688;-2,98774;1,245511;-0,1700644;-0,423895;2,320392;-1,893759;-1,284644;1,56506;-0,1769779;-1,388516;-0,7279317;1,07808;1,087487;0,6813877;0,9391038;0,8383065;-1,608176;2,640518;-0,989481;-0,9008319;-2,534202;1,090393;-3,285073;-0,4779066;0,5618392;-0,08117458;0,1908686
7|TOP2|0,1288865|1,698727;0,9113985;-2,522527;1,136755;0,2887576;-0,5651469;2,339605;-2,64089;-1,284644;1,56506;-0,376637;-1,873071;-0,726124;0,9371992;1,264163;0,7218964;0,4540104;0,8420582;-1,608176;2,641979;-1,278306;-1,197507;-2,333408;1,090393;-3,111736;-0,6862162;0,2854468;-0,08117458;0,1908686
