Generation: 173 | maxFitness: 0,147291 | maxFitnessGen: 0,1462291 | maxFitnessGenBuf: 0,1443312
N TotallyRandom: 5 | N RandomParents: 5 | N Top2: 40 | Min Mutation: 0,5

Index|Brain Type|Fitness|BrainData
0|RandomParents|0,1443312|2,101314;-0,8640061;-1,384769;0,1194132;0,6932815;-0,9386097;2,409322;-0,7462323;-0,3053315;0,843153;0,7043166;-1,838351;0,6265295;1,024549;0,6888989;-0,4131145;-1,609707;-0,8263289;-3,201184;3,32251;-2,422096;0,6009103;-0,5299575;1,161496;-2,404727;-0,3361644;1,63173;0,2424781;0,02725928
1|TOP2|0,131379|3,130205;-1,322075;-1,298149;0,15465;0,5280733;-1,388416;2,352994;-0,1790005;-0,1225924;0,6259975;0,5413855;-1,6576;0,4136619;0,6401399;0,6517895;-0,4131145;-2,394104;-0,1085161;-3,640547;2,719702;-1,877812;1,337926;-0,3256196;1,667873;-1,511082;0,04931366;1,657801;0,2424781;-0,3640423
2|TOP2|0,131379|2,668381;-0,566745;-1,801113;0,6998719;0,3571769;-0,5431166;2,343013;-0,1790005;-0,4142526;0,2928312;0,1975214;-1,29021;0,4136619;0,452676;0,6517895;0,03326517;-2,793749;0,3142946;-4,041703;2,836545;-2,688571;1,337926;-0,6699066;1,667873;-1,530482;0,04931366;1,974593;0,2424781;-0,3640423
3|TOP2|0,131379|2,668381;-1,063757;-1,193598;0,391799;0,5266867;-0,4626904;2,156244;0,1958389;-0,7936424;0,3110456;0,1975214;-1,505741;0,8480223;0,8003455;0,6496688;-0,6973496;-2,297616;-0,1211816;-3,640547;2,930888;-2,370577;1,337926;-0,6699066;1,667873;-1,309537;0,04931366;1,81569;0,2424781;-0,3640423
4|TOP2|0,1257826|2,668381;-0,9735273;-1,354802;0,8913185;0,08429164;-0,6152655;2,156244;-0,5615407;-0,4142526;0,6733121;0,2308482;-1,573216;0,4136619;0,5911025;0,6413821;-0,4131145;-2,381919;-0,1211816;-3,710668;3,289311;-2,339633;1,032499;-0,8621324;1,351475;-1,511082;0,04931366;1,600008;0,2424781;-0,3915711
5|TOP2|0,1111451|2,668381;-0,6256224;-1,354802;0,9725811;0,5266867;-0,8864266;2,323009;-0,4005105;-0,4142526;0,6733121;0,1975214;-1,573216;0,4136619;0,8003455;0,3273349;-0,4131145;-2,468374;-0,2470923;-4,066196;3,25159;-2,067438;1,337926;-0,9722395;1,290542;-1,459702;0,04931366;1,922069;0,2424781;-0,3640423
6|TOP2|0,107718|2,668381;-1,063757;-0,9459417;0,7595881;0,5266867;-1,322504;2,156244;0,1703712;-0,4142526;0,6733121;0,1670647;-1,573216;0,01589078;0,8003455;0,2599035;-0,4131145;-2,618646;-0,1211816;-3,582935;2,930888;-2,339633;1,337926;-0,6699066;1,667873;-1,511082;0,04931366;1,71108;0,1919285;-0,3640423
7|TOP2|0,1073514|2,668381;-1,222883;-1,354802;0,6489766;0,5266867;-0,4252084;2,156244;-0,1790005;-0,2785389;0,4254041;0,5846311;-1,506421;0,6439494;0,8003455;0,6517895;-0,5658082;-2,01275;-0,1211816;-3,558865;3,424119;-2,339633;1,362763;-0,6699066;1,319795;-1,729406;0,04931366;1,461818;0,2424781;-0,3640423
