Generation: 797 | maxFitness: 0,1808052 | maxFitnessGen: 0,1524723 | maxFitnessGenBuf: 0,1711822
N TotallyRandom: 5 | N RandomParents: 5 | N Top2: 40 | Min Mutation: 0,5

Index|Brain Type|Fitness|BrainData
0|TOP2|0,1711822|-0,1581623;-1,351467;-5,223354;0,898698;1,043749;-1,258557;1,729284;-0,08938625;-3,06564;1,49498;0,1852943;-1,421961;-2,721332;1,298;1,494547;2,350522;1,312597;0,6844366;-1,251643;3,628513;-3,887482;0,2811822;-1,281551;-0,7410659;-2,559454;0,2885822;-0,1668174;-0,776916;0,03715292
1|TOP2|0,1548337|0,1734167;-0,9561752;-5,223354;1,053539;0,4615052;-1,78472;1,730076;-0,02622839;-2,817611;1,672709;0,1852943;-1,130595;-2,190341;1,064191;1,527881;3,102327;1,312597;0,8624724;-0,9223027;4,029675;-3,735207;0,08895926;-0,9495167;-0,7410659;-2,485174;0,4443104;-0,1782408;-1,050329;0,07213149
2|TOP2|0,1548337|-0,1581623;-0,9561752;-5,223354;1,053539;0,5780895;-1,524153;1,61547;-0,08938625;-2,953876;1,672709;0,1852943;-0,9710827;-2,677948;1,218861;1,217646;2,915117;1,270637;0,7568558;-0,7459208;4,029675;-3,80318;0,08895926;-0,8918196;-0,2428058;-3,030172;0,4443104;0,01785858;-0,7582407;0,07213149
3|TOP2|0,1548337|-0,1581623;-1,343937;-5,223354;1,101695;1,024781;-1,103138;1,579987;0,4079123;-2,592812;1,604718;0,5962155;-1,080056;-2,821751;1,07999;0,6719534;2,765139;1,76981;0,7568558;-0,8954865;4,430045;-3,342642;0,08895926;-1,294702;-0,5559989;-2,916332;0,4443104;0,2001079;-0,607233;0,07213149
4|TOP2|0,1548337|-0,1581623;-0,9561752;-5,136457;1,362457;1,090583;-1,477865;1,526396;0,0624338;-2,817611;1,593191;0,1852943;-0,6552428;-2,633989;1,537462;1,153267;2,765139;1,312597;0,4340417;-0,9223027;4,029675;-3,735207;0,08895926;-0,9114008;-0,7410659;-2,916332;0,4443104;0,3006795;-0,607233;0,07213149
5|TOP2|0,1548337|-0,1581623;-0,9561752;-5,305164;1,053539;0,7835852;-1,54599;1,729284;-0,08938625;-2,817611;1,672709;0,5687338;-1,080056;-2,794258;1,07999;1,153267;2,765139;1,312597;0,7922285;-1,36295;3,656461;-3,971037;0,08895926;-1,200372;-0,7562051;-2,726781;0,4443104;-0,1782408;-0,607233;0,07213149
6|RandomParents|0,1548337|-0,1581623;-0,9561752;-5,223354;1,053539;0,7835852;-1,477865;1,729284;-0,08938625;-2,817611;1,672709;0,1852943;-1,080056;-2,677948;1,07999;1,153267;2,765139;1,312597;0,7568558;-0,9223027;4,029675;-3,735207;0,08895926;-1,281551;-0,7410659;-2,916332;0,4443104;-0,1782408;-0,607233;0,07213149
7|TOP2|0,126561|-0,1581623;-0,9561752;-5,223354;0,5731198;0,3335706;-1,428507;1,454439;-0,08938625;-2,515835;1,672709;-0,1698074;-0,8493425;-2,253063;1,1019;0,9446489;2,765139;1,312597;0,7568558;-0,6145271;4,029675;-3,735207;-0,1582749;-1,281551;-0,413742;-2,916332;0,6036889;-0,1782408;-0,607233;-0,01245197
