Generation: 669 | maxFitness: 0,1811103 | maxFitnessGen: 0,1772341 | maxFitnessGenBuf: 0,1805769
N TotallyRandom: 5 | N RandomParents: 5 | N Top2: 40 | Min Mutation: 0,5

Index|Brain Type|Fitness|BrainData
0|RandomParents|0,1805769|1,020214;-0,2599268;-4,867148;0,847338;0,6916679;-2,863868;2,797131;-1,255232;-1,095565;2,347471;0,652386;-1,016517;-1,22923;1,439923;0,7911748;0,7625201;1,124494;-0,4890109;-0,5627065;3,187781;-2,752695;-0,7136272;-1,330032;0,8177948;-3,74824;-1,339408;-0,03352195;0,01695754;0,09849009
1|TOP2|0,1800208|1,379109;-0,5324135;-5,580429;1,060872;0,2970006;-2,863868;2,797131;-1,630774;-0,8722643;2,057405;0,652386;-0,9024753;-1,762657;1,346577;1,134416;0,4253219;1,104415;-0,6944649;-0,9923328;2,427484;-2,955901;-0,2959656;-1,717206;0,8762097;-3,77779;-1,297383;-0,03352195;0,01695754;0,09849009
2|TOP2|0,1800208|1,379109;-0,6027859;-5,267539;1,060872;0,465879;-2,433079;2,797131;-1,630774;-1,241434;2,763573;0,7207806;-0,9024753;-1,295474;1,346577;1,134416;0,4253219;1,335501;-0,9187014;-0,8761978;2,917459;-2,781267;-0,2851963;-1,717206;0,8762097;-3,35226;-0,8480548;-0,03352195;0,01695754;0,09849009
3|TOP2|0,1800208|1,379109;-0,2599268;-5,267539;1,073313;0,2970006;-2,863868;2,336244;-2,022226;-0,8722643;2,709526;0,5575012;-0,5949911;-1,295474;0,9285673;0,9046642;0,666305;1,335501;-0,5834046;-0,8761978;2,917459;-3,512193;-0,2851963;-1,717206;0,8762097;-3,7269;-0,3754758;0,3237547;0,01695754;0,09849009
4|TOP2|0,1800208|0,9094884;-0,2599268;-5,631623;1,329393;0,2970006;-2,910509;2,797131;-1,630774;-0,8722643;2,131079;0,652386;-0,5269639;-1,197776;1,479089;1,134416;0,4253219;1,410653;-0,9207686;-1,140223;3,286687;-3,499539;-0,2851963;-1,717206;0,8762097;-3,35226;-0,8480548;-0,03352195;0,01695754;0,09849009
5|TOP2|0,177466|1,379109;-0,2665541;-5,267539;1,060872;0,2970006;-2,386829;2,797131;-1,630774;-0,8722643;2,59034;0,4098024;-0,9024753;-1,496161;1,756349;1,134416;0,5433911;1,379167;-0,2986282;-0,8761978;2,605976;-3,237549;-0,2851963;-1,846821;1,03358;-3,830622;-0,8480548;-0,2092028;0,01695754;0,09849009
6|TOP2|0,1745225|1,379109;-0,3631131;-5,267539;1,060872;0,05531526;-2,648214;2,797131;-1,630774;-0,8722643;2,333984;0,652386;-0,9024753;-1,123224;1,229909;1,134416;0,4253219;1,335501;-0,6944649;-0,8761978;3,321733;-3,331182;-0,2851963;-1,717206;0,8762097;-3,35226;-1,002896;-0,03352195;0,01695754;0,1050538
7|RandomParents|0,1590666|1,020214;0,09585571;-5,091587;1,245555;0,2377833;-2,893633;2,797131;-1,304676;-1,409296;2,574185;0,4456631;-0,9024753;-1,295474;1,319689;0,3794596;0,231092;1,394038;-0,5193546;-0,6425199;3,051215;-2,653164;-0,2851963;-1,05318;0,4575014;-3,402944;-1,767379;0,4255083;0,01695754;0,1015647
