Generation: 75 | maxFitness: 0,1433826 | maxFitnessGen: 0,1113911 | maxFitnessGenBuf: 0,1371925
N TotallyRandom: 5 | N RandomParents: 5 | N Top2: 40 | Min Mutation: 0,5

Index|Brain Type|Fitness|BrainData
0|RandomParents|0,1371925|0,6580702;-0,6211094;-1,66906;-0,246287;0,4389648;-0,4627026;2,392187;-0,5128955;-0,5173737;0,6232956;1,31376;-0,8115033;-0,4722918;2,008413;-0,05115959;-0,309728;-0,02229792;-0,1282176;-2,808805;1,047077;-1,421363;0,3854283;-0,1508055;0,8897274;-1,618508;-0,2367914;0,3612993;-0,05984652;0,252145
1|TOP2|0,1209195|0,7691658;-0,6211094;-1,507719;-0,5490127;0,4389648;-0,7228426;2,802131;-0,8473479;-0,9484891;0,8389375;1,413105;-0,7539873;-0,4722918;2,07667;-0,05115959;-0,2075015;-0,02229792;-0,2077409;-2,763088;1,25646;-1,326846;0,2321458;-0,1244267;0,8079877;-1,618508;-0,261031;0,5050802;0,01551431;0,1527961
2|TOP2|0,1135993|0,7691658;-0,6211094;-1,917547;-0,7360739;0,4389648;-0,4627026;2,642478;-0,7875718;-0,2606939;0,9051865;1,413105;-0,9568775;-0,4722918;2,008413;-0,05115959;-0,4430456;-0,3673354;0,1637105;-2,980914;1,336905;-1,421363;0,3854283;-0,4142713;0,8897274;-1,470767;-0,6453893;0,3571052;-0,05984652;0,252145
3|TOP2|0,106673|0,7691658;-0,6211094;-1,772608;-0,544165;0,4389648;-0,4627026;2,485233;-1,021339;-0,5173737;1,080966;1,591475;-0,8919289;-0,4722918;1,512568;-0,05115959;-0,9041854;-0,02229792;-0,01435192;-2,543777;1,26719;-1,45735;0,3854283;0,2234837;0,8897274;-1,618508;-0,8524047;0,5050802;-0,05984652;0,252145
4|TOP2|0,1032776|0,7691658;-0,6211094;-2,218374;-0,5729603;0,4389648;-0,4627026;2,435695;-0,8473479;-0,5173737;0,6232956;1,853964;-0,9766377;-0,4722918;2,029491;-0,1125642;-0,4430456;-0,02229792;-0,3251527;-2,490658;1,047077;-1,421363;0,3854283;-0,1244267;0,788886;-1,618508;-0,6453893;0,3253921;-0,05984652;0,252145
5|TOP2|0,1024572|0,9907183;-0,6211094;-1,908217;-0,5729603;0,4389648;-0,5311385;2,569999;-0,8473479;-0,567462;0,8352563;1,413105;-0,3768564;-0,7463658;2,008413;-0,1705219;-0,4430456;-0,02229792;-0,4872574;-2,763088;1,047077;-1,421363;0,6917694;-0,09558515;0,8897274;-1,463886;-0,6453893;0,5369661;-0,05984652;0,6176327
6|TOP2|0,1010819|0,7691658;-0,9557653;-1,917547;-0,5729603;0,4389648;-0,2972856;2,614156;-0,5689909;-0,5173737;0,6232956;1,413105;-0,7539873;-0,8089234;2,008413;-0,05115959;0,05596843;-0,02229792;-0,4966294;-3,113027;0,9345825;-1,225851;0,282141;-0,5904419;0,5988857;-1,618508;-0,6453893;0,5050802;-0,05984652;0,252145
7|TOP2|0,1007498|0,7691658;-1,046112;-2,093808;-0,5729603;0,8422277;-0,4627026;2,578781;-0,6740254;-0,4295849;0,5987647;1,016872;-0,3854302;-0,4722918;2,064343;-0,05115959;-0,3328409;-0,465243;-0,1282176;-2,76014;0,776213;-1,421363;0,3854283;0,1848519;1,149271;-1,666652;-0,6280765;0,5050802;-0,05984652;0,252145
