Generation: 1287 | maxFitness: 0,2442866 | maxFitnessGen: 0,1337221 | maxFitnessGenBuf: 0,1524275
7|RandomParents|0,105522|0,4114162;-2,102743;-5,554766;0,5468881;1,10788;-1,200987;1,358687;-2,991969;-2,571593;1,920358;0,1442938;-0,1476455;-3,492081;0,360419;2,534716;0,4485973;2,079053;2,54424;-0,08280432;3,827336;-3,282149;0,1149303;-0,8722981;-1,95525;-2,585816;0,6322201;-2,675404;-0,5418627;0,03591625
8|TOP2|0,075654|-0,2305402;-2,59399;-5,978701;0,8015586;1,081927;-1,659803;0,8820447;-4,531385;-4,078362;3,620104;-0,661858;-0,7223276;-3,363215;0,7167158;2,509594;0,08935843;1,171132;2,159421;-0,8021644;4,586399;-3,401793;0,2398311;-1,67997;0,02293913;-1,011722;0,7693379;-3,473322;0,6675682;-0,2846075
9|TOP2|0,07387838|0,2156164;-2,871903;-5,732174;0,7655582;0,8771828;-1,348503;1,075617;-3,96868;-4,358281;3,620104;-0,661858;-0,536821;-3,796778;0,4510935;2,402542;-0,1455121;0,5183575;1,910481;-0,956744;4,758751;-3,532329;0,2398311;-1,439262;-0,152296;-0,3328589;1,070698;-3,525093;0,1449334;-0,1015211
10|TotallyRandom|0,07365857|-0,1176132;-0,993288;-0,9941132;-0,8644583;-0,1237835;-0,6518991;0,02491415;-0,9699168;-0,7862926;-0,8112216;0,2862971;-0,4545032;-0,1801914;-0,8644514;-0,1143683;-0,50755;-0,6104071;0,9024484;-0,9564018;0,5171678;-0,2847341;-0,5722821;0,7428985;0,8905971;-0,1658324;0,2297183;0,235516;0,1395253;-0,1352257
11|TOP2|0,07362588|0,2156164;-2,283066;-5,788809;0,8327835;1,247881;-1,564574;1,002636;-3,750984;-4,358281;3,126369;-0,4157215;-0,3550636;-3,185452;0,3948262;2,38375;0,301841;0,9368804;1,719598;-0,4521195;4,8033;-2,838159;-0,208775;-1,65466;-0,152296;-1,21857;0,1872381;-3,509812;0,2825382;0,1649321
12|RandomParents|0,07359345|0,6554988;-3,020891;-5,732174;0,8327835;1,247881;-1,429212;0,5848497;-4,035678;-4,55003;3,620104;-0,661858;-1,107041;-3,567381;0,609663;2,233483;-0,4482348;0,6019396;2,138861;-0,8021644;4,311337;-3,088093;0,2398311;-1,42322;-0,09232342;-1,206372;0,7060198;-4,007293;0,2825382;-0,001762539
13|TOP2|0,06988029|0,7108808;-2,775681;-5,577685;0,8327835;1,247881;-1,138335;0,5121779;-4,517873;-4,358281;3,359731;-0,6910372;-0,7223276;-3,307457;0,1296377;2,509594;0,1071968;0,2998995;2,159421;-0,8021644;4,8033;-3,148122;-0,02134393;-1,42322;-0,3783219;-1,043846;0,6212431;-3,539504;0,2825382;-0,09656496
14|TOP2|0,06298003|0,2156164;-2,775681;-6,207605;1,077091;1,2758;-1,164943;0,7073739;-4,06174;-4,604868;3,373025;-0,661858;-0,7223276;-3,567381;0,1421584;2,501173;-0,3944904;0,3339612;2,360423;-1,267883;4,99034;-3,003522;0,2398311;-1,221996;-0,152296;-0,7802617;0,1856134;-3,136528;0,766134;-0,1594745
15|TOP2|0,06116308|0,2156164;-2,775681;-5,242625;1,216702;1,247881;-1,348503;0,6195004;-4,279122;-4,157934;3,972505;-0,60781;-0,7193181;-3,567381;0,609663;2,609266;-0,1455121;1,261525;1,737581;-0,5429386;4,699987;-3,208786;0,05780442;-1,401262;0,01410846;-0,3144601;0,6212431;-3,64543;0,6209437;-0,1651076
16|TOP2|0,05634591|0,4621486;-2,775681;-5,542492;0,8327835;1,247881;-1,348503;1,417301;-4,06174;-4,034562;3,713771;-0,3642462;-0,7223276;-3,679397;0,8286347;2,338765;-0,2905292;0,9654428;2,202035;-0,8635285;4,825368;-3,043148;-0,02397595;-1,915166;0,09981138;-0,5506187;0,9894388;-3,539504;0,2109364;-0,1594745
17|TOP2|0,0549878|-0,1664041;-2,571768;-5,900655;1,327657;1,192674;-1,348503;0,5616751;-4,06174;-4,343019;3,665712;-0,2442454;-0,7223276;-3,741687;0,5280877;2,656569;0,1133934;1,024635;2,527918;-0,8021644;5,260614;-3,459087;0,2398311;-1,244707;-0,04840338;-0,7802617;0,6212431;-3,539504;0,6688064;-0,2925501
18|TOP2|0,05387207|0,2156164;-3,140595;-5,986977;1,164361;1,726831;-1,46708;1,394853;-4,535092;-4,575861;3,620104;-0,6901748;-0,633774;-3,828401;0,8358337;2,509594;-0,1455121;0,8909649;2,43357;-0,8021644;4,8033;-2,661235;0,1197196;-1,916337;0,3382753;-0,4819532;0,1527489;-3,498365;-0,02197751;-0,1594745
19|TOP2|0,05309161|0,2156164;-2,775681;-5,345799;0,4718131;0,9790188;-1,540613;1,002636;-3,891025;-4,358281;3,450869;-0,661858;-0,3512942;-3,567381;0,6801249;2,769509;-0,1455121;0,9929299;2,182303;-0,3832626;5,143358;-3,122274;0,03304119;-1,561199;-0,152296;-0,4745619;0,2124943;-3,255706;0,1809936;-0,1594745
20|TOP2|0,05150744|0,2156164;-2,314425;-5,732174;1,111033;0,9849546;-1,842834;1,002636;-3,885269;-4,358281;3,885298;-1,133021;-0,5973245;-3,567381;0,609663;2,315;-0,5962641;0,4742041;2,159421;-0,8021644;4,944849;-3,428145;-0,244547;-1,42322;-0,549243;-0,3299422;0,6212431;-3,447866;0,05664453;-0,1594745
21|TOP2|0,05150744|0,2156164;-2,558071;-5,732174;0,4012834;1,330429;-1,348503;0,9274748;-4,467104;-4,19169;3,620104;-0,661858;-0,7223276;-4,050252;0,8245322;2,509594;-0,04079515;0,7989732;1,704339;-0,9628634;4,8033;-2,828056;-0,04750405;-1,107061;-0,240203;-0,7802617;0,43412;-3,889037;-0,08541331;-0,1594745
22|TOP2|0,0485283|0,2156164;-2,674315;-5,975106;0,6359438;0,9604545;-1,448308;0,5116544;-3,952491;-4,84744;3,21993;-0,9568264;-0,2511052;-3,310428;0,3593962;2,509594;0,2375767;0,3073957;1,836534;-0,8021644;5,203111;-3,009946;0,4563179;-1,373744;-0,2790447;-0,7802617;0,6212431;-3,407589;-0,2032189;-0,4647073
23|RandomParents|0,04830092|0,01181066;-3,112418;-5,141828;0,8769232;1,536435;-1,488215;1,525608;-3,313595;-4,047847;3,204318;-1,148238;-1,017025;-3,590235;1,408713;2,780326;-0,570568;0,4534121;2,312576;-1,639102;4,618383;-2,775682;-0,0201945;-1,539468;-0,9296153;-0,4715476;0,1498518;-3,802693;-0,06343248;0,215589
24|TOP2|0,04823434|-0,1497068;-3,264521;-5,732174;0,5753899;1,227115;-1,641816;0,7456526;-3,564694;-3,869314;3,620104;-0,1942747;-0,7223276;-3,894523;0,7798808;2,07107;-0,2356566;0,586101;1,970424;-0,6359023;4,512056;-3,248295;0,3240525;-1,065354;0,3347948;-0,7802617;0,7242251;-3,184673;0,4273969;-0,1594745
25|TOP2|0,04757341|0,2676464;-3,059536;-5,66685;0,8701607;1,247881;-1,439417;1,43768;-4,347974;-4,555188;3,730201;-0,661858;-0,9409133;-3,826183;0,3510389;2,936171;-0,01644816;0,7497049;1,723829;-0,5396109;4,8033;-3,328267;-0,07658277;-1,42322;-0,08064258;-0,7046375;0,8989974;-3,341703;-0,1317663;-0,1879123
26|TOP2|0,04614061|0,2156164;-2,775681;-5,324764;0,4630688;1,247881;-1,839409;1,458143;-4,269967;-4,75331;3,711869;-0,6465482;-0,6447298;-3,567381;0,609663;2,749001;-0,6270783;0,7974588;2,601568;-0,8021644;4,841768;-3,585944;0,679937;-1,636817;0,2545301;-0,9886611;0,6212431;-3,539504;0,1915307;-0,1810543
27|TOP2|0,04479517|0,3676961;-2,775681;-5,27873;0,8327835;1,247881;-1,740348;1,304938;-4,06174;-4,358281;3,241594;-0,661858;-0,8484256;-3,668689;1,104288;2,712811;0,2878923;0,4602405;2,445728;-0,8021644;4,912056;-3,133364;0,668883;-1,297532;-0,3858572;-0,6289924;0,9292552;-3,446003;0,6578081;-0,3007365
28|TOP2|0,04477191|-0,05026215;-2,620222;-6,107455;0,8327835;0,8468227;-1,803921;1,002636;-4,407255;-4,358281;3,609286;-0,661858;-0,770076;-3,411697;1,107328;3,006523;-0,5909743;0,7989732;2,159421;-0,8021644;4,875546;-2,659909;0,252143;-1,42322;-0,3364495;-0,6279084;0,6212431;-3,740756;-0,001621336;0,1653831
29|TOP2|0,04356389|0,5349659;-2,755142;-5,723836;0,8091875;1,247881;-1,732008;0,6574968;-3,768443;-4,406536;3,620104;-0,661858;-0,2962137;-3,567381;0,5345233;2,395567;-0,002483979;1,2916;2,35199;-0,6395686;4,8033;-3,239236;0,2398311;-1,448279;-0,4626008;-1,055256;0,7502146;-3,539504;0,1547546;0,1774057
30|TOP2|0,04297785|0,3041713;-2,775681;-6,202752;0,8327835;1,55814;-1,745642;1,19204;-4,13529;-3,867689;3,443555;-0,3618657;-1,136789;-3,284806;0,609663;2,105281;0,019428;0,7989732;2,584612;-0,8021644;4,8033;-2,697745;0,2398311;-1,423311;0,2427725;-1,051114;0,1260897;-3,20893;0,4094231;-0,361826
31|TotallyRandom|0,04282976|-0,952559;0,7363598;-0,4847566;-0,7453227;-0,9338779;-0,749738;0,2217554;-0,2922601;0,03884256;-0,1476332;-0,7706666;-0,6002293;-0,8956184;-0,1867694;0,8661201;0,2953376;0,5090177;-0,05335081;0,3268234;-0,4527472;-0,3574082;-0,6036999;0,0949918;-0,6324906;-0,9255309;-0,5750349;-0,8926392;-0,16602;0,4657886
32|TOP2|0,04082574|0,02433681;-2,775681;-5,561404;1,019811;1,46539;-1,348503;1,292123;-4,06174;-4,00733;3,184225;-0,3489515;-1,031798;-3,567381;0,6072027;2,952897;-0,3188855;0,8053076;2,429271;-0,8021644;4,892489;-3,512291;-0,2460434;-1,00895;0,05460207;-0,7706333;0,576505;-3,143564;0,2825382;-0,2752791
33|TOP2|0,03899479|0,1453215;-2,479495;-5,393664;1,01209;1,18276;-1,348503;1,117723;-3,778928;-4,358281;3,769976;-0,9743573;-1,048075;-3,325113;0,683072;2,250741;-0,1455121;0,8441041;1,867185;-0,6157964;4,559356;-3,088093;0,390854;-1,80686;-0,3609353;-0,7802617;0,6212431;-3,696867;0,2825382;-0,5228258
34|TOP2|0,03898001|0,2156164;-2,356441;-5,954161;1,115762;1,06854;-0,9604324;1,002636;-4,536928;-4,358281;3,620104;-0,8991529;-0,7153196;-3,567381;0,9275945;2,063385;-0,1455121;0,7989732;2,388054;-0,5069482;4,8033;-3,088093;0,5563772;-1,42322;-0,2299837;-0,8199801;0,3699168;-3,288496;0,7740288;0,2880558
35|TOP2|0,03748449|0,3475756;-2,775681;-6,015187;1,019231;1,402374;-1,456914;0,6345297;-4,341776;-4,021574;3,620104;-1,062748;-0,9042252;-3,597889;0,4403738;2,303355;-0,1594301;0,7989732;2,599076;-0,8021644;5,042951;-3,02392;0,7242706;-1,42322;-0,1296601;-0,6050989;0,2600071;-3,480024;0,5430392;-0,4959038
36|TOP2|0,03698369|0,6367392;-2,665764;-5,464193;0,7214705;1,562708;-1,348503;1,338194;-4,559066;-3,894653;3,620104;-0,7929143;-1,126569;-3,954397;0,808392;2,835368;-0,05398923;0,8512834;1,717757;-0,8021644;5,298304;-3,138987;-0,04078637;-1,333023;-0,01576908;-1,135864;1,095011;-3,539504;0,2825382;-0,3125021
37|RandomParents|0,03517416|-0,1773165;0,05523503;-0,484337;-0,2429332;-0,8744605;0,03126657;0,187404;-0,7683663;0,5905805;0,8705616;-0,1447679;0,2184387;-0,4480044;0,733001;0,7021976;-0,7609594;0,1437536;-0,788033;-0,5565693;-0,4709638;-0,3805376;-0,666229;-0,6630352;0,2286099;0,05570328;0,2896852;0,06979501;0,03811538;0,6406579
38|TotallyRandom|0,03092204|0,4627511;-0,7423365;0,3902728;0,07733476;-0,7434328;-0,3829192;0,5719743;0,5127373;0,9249883;-0,8817198;-0,3910624;-0,1675891;-0,2977484;0,6986728;-0,9059711;-0,9009123;0,1082205;0,02420747;0,8346353;0,394124;0,3516488;-0,1399177;-0,9392409;-0,7731678;-0,1805624;-0,
