Generation: 1355 | maxFitness: 0,2442866 | maxFitnessGen: 0,1363401 | maxFitnessGenBuf: 0,1085181
N TotallyRandom: 5 | N RandomParents: 5 | N Top2: 30 | Min Mutation: 0,727

Index|Brain Type|Fitness|BrainData
0|TOP2|0,1085181|0,2782901;-0,3296691;0,3552633;-0,1063884;-0,7269242;0,8010249;0,5559896;-0,9731907;0,7730099;-1,403809;-0,5069592;-0,2683917;0,5909582;-1,524427;0,5490013;-0,9226656;-0,4023768;-0,941274;-0,2792152;-1,033225;-0,3376024;-0,03648166;-1,032063;-0,2852075;0,850812;0,1563366;0,1432338;1,373928;0,05653534
1|TOP2|0,1074153|0,7190479;-0,1371675;-0,003476262;0,2515256;-0,2886699;0,6648459;0,4734961;-0,9731907;0,3023961;-0,9826007;-0,5069592;-0,425149;0,726006;-1,524427;0,8184872;-0,6102257;-1,047856;-1,160662;-0,3528891;-1,24457;-1,133148;-0,1978532;-0,4662289;0,06439532;0,6501883;0,2419709;0,09094211;1,539381;-0,04151341
2|RandomParents|0,102497|0,4114162;-2,102743;-5,554766;0,5468881;1,10788;-1,200987;1,358687;-2,991969;-2,571593;1,920358;0,1442938;-0,1476455;-3,492081;0,360419;2,534716;0,4485973;2,079053;2,54424;-0,08280432;3,827336;-3,282149;0,1149303;-0,8722981;-1,95525;-2,585816;0,6322201;-2,675404;-0,5418627;0,03591625
3|TOP2|0,09555424|0,4520174;0,2327097;0,4062166;0,08466092;-0,6503985;0,5893493;0,1153741;-0,7359927;0,6577076;-0,4927706;-1,005828;-0,1732281;0,4728398;-1,899026;0,8184872;-0,8315454;-1,137393;-1,655603;-0,3229276;-1,111461;-0,7657067;-0,07249509;-1,129569;0,1660111;0,578034;-0,246304;-0,04492953;1,450247;-0,147626
4|TOP2|0,09151877|0,3776098;-0,1542345;0,3712231;0,506906;-0,4371959;0,6599301;0,1321472;-0,8089789;0,3023961;-0,796837;-0,1571337;-0,1628778;0,3640758;-1,274723;0,7682785;-1,161082;-0,651086;-1,160662;-0,2189885;-0,5794394;-0,6908489;0,02873059;-1,075892;-0,347746;1,251545;-0,04884219;0,1432338;1,505456;-0,04151341
5|RandomParents|0,07394201|0,799821;-0,03484131;0,2697002;-0,1760094;-0,2687546;0,6642607;0,04107428;-0,6706883;0,02207461;-1,0105;-0,4548939;-0,07473071;0,8543783;-1,139473;1,006414;-1,441911;-0,2044033;-0,9095751;0,1253294;-1,253574;-0,5839173;-0,7062201;0,03433797;-0,7139404;1,718936;0,8020738;0,1574158;1,630297;-0,0934235
6|TotallyRandom|0,0729679|-0,7929595;0,8749263;-0,9977045;0,6200314;-0,2445937;0,4379887;-0,4502453;-0,8382747;-0,9535649;-0,4149939;0,003221631;-0,6938243;-0,2326187;-0,958174;-0,9822016;0,7252324;-0,06026042;-0,4788924;0,6692808;0,5110118;-0,536304;0,4530542;-0,1489946;0,4206319;0,1624645;-0,4919997;0,7623699;-0,2420675;0,2915885
