Generation: 1422 | maxFitness: 0,2442866 | maxFitnessGen: 0,153844 | maxFitnessGenBuf: 0,1564001
N TotallyRandom: 5 | N RandomParents: 5 | N Top2: 30 | Min Mutation: 0,727

Index|Brain Type|Fitness|BrainData
0|RandomParents|0,1564001|0,4114162;-2,102743;-5,554766;0,5468881;1,10788;-1,200987;1,358687;-2,991969;-2,571593;1,920358;0,1442938;-0,1476455;-3,492081;0,360419;2,534716;0,4485973;2,079053;2,54424;-0,08280432;3,827336;-3,282149;0,1149303;-0,8722981;-1,95525;-2,585816;0,6322201;-2,675404;-0,5418627;0,03591625
1|RandomParents|0,1292176|-0,2438942;-0,3409685;-5,859408;0,7659916;1,817609;-2,78341;2,354534;-1,839362;-2,308438;2,165906;0,4541101;-0,5006024;-2,543355;1,365347;1,91399;0,4094474;3,232747;1,840826;0,6105456;2,296229;-1,772843;1,15587;-0,7396852;-0,5848708;-0,140411;-0,4353093;-2,764959;-1,533088;0,4375408
2|TOP2|0,1272177|-0,3730067;-0,7747442;-4,958594;0,311337;2,076378;-2,784854;1,485084;-2,748108;-2,443;2,080863;-0,1483223;0,2167229;-1,982723;0,5010053;1,947669;0,09270792;3,251938;1,310582;0,2780158;2,847151;-1,103974;0,8162084;-0,7520866;-0,3999727;-0,9668403;-1,204283;-2,708361;-1,444688;0,9143895
3|TOP2|0,1267894|-0,07104737;-0,601649;-4,969609;0,7099233;1,498632;-2,90087;1,37699;-2,748108;-2,633662;2,736123;0,5971712;-0,03433385;-1,852749;0,7499679;2,410511;0,3293503;3,274777;1,5209;0,1548854;2,589468;-1,282481;0,6332588;-0,2858137;-0,8002551;-1,0534;-0,9146126;-2,46343;-1,444688;0,6187084
4|TOP2|0,1084185|0,3235956;-0,1213742;-4,618435;0,8716587;1,541728;-2,557487;1,37699;-2,748108;-2,633662;2,523596;0,2891611;-0,2546764;-2,052668;1,222439;1,652539;0,1313413;3,251938;1,343508;-0,142869;2,189956;-1,482981;0,8162084;-0,8839743;-0,5214136;-0,8538506;-0,7171177;-2,708361;-0,9451988;0,6837597
5|TOP2|0,1077641|0,2398429;-0,1068688;-5,045276;0,7059675;1,641133;-2,557487;1,377209;-2,748108;-2,559418;2,462273;0,6008829;0,01289698;-1,982723;1,185387;1,896717;-0,02614267;2,76731;1,609731;0,1548854;2,744021;-1,943331;0,8162084;-0,7520866;-0,8002551;-1,0534;-0,7823876;-2,997097;-1,762279;0,6187084
6|TOP2|0,102814|-0,4743966;-0,601649;-4,818696;0,809278;2,102454;-2,249623;1,37699;-3,107808;-2,467368;2,025305;0,4117112;-0,05039963;-1,8242;1,268605;2,24615;0,1414107;3,390625;1,716197;-0,173945;2,646779;-1,590945;0,455126;-1,185096;-0,8544892;-1,0534;-0,7702875;-2,708361;-1,040831;0,4409108
