Generation: 1027 | maxFitness: 0,2442866 | maxFitnessGen: 0,1355905 | maxFitnessGenBuf: 0,1324665
N TotallyRandom: 5 | N RandomParents: 5 | N Top2: 30 | Min Mutation: 0,727

Index|Brain Type|Fitness|BrainData
0|TOP2|0,1324665|-0,1373702;-2,617991;-5,414575;0,1245183;0,7146591;-1,023655;1,337012;-2,832224;-4,15589;1,857552;0,3313824;-1,368664;-3,975433;0,7982523;2,205233;0,6903442;1,001269;1,643584;0,7627652;4,066113;-3,62256;-0,2855379;-0,1958555;-2,037895;-4,008402;0,3359026;-3,899317;-1,572643;-0,01132507
1|TOP2|0,1324665|0,2385103;-2,663558;-5,301846;-0,07288031;0,8136533;-1,630771;1,281816;-3,048752;-4,164776;2,295366;-0,2857428;-1,160991;-3,644921;1,052751;2,587002;0,6903442;1,956812;1,349797;0,8137731;3,949924;-3,698021;-0,00963971;-0,2569385;-2,112495;-3,648962;1,212226;-3,862189;-1,543438;-0,01132507
2|TOP2|0,1324665|0,2385103;-2,388005;-5,188581;0,5399895;0,8136533;-1,107295;1,244558;-3,312099;-3,879575;2,295366;-0,291186;-1,225039;-3,840404;0,9244723;2,556913;0,2273319;1,342762;1,562103;0,635924;4,144821;-3,311707;-0,3695602;-0,3834626;-2,658997;-3,440009;0,7644708;-3,862189;-1,3062;-0,01132507
3|TOP2|0,1324665|0,5752288;-2,584583;-4,80241;0,322333;0,8136533;-1,042898;1,541749;-3,312099;-3,563668;1,910235;-0,3261245;-1,648128;-3,591713;1,108016;2,411781;0,4774994;1,333519;1,643584;0,9050485;4,215884;-3,254457;-0,5351286;-0,06096172;-2,45179;-3,789417;0,5737512;-4,157201;-1,572643;-0,01132507
4|TOP2|0,1324665|0,2385103;-2,677173;-5,645497;-0,1095841;0,9049002;-1,435578;1,343416;-3,365944;-3,910559;1,809378;0,04069075;-1,368664;-3,987788;1,083485;2,879837;0,6903442;1,855404;1,977869;1,334967;4,173501;-3,546539;-0,1821012;-0,1862747;-2,630268;-4,008559;0,9282596;-3,468075;-2,069554;-0,01132507
5|TOP2|0,1324665|0,2385103;-2,688817;-4,733535;0,1245183;0,8136533;-1,435578;1,541749;-3,290394;-3,802613;1,931139;0,04069075;-1,093391;-4,105084;0,7292186;2,556655;0,5476168;1,494622;1,593558;1,248838;4,143756;-3,296916;-0,3695602;-0,3087924;-2,169978;-3,90269;0,3487502;-4,13521;-1,572643;-0,01132507
6|TOP2|0,1324665|-0,2466334;-2,671226;-5,188581;0,1245183;1,056187;-1,69434;1,239289;-3,192751;-3,879575;2,295366;-0,172733;-1,154948;-3,840404;0,6541535;2,302906;0,2990707;1,494622;1,849003;1,062903;4,085124;-3,954371;-0,1746589;-0,5780424;-2,45179;-3,163284;1,184905;-3,862189;-1,232139;-0,01132507
