Generation: 647 | maxFitness: 0,1788701 | maxFitnessGen: 0,1788701 | maxFitnessGenBuf: 0,1779666
N TotallyRandom: 5 | N RandomParents: 5 | N Top2: 40 | Min Mutation: 0,5

Index|Brain Type|Fitness|BrainData
0|TOP2|0,1779666|0,7505572;-0,5351997;-4,235384;1,333484;0,09177765;-2,81074;1,873357;-1,215032;-1,571918;1,577287;0,006476343;-1,365223;-0,7921519;1,061455;0,7315464;0,7572916;1,932344;-0,01634198;-0,662027;3,06459;-2,752695;-1,321434;-1,661628;0,8721772;-3,286761;-0,9097775;-0,1387546;0,01695754;0,09849009
1|TOP2|0,160526|1,076025;-0,2521712;-4,235384;0,8469621;0,2132155;-2,81074;1,873357;-0,780128;-2,036949;1,264824;-0,3535655;-1,756611;-0,9964591;0,863785;0,9166175;0,7572916;2,052295;-0,2756465;-1,161832;3,012564;-3,204966;-1,321434;-1,479825;0,8279761;-3,544214;-1,306682;-0,1387546;0,01695754;0,09849009
2|TOP2|0,160526|0,6065217;-0,5351997;-4,235384;1,114734;0,2083288;-2,81074;1,873357;-0,9329431;-1,914479;1,264824;-0,7591631;-1,876593;-0,7921519;0,863785;0,7315464;0,7572916;1,878422;-0,2756465;-1,161832;3,009242;-2,752695;-1,542351;-2,05267;0,8279761;-3,544214;-0,9097775;-0,1387546;0,01695754;0,09849009
3|RandomParents|0,160526|1,076025;-0,5351997;-4,235384;1,333484;0,2132155;-2,81074;1,873357;-1,215032;-1,571918;1,264824;-0,3535655;-1,488775;-0,7921519;0,863785;0,7315464;0,7572916;1,820898;-0,2756465;-1,161832;3,009242;-2,752695;-1,321434;-1,661628;0,8279761;-3,544214;-0,9097775;-0,1387546;0,01695754;0,09849009
4|TOP2|0,160043|1,076025;-0,6115388;-4,462019;1,176569;0,3359914;-2,81074;1,873357;-1,080034;-1,571918;0,9240003;0,06524807;-1,667723;-0,4427185;1,215471;0,3223718;0,9012889;1,820898;-0,2756465;-0,8826861;2,71067;-2,64318;-1,790311;-1,661628;0,7740536;-3,544214;-1,303172;-0,1387546;0,01695754;0,09849009
5|TOP2|0,1596428|1,076025;-0,5351997;-4,235384;0,93516;0,5960704;-2,81074;1,873357;-1,093958;-1,228098;1,643084;0,1454906;-1,488775;-0,504042;1,070613;0,7315464;1,218973;1,465214;-0,6087844;-1,249714;2,571596;-2,295716;-1,321434;-1,765041;0,8279761;-3,544214;-0,9097775;-0,1387546;-0,2903378;0,3510787
6|TOP2|0,1593128|1,484935;-0,5351997;-4,554805;1,333484;0,2132155;-3,103442;1,873357;-0,9012064;-1,584602;1,017266;-0,02090389;-1,488775;-0,7921519;0,863785;1,112096;0,7572916;1,820898;0,2163942;-1,161832;3,419764;-2,752695;-1,321434;-1,661628;0,6735933;-3,544214;-1,21437;-0,2158442;0,01695754;0,09849009
7|TOP2|0,1574475|0,6986133;-0,7030106;-4,631915;1,367994;0,2132155;-2,757526;1,873357;-1,408346;-1,571918;1,264824;-0,3535655;-1,538863;-0,7921519;0,6303642;0,7315464;1,185257;1,820898;-0,2756465;-0,7023072;2,998409;-2,958336;-1,727642;-1,661628;0,8279761;-3,544214;-0,9097775;0,2490414;-0,1751209;0,1353444
