Generation: 944 | maxFitness: 0,2442866 | maxFitnessGen: 0,1461341 | maxFitnessGenBuf: 0,1423642
N TotallyRandom: 5 | N RandomParents: 5 | N Top2: 30 | Min Mutation: 0,5

Index|Brain Type|Fitness|BrainData
0|TOP2|0,1423642|0,712431;-1,882138;-5,244143;1,204437;1,150825;-1,22488;0,5057631;-2,983358;-1,796671;1,445477;0,6306699;-0,8196902;-2,940474;1,057988;1,200879;1,24001;2,657825;1,745472;0,09111968;4,211187;-4,319285;0,1149303;-0,7589244;-1,714631;-2,122236;0,6968;-3,70887;0,6648953;0,03591625
1|TOP2|0,1423642|0,712431;-1,882138;-5,244143;0,9957516;1,037776;-1,2714;0,9517899;-3,386755;-2,063805;1,561942;0,6304501;-0,6057576;-3,448138;0,6595252;1,68504;1,201173;2,185181;1,815906;-0,1310998;4,6978;-4,319285;0,1149303;-0,7589244;-2,24537;-2,122236;0,6968;-3,278678;1,020773;0,03591625
2|TOP2|0,1423642|1,178303;-1,882138;-5,402781;0,9998683;0,3448895;-1,2714;0,7860395;-3,386755;-1,890998;1,46016;0,6304501;-0,8196902;-3,094828;1,057988;1,68504;0,9238923;2,657825;1,989846;-0,06793033;4,406911;-4,319285;0,1149303;-0,3143103;-1,704531;-1,861607;0,6968;-3,302528;1,442251;0,03591625
3|TOP2|0,1423642|0,9899984;-1,882138;-5,244143;1,014293;0,5549891;-1,2714;0,9517899;-3,386755;-1,796671;1,445477;0,5009503;-0,8196902;-3,237681;1,057988;1,68504;1,24001;3,00534;1,444747;-0,3130755;4,211187;-4,319285;0,1149303;-0,9160792;-2,211909;-2,122236;0,6968;-3,278678;1,020773;0,03591625
4|TOP2|0,1333506|0,712431;-2,375201;-5,237494;0,5279543;0,8624587;-1,2714;1,144451;-3,098653;-1,796671;1,445477;0,6304501;-1,053848;-2,976862;1,457935;1,426601;1,24001;2,215151;1,815906;-0,1555129;4,211187;-4,770806;0,1149303;-0,7589244;-1,883406;-2,28626;0,6968;-3,278678;0,5631381;0,0461763
5|TOP2|0,1292673|0,712431;-2,240687;-5,244143;0,9374274;0,6555537;-1,356325;0,4750877;-2,952487;-1,796671;1,305091;0,6304501;-0,8196902;-3,237681;0,5925158;1,598551;1,535446;2,581079;1,815906;-0,3130755;4,211187;-4,319285;0,2675333;-0,7589244;-1,871205;-2,122236;0,6968;-3,359078;0,6935248;-0,1906759
6|TOP2|0,127682|0,712431;-1,882138;-5,434406;1,390655;0,7704076;-1,2714;0,9517899;-3,189705;-1,614882;1,445477;0,5520642;-1,291727;-3,328399;1,057988;1,68504;1,24001;3,08883;1,815906;-0,05280325;4,211187;-4,319285;0,1149303;-0,7589244;-1,544658;-2,122236;0,6968;-3,278678;1,020773;-0,06469609
7|RandomParents|0,1215461|0,9230582;-1,307472;-5,875604;1,094847;0,482848;-1,187932;0,7712348;-3,349699;-1,959694;2,195861;0,8088831;-0,9573642;-3,78354;1,66399;2,369513;1,251258;2,597279;1,763505;-0,9037704;3,970641;-4,13607;-0,1556315;-0,858899;-1,014399;-1,73335;0,3901519;-3,640846;0,2199212;0,03591625
8|TOP2|0,1215461|0,712431;-1,882138;-5,244143;1,380437;0,7704076;-1,698083;0,9517899;-3,386755;-1,796671;1,788785;1,024593;-0,8196902;-3,625105;1,057988;1,822582;1,104011;2,657825;1,815906;-0,3130755;3,95699;-4,161119;-0,1001489;-0,5714493;-1,497832;-2,122236;0,4385449;-3,530263;0,9167891;0,03591625
9|TOP2|0,1215461|0,712431;-2,326898;-5,244143;1,162671;1,156766;-1,039894;1,18395;-3,386755;-1,98306;1,129985;0,8324076;-0,6491413;-3,588074;1,057988;1,565035;0,966908;2,657825;1,815906;-0,3130755;4,609565;-4,319285;-0,1244433;-1,251516;-1,871205;-2,122236;0,6968;-3,343743;0,5609506;0,03591625
10|TOP2|0,1215461|1,076064;-1,413296;-4,966876;1,073913;0,7704076;-1,2714;0,6877181;-3,524079;-1,441816;1,445477;0,8992916;-0,8196902;-2,981179;1,369691;1,68504;1,24001;2,569339;1,947924;-0,3130755;4,211187;-4,030738;-0,1488779;-0,7589244;-1,871205;-2,122236;1,090907;-3,278678;0,9820527;0,03591625
11|RandomParents|0,1003932|0,4114162;-2,102743;-5,554766;0,5468881;1,10788;-1,200987;1,358687;-2,991969;-2,571593;1,920358;0,1442938;-0,1476455;-3,492081;0,360419;2,534716;0,4485973;2,079053;2,54424;-0,08280432;3,827336;-3,282149;0,1149303;-0,8722981;-1,95525;-2,585816;0,6322201;-2,675404;-0,5418627;0,03591625
12|TOP2|0,09691704|0,712431;-1,869022;-5,117153;0,9374274;0,7704076;-1,2714;0,6784833;-2,963041;-2,221202;1,445477;0,6304501;-1,276963;-3,309302;1,057988;1,68504;1,53421;2,657825;1,404011;0,02701226;4,211187;-4,210293;0,1149303;-0,5487264;-1,729603;-2,122236;0,6968;-3,278678;1,020773;-0,02051248
13|RandomParents|0,09598236|0,7445205;-2,461216;-5,190149;1,291517;0,8858408;-1,276214;0,8217102;-3,198956;-1,796671;1,04787;0,4437923;-1,115902;-3,851755;0,7334693;1,896857;0,5441661;2,993611;2,332493;-0,4699885;3,698997;-4,319285;-0,9054263;-1,294447;-1,55973;-2,364657;0,7423965;-3,253342;1,352025;0,105582
14|TOP2|0,08863282|0,3462372;-1,58558;-5,244143;0,9374274;0,5876501;-1,729698;0,9517899;-3,571435;-1,337288;1,445477;0,6304501;-1,292882;-3,237681;0,9054398;1,687022;0,8944089;2,254312;1,870767;-0,3130755;4,211187;-4,759229;0,1149303;-0,7589244;-1,920804;-1,809581;0,4811464;-3,249593;1,020773;0,03591625
