Generation: 115 | maxFitness: 0,14015 | maxFitnessGen: 0,14015 | maxFitnessGenBuf: 0,148937
N TotallyRandom: 5 | N RandomParents: 5 | N Top2: 40 | Min Mutation: 0,5

Index|Brain Type|Fitness|BrainData
0|RandomParents|0,148937|0,6580702;-0,6211094;-1,66906;-0,246287;0,4389648;-0,7204127;2,849187;-0,2320687;-0,6504207;0,6236759;1,31376;-0,4728531;-0,1969119;1,531265;-0,05115959;-0,7085925;-0,3638199;-0,1282176;-3,141467;1,047077;-1,09783;0,3854283;-0,6106308;0,8897274;-1,618508;-0,2367914;0,6190258;-0,05984652;0,252145
1|TOP2|0,1400407|0,6927192;0,3247614;-1,512007;0,1047297;0,7458867;-0,7204127;3,010277;-0,4873556;-0,8030875;0,3651157;1,523362;-0,743471;-0,9024819;1,478915;-0,04603055;-1,290878;-0,2789429;0,6117656;-2,432668;1,054068;-1,627923;0,5613643;-0,2772952;0,8966187;-1,610298;-0,3427549;0,3790476;0,06602226;0,252145
2|TOP2|0,1390865|0,1861721;-0,01166315;-1,540196;0,1047297;0,3513321;-0,7204127;3,393085;-0,4873556;-0,9794753;0,3651157;1,313874;-0,743471;-1,337155;1,273511;-0,07180795;-1,115387;-0,5814034;0,8825566;-2,736792;1,054068;-1,142756;0,03825462;-0,1588576;0,8966187;-1,183793;-0,2367914;0,3944976;-0,2867723;0,252145
3|TOP2|0,1389291|0,6040177;0,0547813;-1,512007;0,1047297;0,7687126;-0,7782923;3,010277;-0,1423322;-0,4182857;0,3651157;1,523362;-0,743471;-0,9609893;0,7048228;-0,04603055;-1,05714;0,005651265;0,4362511;-2,736792;1,016599;-1,319199;0,14874;-0,1588576;0,8966187;-1,391466;-0,2367914;0,3092609;-0,3527211;0,3471149
4|TOP2|0,1388637|0,7991489;-0,2716424;-1,512007;-0,1871794;0,3513321;-0,7204127;3,393867;-0,01639974;-0,2654081;0,2898487;1,523362;-0,743471;-0,9062022;0,5768845;-0,4783655;-0,7894619;-0,2786844;0,1553863;-2,387457;0,8852548;-0,8687501;0,4927012;-0,1588576;0,8966187;-1,339401;-0,2469775;0,7282975;-0,1518995;0,252145
5|TOP2|0,13879|0,886288;0,1753413;-1,512007;0,4538417;0,3513321;-0,7204127;3,137282;-0,4873556;-0,6504207;0,4231224;1,669022;-0,5817041;-0,9062022;1,407258;-0,04603055;-1,115387;-0,2789429;0,6117656;-2,736792;1,054068;-0,9351664;0,4415271;-0,491804;0,8777098;-1,600173;-0,2367914;0,3092609;-0,05984652;0,1456726
6|TOP2|0,1387542|0,6040177;-0,07386661;-1,895155;0,1047297;0,4052368;-0,7204127;3,010277;-0,4873556;-0,6504207;0,3651157;1,910039;-1,025961;-0,9062022;0,7636154;-0,04603055;-1,115387;-0,06514226;0,6117656;-2,47619;1,054068;-1,589875;0,3854283;-0,02556148;1,132727;-1,610298;-0,2367914;-0,05095369;-0,2467301;0,3617375
7|TOP2|0,1195244|0,653546;-0,07386661;-1,646993;0,5256796;-0,001988262;-0,5984817;3,010277;-0,8173864;-0,3980266;0,3651157;1,692608;-1,035836;-0,9062022;1,03758;0,3276325;-1,115387;-0,2789429;0,8408725;-2,736792;1,239942;-1,158381;0,1388624;-0,199616;0,4272046;-1,610298;-0,2367914;0,1798041;-0,5582472;0,252145
