Generation: 997 | maxFitness: 0,2442866 | maxFitnessGen: 0,1362577 | maxFitnessGenBuf: 0,1355322
N TotallyRandom: 5 | N RandomParents: 5 | N Top2: 30 | Min Mutation: 0,5

Index|Brain Type|Fitness|BrainData
0|TOP2|0,1355322|0,5007648;-2,267765;-5,529603;0,6202167;1,463524;-1,647856;1,504615;-3,301028;-2,397666;0,9865646;0,5230209;0,8019456;-3,038342;0,7293046;2,475887;0,07875478;2,193336;2,223858;0,2359555;4,012007;-3,07424;-0,2767577;-1,001831;-2,723181;-2,604559;-0,16299;-2,703726;-1,4363;0,1238287
1|TOP2|0,1292651|0,5007648;-1,906189;-5,743134;0,3855501;1,463524;-1,41157;1,504615;-3,301028;-2,282324;1,937086;0,3243837;0,8019456;-3,038342;0,7375356;2,456473;0,5150285;1,979894;2,068293;0,2359555;4,318387;-3,073283;-0,6061087;-0,7805056;-2,723181;-2,604559;0,1902545;-2,703726;-0,9490159;-0,001985271
2|TOP2|0,1291613|0,2718589;-1,603812;-5,554766;0,5915435;1,463524;-1,470926;1,504615;-3,301028;-2,282324;1,469009;0,3243837;0,8019456;-3,038342;0,1524288;2,429496;0,7639515;1,606235;2,610412;0,4943579;4,275555;-3,073283;-0,2767577;-1,099939;-2,942524;-2,561548;0,04953276;-2,534497;-0,9490159;0,001620512
3|TOP2|0,1291613|0,5007648;-2,2764;-5,625709;0,5915435;1,463524;-1,120741;1,924931;-3,301028;-2,471713;1,940662;0,4281581;0,8019456;-2,689643;-0,1376136;2,475887;0,5150285;1,979894;2,223858;0,6615601;4,132027;-3,073283;-0,6760186;-0,8135701;-2,788967;-2,926477;0,1902545;-2,502788;-1,392294;0,001620512
4|TOP2|0,1291613|0,1605951;-1,808795;-5,738673;0,5915435;1,806762;-0,8822815;1,420165;-3,71827;-1,830533;1,746814;-0,06264165;0,9430109;-3,038342;0,360419;2,475887;0,5726441;1,782896;2,223858;0,2359555;4,318387;-3,074809;-0,6447184;-1,135636;-2,723181;-2,604559;0,04118489;-2,703726;-0,9490159;0,001620512
5|TOP2|0,1291613|0,5007648;-1,998686;-5,621467;0,4528759;1,463524;-1,040615;1,504615;-3,780677;-2,650043;1,469009;0,1791774;0,4418105;-3,213868;0,360419;2,475887;0,5150285;1,979894;2,223858;-0,2503993;3,90868;-2,979251;-0,2767577;-0,7805056;-2,361306;-2,604559;0,3815511;-2,703726;-0,9490159;0,001620512
6|TOP2|0,1291613|0,5891607;-1,640587;-5,283193;0,2381557;1,695166;-0,902434;1,504615;-3,301028;-2,135449;1,469009;0,4939825;0,8019456;-3,038342;0,360419;2,104706;0,5150285;2,012326;2,507145;-0,185615;4,318387;-3,073283;-0,2767577;-0,7805056;-3,114465;-2,604559;-0,2642196;-2,703726;-0,9490159;0,001620512
7|TOP2|0,1291613|0,07193571;-1,808795;-5,554766;0,5915435;1,463524;-1,318362;1,504615;-2,860223;-2,622361;1,469009;0,3243837;0,8019456;-2,718544;0,360419;2,636836;0,2838832;1,979894;2,223858;0,1121782;4,318387;-3,073283;-0,2767577;-0,517181;-2,487585;-2,604559;0,1902545;-2,504994;-0,9490159;0,001620512
8|TOP2|0,1291613|0,5037414;-1,542079;-5,554766;0,5915435;1,619712;-1,318362;1,504615;-2,897148;-2,282324;1,469009;0,3243837;0,5305465;-3,039215;0,360419;2,475887;0,5150285;2,196122;2,223858;0,7311949;4,318387;-3,438346;-0,2767577;-0,7805056;-2,723181;-2,238284;-0,1048979;-2,703726;-0,9490159;0,001620512
9|TOP2|0,1291613|0,5007648;-1,808795;-5,262121;0,5915435;1,188247;-1,365948;1,504615;-3,301028;-2,144435;1,469009;0,3243837;0,8019456;-3,211137;0,360419;2,475887;0,2819219;1,979894;2,223858;-0,1055704;4,318387;-3,195932;-0,2767577;-0,4710712;-2,723181;-2,535567;0,466402;-2,703726;-0,9490159;0,001620512
10|TOP2|0,1291613|0,5007648;-1,880586;-5,860494;0,5915435;1,463524;-1,318362;1,504615;-3,225343;-2,54188;1,469009;0,3243837;0,8019456;-2,844997;0,360419;2,475887;0,5998836;1,979894;1,756402;0,4338044;4,747597;-3,272316;-0,2767577;-0,7805056;-2,723181;-2,334099;0,2053841;-2,473556;-0,8723024;0,001620512
11|TOP2|0,1291613|0,5007648;-1,379516;-5,15523;1,078855;1,463524;-1,516881;1,504615;-3,301028;-2,282324;1,081955;0,3243837;0,8019456;-3,038342;0,360419;2,475887;0,7876701;2,194745;2,223858;0,2359555;4,318387;-3,536575;-0,2767577;-0,7805056;-2,600403;-2,432622;0,1902545;-2,967087;-0,7632665;0,001620512
12|TOP2|0,1291613|0,5007648;-1,438995;-5,554766;0,8235254;1,888947;-1,318362;1,504615;-3,301028;-1,88656;1,536933;0,3243837;1,175492;-2,560251;0,05991194;2,074703;0,5150285;1,495252;1,754573;0,2359555;4,411235;-3,031562;-0,2294487;-0,7805056;-2,723181;-2,604559;0,1902545;-3,160252;-0,9490159;0,001620512
13|TOP2|0,1291359|0,5861292;-1,553431;-5,898971;0,5942737;1,104717;-1,18913;1,692191;-3,301028;-2,165817;1,469009;0,3243837;0,8019456;-3,038342;0,360419;2,034805;0,5150285;1,979894;2,578374;0,03960463;4,318387;-3,073283;-0,2767577;-0,529785;-3,08499;-2,148073;0,1902545;-2,696352;-1,168933;0,001620512
14|TOP2|0,1286752|0,8224924;-1,808795;-5,554766;0,5915435;1,181973;-1,318362;1,048359;-2,976075;-2,282324;1,469009;0,3987127;0,543592;-3,013765;0,360419;2,383286;0,9196353;2,304437;2,223858;0,2735229;4,318387;-3,517463;0,03063074;-0,3727649;-2,784406;-2,225553;0,1902545;-2,703726;-1,099847;0,001620512
