Generation: 501 | maxFitness: 0,1774867 | maxFitnessGen: 0,1311905 | maxFitnessGenBuf: 0,1354369
N TotallyRandom: 5 | N RandomParents: 5 | N Top2: 40 | Min Mutation: 0,5

Index|Brain Type|Fitness|BrainData
0|RandomParents|0,1354369|-0,8904793;0,4424467;0,5255246;-0,2021455;0,7049916;-0,2296382;0,2105943;0,7943442;0,8263149;0,5897295;0,3708408;0,01740491;-0,1668071;-0,6504049;-0,9741516;-0,7048225;-0,3207468;-0,6955986;0,7491446;-0,05946982;0,6624517;0,4264061;-0,1899563;-0,9880459;0,8546824;0,4622678;0,8292997;0,4981556;-0,8210289
1|TOP2|0,1340039|1,33532;0,3263989;-3,142175;1,121776;0,2887576;-0,9812217;2,630434;-2,608818;-1,846221;1,704979;-0,1686686;-1,944983;-0,3480931;1,333828;1,562029;0,1794585;1,239758;1,134182;-1,131006;3,348047;-1,045165;-0,9485776;-1,985175;1,070453;-2,653189;-0,1030397;0,6599721;-0,234163;0,1908686
2|TotallyRandom|0,1305709|0,9375436;-0,619967;0,5167091;0,06790197;-0,02182567;-0,7610402;-0,8370605;0,2986052;0,6748559;-0,7611215;0,602741;-0,9398048;0,5159235;-0,6708486;0,2590394;-0,9587481;0,3208918;-0,5959027;-0,3400968;0,3185456;-0,5024052;-0,1488961;-0,5702419;-0,1567203;0,9514573;-0,2091449;-0,008718371;-0,4575144;0,1142713
3|TOP2|0,1258724|1,160728;-0,1201671;-2,809688;1,121776;0,2887576;-1,03704;2,487467;-1,950554;-1,665932;1,791402;-0,448734;-1,908978;-0,3480931;1,333828;1,562029;0,1794585;1,122569;1,543428;-1,517044;3,348047;-0,670858;-0,9485776;-1,953312;1,328349;-3,353285;-0,4619459;0,6599721;-0,125251;0,1908686
4|TOP2|0,1223901|0,7549282;0,01726085;-2,895205;0,9566585;0,2887576;-1,03704;2,195193;-2,291527;-1,846221;1,527012;-0,5934979;-1,944983;-0,3480931;1,503372;1,96568;-0,2451633;1,239758;1,134182;-1,524781;3,348047;-0,9483411;-1,110987;-2,42401;0,9991814;-3,009999;-0,4619459;0,6599721;-0,2008989;0,1908686
5|TOP2|0,1149103|0,9887791;0,1901644;-2,809688;1,121776;0,2887576;-0,6936114;2,454626;-2,291527;-2,196284;1,331157;0,2721758;-1,944983;-0,2830565;1,480352;1,562029;0,3247827;1,310428;1,134182;-1,517044;3,762185;-0,9483411;-0,9485776;-1,985175;0,9991814;-3,163208;-0,2642862;0,5788859;-0,1067219;0,1908686
6|TOP2|0,1145937|1,55653;0,0991993;-2,809688;1,24519;0,2887576;-1,378785;3,030678;-2,291527;-1,518431;1,527012;-0,5534362;-1,944983;-0,3480931;1,333828;1,562029;0,4258307;1,239758;1,134182;-1,517044;2,931442;-0,9483411;-0,9485776;-1,985175;0,9991814;-2,858948;-0,3149606;0,6599721;-0,08117458;0,1908686
7|TOP2|0,1145937|1,160728;0,3263989;-2,809688;0,9269657;0,2887576;-1,03704;2,630434;-1,85504;-1,846221;1,907324;0,06906296;-1,944983;-0,3230058;1,640318;1,562029;0,3647974;1,239758;1,134182;-1,995237;3,348047;-0,9483411;-0,9485776;-1,696556;0,9991814;-2,907071;-0,4619459;0,8325926;-0,08117458;0,1908686
