Generation: 879 | maxFitness: 0,2442535 | maxFitnessGen: 0,1342881 | maxFitnessGenBuf: 0,1295985
N TotallyRandom: 5 | N RandomParents: 5 | N Top2: 40 | Min Mutation: 0,5

Index|Brain Type|Fitness|BrainData
0|TOP2|0,1295985|0,4929954;-2,132083;-4,57793;0,5034658;2,434961;-0,5452203;0,6743688;-1,353141;-1,684969;1,969421;0,2113094;0,3515736;-3,194957;1,163559;1,337357;2,311982;1,679332;0,3089626;-0,6109176;3,798594;-3,042647;0,1149303;-1,258504;-1,188564;-2,505238;1,105492;-0,273751;-0,1716046;-0,1456326
1|TOP2|0,1295985|0,4929954;-1,328476;-5,092467;0,5676383;1,959082;-0,2891864;0,4821629;-1,564311;-1,165815;1,969421;0,4797117;-0,1228718;-3,194957;1,069039;1,337357;1,826491;1,370707;0,6958091;-0,5456859;3,798594;-2,910637;0,1149303;-0,9941202;-0,9219253;-2,505238;1,105492;-0,4450263;0,04248716;-0,1456326
2|TOP2|0,1295985|0,4929954;-1,501076;-4,85737;0,9296773;1,965048;-0,233402;0,5274244;-1,593197;-1,596917;1,969421;0,2529472;-0,1228718;-3,194957;1,163559;1,337357;1,354052;1,370707;0,6958091;-0,6109176;4,291363;-3,533625;0,1149303;-1,05689;-1,188564;-2,036087;1,105492;-0,5918776;-0,1716046;-0,1456326
3|TOP2|0,1295985|0,4929954;-1,819831;-4,85737;0,9296773;1,959082;-0,5452203;0,6043602;-2,062938;-1,33048;1,839864;0,2529472;-0,04201971;-3,419571;1,163559;1,337357;1,826491;1,370707;0,6958091;-0,6109176;4,272173;-3,292448;0,1149303;-0,819978;-1,188564;-2,772639;1,105492;-0,1232424;-0,6247225;-0,1456326
4|TOP2|0,1295985|0,4929954;-1,696254;-4,802069;1,375049;1,959082;-0,5452203;0,5855851;-1,375379;-1,596917;1,969421;0,1770943;-0,1228718;-3,676672;1,167665;0,992202;1,826491;1,370707;0,6958091;-0,7047887;3,798594;-3,292448;0,1149303;-1,05689;-1,314269;-2,709517;1,105492;-0,5918776;-0,1716046;-0,1456326
5|TOP2|0,1295985|0,5823519;-1,295575;-5,237171;1,363932;1,878034;-0,8626599;0,6043602;-1,593197;-1,662204;1,593379;0,2529472;0,1558247;-3,633564;1,163559;1,207358;2,315722;1,831355;0,3178049;-1,046797;3,506594;-2,962992;0,1149303;-1,05689;-1,414276;-2,932227;1,105492;-0,9456315;-0,1716046;-0,1456326
6|TOP2|0,1295985|0,3085876;-1,576578;-5,197065;0,5347093;1,959082;-0,5452203;0,6043602;-2,061915;-1,536141;2,008789;0,2529472;-0,5048519;-3,58918;1,163559;1,337357;1,826491;1,307332;0,6958091;-0,9723348;3,798594;-3,024085;0,1149303;-0,9270461;-1,188564;-2,245935;1,105492;-0,6295181;-0,1716046;-0,1456326
7|TOP2|0,1288585|0,4929954;-1,696254;-4,85737;0,9296773;1,860592;-0,5452203;0,6043602;-1,341958;-1,596917;1,969421;0,1143389;-0,1228718;-2,777107;1,163559;1,715323;1,826491;1,370707;0,2777623;-0,9494209;4,115911;-3,356012;0,1268094;-1,05689;-1,363278;-2,505238;1,072056;-0,4641333;0,218682;-0,1456326
