Generation: 758 | maxFitness: 0,1808052 | maxFitnessGen: 0,1741778 | maxFitnessGenBuf: 0,1769807
N TotallyRandom: 5 | N RandomParents: 5 | N Top2: 40 | Min Mutation: 0,5

Index|Brain Type|Fitness|BrainData
0|TOP2|0,1769807|-0,8051404;-1,598602;-4,033332;0,6509213;0,1053028;-1,991637;1,580778;0,2621628;-2,268174;2,460675;0,5661021;-0,8132775;-3,620389;0,3126266;0,3103499;1,43599;2,194798;0,8196627;0,8098893;3,241085;-3,488683;0,1513062;-0,5967362;-2,122067;-3,852832;0,4219428;0,8148155;0,8964987;0,05089764
1|TOP2|0,1761483|-1,239133;-1,228683;-4,067726;0,8479512;0,452337;-1,528947;1,605398;0,2786913;-2,268174;2,460675;0,1837378;-0,9031396;-3,126243;0,3126266;0,3103499;1,43599;2,05652;1,292924;0,7005227;3,241085;-3,488683;0,1513062;-0,8500457;-2,122067;-3,734335;0,4299892;0,8148155;0,8964987;0,05089764
2|TOP2|0,1760722|-0,8051404;-1,228683;-4,350905;0,2484762;0,452337;-1,604704;1,994177;0,2642856;-2,268174;2,512821;0,7351882;-0,7437849;-3,126243;0,5701454;0,05235597;1,43599;2,05652;1,766335;0,6075584;3,241085;-3,297435;0,1513062;-0,8500457;-1,96542;-3,852832;0,4311233;1,144284;0,7735655;0,05089764
3|TOP2|0,1760722|-0,4424558;-1,411544;-4,350905;0,6509213;-0,01964417;-1,991637;1,302506;0,2642856;-2,140272;2,460675;0,5409791;-1,04116;-3,126243;0,3126266;0,282956;1,43599;2,05652;1,250363;0,6573352;2,757263;-3,051896;0,1513062;-0,4849837;-2,122067;-3,852832;0,4311233;0,8148155;0,8964987;0,05089764
4|TOP2|0,1760105|-0,8051404;-1,701884;-4,417706;0,5229512;0,2529193;-1,954875;1,316675;0,1944781;-2,08102;2,724732;0,5661021;-0,7717661;-3,126243;0,4607381;0,5242146;1,43599;2,05652;1,292924;0,7005227;3,21744;-3,488683;0,1513062;-0,8500457;-2,122067;-3,852832;0,4311233;0,5927151;0,8964987;0,05089764
5|TOP2|0,1760105|-0,8051404;-1,228683;-4,12787;1,053569;0,4179323;-1,734721;1,544766;0,2642856;-2,650735;2,460675;0,5661021;-1,04116;-3,343558;0,3126266;0,1701142;1,548116;2,05652;1,292924;0,6352179;3,241085;-3,960471;0,1513062;-0,8500457;-2,122067;-3,852832;0,4311233;0,8148155;0,6562906;0,05089764
6|TOP2|0,175761|-0,445799;-0,9094661;-4,350905;0,6509213;0,8347628;-1,991637;1,544766;-0,05576345;-2,268174;2,076895;0,9298124;-0,5878769;-3,126243;-0,1478763;0,468055;1,171481;2,006279;1,476755;0,7005227;3,346772;-3,915973;0,1513062;-1,299586;-2,611697;-3,973639;0,4337297;0,8148155;0,8964987;0,05089764
7|TOP2|0,1677429|-0,8051404;-0,8542902;-4,098888;0,6509213;0,452337;-1,989492;1,493824;0,2642856;-2,268174;2,460675;0,5661021;-1,04116;-3,216899;0,3126266;0,4869429;1,306516;1,724852;0,8763939;0,7005227;3,241085;-3,488683;0,3455739;-0,9490576;-2,122067;-3,852832;0,8367734;0,5266773;1,305977;-0,1646831
