Generation: 889 | maxFitness: 0,2442535 | maxFitnessGen: 0,1651718 | maxFitnessGenBuf: 0,1743274
N TotallyRandom: 5 | N RandomParents: 5 | N Top2: 40 | Min Mutation: 0,5

Index|Brain Type|Fitness|BrainData
0|RandomParents|0,1743274|0,2841727;-1,912431;-5,456228;0,8492503;1,690023;-0,3215911;1,549668;-1,595913;-1,960349;1,716062;0,5993513;-0,1624807;-2,911944;1,163559;0,4767834;1,719121;1,668569;1,168193;-1,062756;3,7034;-4,007539;0,1149303;-0,7580652;-1,607288;-2,718611;0,6322201;-1,245798;-0,4502879;0,03591625
1|TOP2|0,1705502|-0,8589455;-0,07166922;-0,4721194;-0,6205845;0,3526816;-0,6510395;1,233197;0,9793067;0,9215834;0,7325215;-0,05869443;-0,9433973;1,040223;-0,6402266;-0,6880748;-0,9536463;0,8793586;-0,5753331;-1,189247;0,8016126;0,2781737;-0,7320714;-0,5294766;-0,06546253;0,7499728;0,5081556;-0,4528247;-0,4586775;-0,09637034
2|TOP2|0,1704922|-0,8061972;-0,07166922;-0,0838096;-0,6205845;0,4642413;-0,2010562;0,9414308;0,6137151;0,9215834;0,9378941;0,03200805;-0,5819051;0,4511374;-0,4294564;-0,2430046;-0,5236503;0,7686236;-0,5753331;-1,044604;0,8016126;0,2781737;-0,6537603;-0,1401529;0,01101196;0,7499728;1,161108;-0,4528247;0,01788771;-0,09637034
3|TOP2|0,170122|-1,084506;-0,07166922;-0,5733479;-0,9792094;0,7206118;-0,5768106;0,6639053;1,302286;0,9215834;0,696759;0,03200805;-0,3869983;0,8540173;-0,3386859;-0,6880748;-0,2853748;0,3924663;-0,5753331;-0,8436051;0,8016126;0,2781737;-0,4344139;-0,5294766;-0,2753061;0,755621;0,8028679;-0,4528247;0,2394699;-0,09637034
4|TOP2|0,1688466|-1,402586;-0,07166922;-0,2766455;-0,6205845;0,7406219;-0,3227094;0,9414308;1,441393;0,9215834;0,5247182;0,3589941;-0,5819051;0,825705;-0,4294564;-0,6880748;-0,5496409;0,7686236;-0,3592701;-0,9103189;0,8016126;0,2781737;-0,7320714;-0,5294766;0,01101196;0,4519045;0,6393579;-0,3631937;0,03769761;-0,09637034
5|TOP2|0,1682937|-0,9510121;0,1019879;-0,03517936;-0,6205845;0,9295129;-0,3227094;0,9414308;0,9793067;1,160818;0,696759;0,03200805;-0,5819051;0,5279478;-0,4942025;-0,7133663;-0,7956043;0,6159713;-0,6968817;-0,339233;0,5941966;0,4160587;-0,5129863;-0,5294766;0,01101196;0,7052084;1,188524;-0,4528247;0,09435159;-0,2703407
6|TOP2|0,1682329|-0,9510121;-0,2581984;0,1350067;-0,6205845;0,7206118;-0,3227094;1,006636;0,9793067;1,312783;0,696759;0,03200805;-0,5238263;0,9502313;-0,7983276;-0,4894283;-0,8316038;0,7686236;-0,5501867;-0,7742202;0,8016126;0,2781737;-0,7902191;-0,5294766;0,01101196;1,110509;0,7921491;-0,4528247;-0,4233297;-0,2814422
7|TOP2|0,1655565|-1,301929;-0,07166922;-0,3162756;-0,6205845;0,4927538;-0,3227094;0,8289537;1,05598;0,5684085;0,696759;0,03200805;-0,6693071;0,9502313;-0,4294564;-0,4475154;-0,5496409;0,7686236;-0,5753331;-0,7742202;0,8016126;0,2781737;-0,3496399;-0,9873803;0,01101196;0,7499728;0,7347338;-0,8351383;-0,1772938;-0,2085173
