Generation: 839 | maxFitness: 0,2507648 | maxFitnessGen: 0,1483951 | maxFitnessGenBuf: 0,1400416
N TotallyRandom: 5 | N RandomParents: 5 | N Top2: 40 | Min Mutation: 0,5

Index|Brain Type|Fitness|BrainData
0|RandomParents|0,1400416|0,8593997;-1,644765;-5,340503;0,8716083;1,086179;-0,6642057;1,018464;-1,205108;-2,364848;2,064875;0,4061352;-0,6669776;-3,70066;1,982495;0,8824854;1,719764;1,285001;1,500581;-0,8372168;4,061845;-4,137831;0,1149303;-0,9772261;-1,707207;-2,722757;0,4201064;-0,7368481;0,1808304;0,07274149
1|TOP2|0,1281883|1,039534;-1,884808;-5,341981;1,217667;0,9946499;-0,1630756;0,7483677;-1,5131;-2,961335;2,426601;0,8436857;0,4181691;-3,70066;1,7824;0,8824854;1,130199;1,664427;1,30707;-1,2808;3,974559;-4,114409;0,3495237;-0,7946187;-1,998809;-3,117675;-0,05870996;-1,282064;0,1899062;0,01132385
2|TOP2|0,1280387|1,039534;-1,538538;-5,618414;1,41046;1,656733;-0,1917208;1,183933;-1,964155;-3,124623;2,50418;0,8436857;0,3432246;-3,251158;1,7824;0,5435923;0,8020953;1,664427;1,30707;-1,191622;4,061845;-4,348525;0,3075059;-1,217398;-2,368267;-2,722757;0,4854246;-1,282064;0,1652675;-0,1420983
3|TOP2|0,113032|0,898603;-1,884808;-5,132713;1,426864;1,339246;-0,1751598;1,42904;-1,439657;-2,739061;2,003382;0,8436857;0,4038339;-3,70066;2,200413;0,4771347;1,27582;1,401224;1,153068;-1,420124;4,061845;-4,201923;0,5561106;-1,037676;-1,998809;-2,722757;-0,1348147;-1,282064;-0,1317417;0,01132385
4|TOP2|0,1110812|1,039534;-2,153812;-5,200995;1,217667;1,492214;-0,947966;1,183933;-1,687582;-3,22582;2,426601;0,8436857;0,4181691;-3,70066;1,316603;0,6991221;1,27428;1,664427;1,30707;-1,705109;3,842577;-3,910399;0,1950418;-0,7946187;-2,196999;-2,722757;0,1664436;-1,282064;-0,1317417;0,01132385
5|RandomParents|0,110994|0,1653126;-1,591203;-5,064874;1,02601;0,6772865;-1,304816;1,112046;-1,314616;-2,739061;2,426601;0,8570223;-0,05003965;-4,009102;1,371597;1,180413;1,238036;1,624011;1,155032;-1,420124;4,114542;-4,348525;0,07052276;-0,5397269;-1,77429;-2,47517;0,6658381;-1,447064;0,2823662;0,07274149
6|TOP2|0,1101051|1,536989;-2,318925;-5,618414;1,605289;1,211818;-0,2175514;1,395394;-1,330194;-3,19432;2,750861;0,8436857;0,4181691;-3,329395;1,7824;0,8824854;1,37762;1,217726;1,30707;-1,420124;3,8019;-4,047163;0,1865991;-0,7946187;-1,504627;-2,599596;0,1785738;-0,937916;-0,1317417;0,01132385
7|TotallyRandom|0,1010742|-0,5337288;-0,8884249;0,157127;-0,2173644;-0,1181415;-0,1037201;0,3515379;0,1475054;-0,6941712;-0,8405428;0,3100664;-0,5207775;-0,08888352;-0,6487441;-0,7320845;-0,01090491;0,7963715;-0,148975;0,7252927;0,2864484;-0,4078189;0,9224756;0,1435541;0,2335902;0,6858995;-0,6830335;-0,01949847;-0,4819587;0,8602481
