Generation: 795 | maxFitness: 0,1808052 | maxFitnessGen: 0,1744481 | maxFitnessGenBuf: 0,1235202
N TotallyRandom: 5 | N RandomParents: 5 | N Top2: 40 | Min Mutation: 0,5

Index|Brain Type|Fitness|BrainData
0|TOP2|0,1235202|-0,1581623;-1,105937;-5,702114;1,314907;0,7712061;-1,5893;1,658918;-0,003363349;-2,583243;0,4220717;-0,1553219;-0,6619234;-2,513677;1,537824;1,104522;2,080096;1,464193;1,014906;-1,351898;3,946625;-3,735207;0,7038084;-1,026917;-0,6791402;-2,793664;0,8846725;-0,04887454;-0,607233;-0,589389
1|TOP2|0,1231361|0,2436224;-1,105937;-5,515669;0,6190445;0,8984832;-1,25714;1,607988;0,1076208;-2,489232;0,9052944;0,1852943;-1,075897;-2,680679;2,000761;1,237171;2,080096;0,9087755;0,9097343;-1,550948;4,115359;-3,735207;0,5852534;-1,451516;0,09142423;-2,710721;0,8846725;-0,2203054;-0,9528398;-0,4010683
2|TOP2|0,1179405|-0,1581623;-1,372527;-5,702114;0,731559;0,6951102;-1,342639;2,088856;0,5989583;-2,292827;0,8296364;0,2238841;-1,13867;-2,513677;1,29777;0,9912657;2,320895;1,085537;1,014906;-1,321172;3,748004;-3,239646;0,5091665;-1,074027;-0,14914;-2,471782;0,6803917;-0,464804;-0,607233;-0,4010683
3|TOP2|0,110963|-0,1581623;-1,105937;-5,27594;0,971094;0,6951102;-1,627493;1,658918;-0,2793833;-2,656454;0,9052944;0,2900725;-1,13867;-2,513677;1,623631;1,104522;2,236035;1,142931;0,8650636;-1,158292;3,789445;-3,735207;0,5852534;-1,038914;-0,6544557;-3,153403;0,8846725;0,09456795;-0,607233;-0,4010683
4|TOP2|0,110963|-0,1581623;-1,574568;-5,702114;0,971094;0,7219763;-1,414697;1,721258;-0,2432468;-2,656454;0,9052944;0,1852943;-1,13867;-2,513677;1,689931;1,104522;2,080096;0,8219004;1,014906;-1,321172;3,810024;-3,615086;0,5852534;-1,038914;-0,08380176;-2,793664;0,8846725;-0,1178269;-0,8815501;-0,4010683
5|TOP2|0,110963|-0,1581623;-1,348396;-5,921327;0,971094;0,6951102;-1,367254;1,956914;0,1076208;-2,488504;0,9052944;0,1852943;-1,13867;-2,513677;1,266376;1,104522;2,080096;1,005192;1,014906;-1,321172;3,946625;-3,735207;0,5852534;-0,7693208;-0,8148099;-2,357681;0,8846725;-0,04887454;-0,9903694;-0,4010683
6|TOP2|0,110963|-0,1581623;-1,105937;-5,436481;0,971094;0,4892332;-1,258396;1,159643;0,1076208;-2,656454;0,9052944;0,1852943;-0,6447319;-2,307882;1,537824;1,104522;2,186575;0,6275548;1,262009;-1,321172;3,946625;-3,735207;0,5852534;-0,8822436;-0,7357308;-3,008128;0,8846725;-0,1329467;-0,607233;-0,4010683
7|TOP2|0,110963|-0,1581623;-0,6635486;-5,702114;0,971094;1,114477;-1,258117;1,658918;0,5745437;-2,656454;0,9052944;0,08909628;-1,13867;-2,513677;1,140702;1,50753;2,15803;0,6146281;1,014906;-1,026031;3,760036;-3,712823;0,5852534;-1,371237;-0,3306625;-2,71342;0,8846725;-0,04887454;-0,607233;-0,4010683
