Generation: 323 | maxFitness: 0,150447 | maxFitnessGen: 0,1173073 | maxFitnessGenBuf: 0,1161957
N TotallyRandom: 5 | N RandomParents: 5 | N Top2: 40 | Min Mutation: 0,5

Index|Brain Type|Fitness|BrainData
0|TOP2|0,1161957|1,398735;-0,04995738;-1,09747;-0,02296251;1,915918;-1,082417;2,781008;-2,81579;-0,03372449;1,317773;-0,6247071;-2,776237;0,4507241;1,122026;1,237352;1,053717;-0,5765881;1,042099;-2,955383;3,50015;-1,080292;0,1220601;-2,298272;0,7063043;-3,23336;-0,4282163;2,559766;0,1915112;0,02725928
1|TOP2|0,1161957|1,398735;-0,1246634;-1,126214;0,06366307;1,430308;-0,8706038;2,781008;-3,239237;-0,03372449;0,954481;-0,357553;-2,842355;0,3385987;1,122026;1,561202;0,5620861;-0,8446605;1,042099;-3,031277;3,324865;-1,203972;0,1220601;-2,298272;0,7063043;-2,914369;-0,4282163;2,227001;0,1915112;0,02725928
2|TOP2|0,1161957|1,013482;-0,1246634;-1,126214;-0,4391315;1,423671;-1,093604;3,094863;-2,81579;-0,03372449;0,954481;-0,4702448;-2,842355;0,08377761;1,122026;2,014291;0,9727063;-0,9407055;1,042099;-2,955383;3,559943;-1,302739;0,1220601;-2,298272;0,7063043;-3,703656;-0,4282163;1,824408;0,1915112;0,02725928
3|RandomParents|0,1161957|1,633859;-0,1246634;-1,126214;-0,2331572;1,423671;-1,307141;2,310051;-2,379266;-0,03372449;1,326472;-0,2638287;-3,276916;0,2824118;1,044482;1,561202;0,3180597;-0,5765881;0,7776313;-2,955383;3,570653;-1,332696;0,1220601;-2,317596;0,7063043;-3,234683;-0,4282163;2,568137;0,1915112;0,02725928
4|TOP2|0,1134948|0,9896663;0,2055057;-1,126214;0,09226102;1,881829;-1,093604;2,781008;-2,81579;-0,03372449;0,954481;-0,357553;-2,842355;0,08377761;1,122026;1,561202;0,5420827;-0,3345537;1,037896;-2,512743;3,570653;-1,302739;0,1220601;-2,298272;0,7063043;-3,23336;-0,4282163;2,227001;0,0133879;0,02725928
5|RandomParents|0,1132441|1,860294;-0,2862182;-1,126214;-0,03354824;1,423671;-0,9802539;2,355726;-2,379266;-0,03372449;1,340785;-0,1531898;-2,868541;-0,09108973;0,8831434;1,561202;-0,07647797;-0,5765881;0,6875882;-3,122017;3,395524;-1,12119;-0,2999966;-1,970291;0,7063043;-3,17838;-0,8485988;2,932388;0,121385;-0,09986189
6|RandomParents|0,1128646|1,900763;-0,1246634;-1,126214;-0,4476811;1,162409;-1,525979;2,310051;-2,558512;0,01278913;1,783478;-0,2638287;-3,276916;0,2113379;1,149543;2,11128;0,5305858;-0,5043473;1,124499;-2,955383;3,207445;-1,341125;-0,1117012;-2,234705;0,4262104;-3,349476;-0,4282163;1,922728;0,4520114;-0,07529462
7|TOP2|0,1116427|1,356613;0,3281444;-1,588831;-0,08493966;1,423671;-1,093604;2,781008;-2,81579;-0,03372449;1,169236;-0,3715224;-2,706073;0,08377761;1,122026;1,655952;0,5620861;-0,5765881;1,394951;-3,262342;3,570653;-1,302739;0,1026898;-2,319915;0,7063043;-3,23336;-0,4282163;2,694978;0,1915112;0,02725928
