Generation: 1132 | maxFitness: 0,2442866 | maxFitnessGen: 0,1579831 | maxFitnessGenBuf: 0,1755245
N TotallyRandom: 5 | N RandomParents: 5 | N Top2: 30 | Min Mutation: 0,727

Index|Brain Type|Fitness|BrainData
0|TOP2|0,1755245|0,1863867;-1,627815;-5,436787;0,627269;1,10788;-1,012131;1,352923;-2,998983;-2,571593;1,706541;0,4613751;0,03784426;-3,662345;0,5115197;2,761431;0,8218493;2,28888;2,296234;-0,08280432;3,827336;-2,999994;0,1149303;-0,5164948;-2,072541;-2,284711;0,7123863;-2,634136;-0,7963734;0,03591625
1|RandomParents|0,1582544|0,4114162;-2,102743;-5,554766;0,5468881;1,10788;-1,200987;1,358687;-2,991969;-2,571593;1,920358;0,1442938;-0,1476455;-3,492081;0,360419;2,534716;0,4485973;2,079053;2,54424;-0,08280432;3,827336;-3,282149;0,1149303;-0,8722981;-1,95525;-2,585816;0,6322201;-2,675404;-0,5418627;0,03591625
2|TOP2|0,1545953|0,5858903;-1,840552;-5,554766;0,2979481;1,10788;-1,267895;1,423085;-2,991969;-2,072392;2,154624;0,6182847;0,2878731;-3,492081;0,1664287;2,075954;0,7173787;2,000797;2,753901;0,365484;4,058176;-3,282149;-0,07230607;-0,8878638;-1,559211;-2,585816;0,6322201;-2,675404;-0,5418627;0,01109276
3|TOP2|0,1258801|0,4114162;-2,555016;-5,554766;0,5468881;0,6096386;-1,048497;1,812049;-2,96759;-2,571593;1,617412;0,1372427;-0,02147679;-3,272494;0,360419;2,534716;0,7086229;1,749809;2,473285;0,2759559;3,726454;-3,130997;-0,1694317;-0,8722981;-1,679564;-2,585816;0,916779;-2,675404;-0,1169209;0,03591625
4|TOP2|0,1258801|0,8700523;-2,179882;-5,554766;0,5468881;0,8323647;-0,9660671;1,167513;-2,959731;-2,696925;1,920358;0,1442938;-0,1476455;-3,524985;-0,06910017;2,910256;0,8205862;2,20279;2,171857;-0,244702;3,461876;-3,282149;-0,1374018;-0,8722981;-2,153493;-2,346801;0,5474721;-3,067531;-0,7602367;0,03591625
5|TOP2|0,1147743|0,4114162;-2,102743;-5,554766;0,7736138;1,446883;-1,200449;0,8767763;-2,505544;-2,571593;2,346213;-0,0573986;0,1499537;-3,642401;0,6546776;2,280137;0,8483548;2,021425;2,639193;0,07911538;3,32819;-3,282149;0,1149303;-0,8722981;-1,95525;-3,05682;0,7074443;-2,973611;-0,5418627;-0,005179305
6|TOP2|0,1135646|0,7527184;-1,83444;-5,572633;0,5468881;0,7534755;-1,073181;1,476861;-2,991969;-2,111488;2,11244;0,1459182;-0,5903946;-3,224536;0,360419;2,534716;0,2817243;1,744756;2,971413;-0,5388027;3,827336;-3,487858;0,1149303;-0,5881144;-1,907821;-2,122236;0,6322201;-2,835711;-0,5418627;-0,01135768
