Generation: 347 | maxFitness: 0,1549068 | maxFitnessGen: 0,123948 | maxFitnessGenBuf: 0,1188415
N TotallyRandom: 5 | N RandomParents: 5 | N Top2: 40 | Min Mutation: 0,5

Index|Brain Type|Fitness|BrainData
0|TOP2|0,1188415|1,773175;0,376047;-2,176432;-0,7954534;0,6960325;-1,055622;3,499728;-1,483324;-0,4934053;2,147415;-0,1604848;-2,165958;0,1155352;1,584779;1,684011;0,5508242;0,3937202;1,342129;-2,918405;2,654632;-0,808234;-0,2551615;-3,233419;1,170846;-3,904752;-0,2915129;1,556191;0,1999185;-0,1208004
1|TOP2|0,11737|1,773175;0,3207745;-1,977783;-0,7954534;1,068042;-1,065933;3,189633;-1,184372;-0,4215934;2,147415;0,1192751;-1,968447;-0,2868728;1,381995;1,221457;0,5508242;0,6491852;0,5823643;-2,918405;2,283439;-1,256725;-0,683907;-3,170085;0,7017273;-3,904752;-0,2915129;1,059455;0,2153435;-0,1208004
2|TOP2|0,1169223|1,773175;0,376047;-2,176432;-1,052076;0,9106737;-0,8677883;3,715997;-1,483324;-0,4215934;2,147415;0,1192751;-1,978759;0,4887986;1,659441;1,221457;0,4748981;0,3937202;1,038207;-2,918405;2,537548;-1,587352;-0,2551615;-2,689881;0,6791922;-4,242575;-0,2915129;1,697698;0,2153435;-0,1208004
3|TOP2|0,1169174|1,773175;0,021988;-2,176432;-1,053278;0,9135637;-1,366433;3,498969;-1,483324;-0,02602753;2,147415;0,1192751;-1,968447;0,1457589;1,207075;1,221457;0,5508242;0,3937202;1,454002;-2,518274;2,826248;-1,696292;-0,725978;-3,170085;0,6791922;-3,982941;0,1431038;1,556191;0,2153435;-0,1208004
4|TOP2|0,1169174|1,326177;0,376047;-2,392702;-0,7954534;0,3763909;-1,055622;3,499728;-1,139071;-0,9166567;2,147415;0,1192751;-2,264737;0,07309064;1,584779;1,221457;0,5308195;-0,03113574;1,038207;-2,918405;2,397792;-1,137157;-0,2551615;-3,420444;0,6791922;-3,700211;-0,2915129;1,556191;0,2153435;-0,1208004
5|TOP2|0,1169145|1,933109;0,376047;-2,176432;-0,6341313;0,8800812;-1,46604;3,499728;-1,483324;-0,4215934;1,865135;0,04024787;-1,968447;-0,08321419;1,584779;1,221457;0,5508242;0,01418453;1,038207;-2,918405;2,382232;-1,292854;0,0006442368;-2,781261;0,6791922;-3,800858;-0,1841331;1,067906;0,2153435;-0,1208004
6|TOP2|0,1166903|2,004024;0,2113847;-2,176432;-0,3120474;0,6960325;-0,824028;3,499728;-1,483324;-0,4215934;2,0982;0,1192751;-1,968447;0,1457589;1,584779;0,7589194;0,5508242;0,5953382;1,416544;-3,389421;2,397792;-1,292854;-0,14836;-3,515071;0,6791922;-3,904752;-0,2915129;1,545247;-0,205827;0,1608461
7|TOP2|0,1159622|1,773175;0,1737635;-2,091706;-0,7954534;0,6960325;-1,055622;3,499728;-1,845557;-0,6942643;2,147415;0,1192751;-1,968447;0,1457589;1,584779;1,221457;0,5508242;0,3937202;0,9357226;-3,184991;2,397792;-1,292854;-0,2551615;-3,170085;0,5876468;-3,904752;0,08987814;1,556191;0,2153435;-0,1208004
