Generation: 466 | maxFitness: 0,1774867 | maxFitnessGen: 0,1508542 | maxFitnessGenBuf: 0,1287654
N TotallyRandom: 5 | N RandomParents: 5 | N Top2: 40 | Min Mutation: 0,5

Index|Brain Type|Fitness|BrainData
0|TOP2|0,1287654|1,442441;1,190408;-3,596722;0,5306051;-0,2109677;-1,111383;2,310277;-2,059896;-2,633491;1,957498;-0,572769;-1,488242;-0,3480931;1,792791;2,151716;0,4815886;1,431123;0,4669341;-1,547799;3,064202;-1,425699;-0,9485776;-1,680987;0,9991814;-3,016567;-0,4666632;0,8152952;-0,08117458;0,1908686
1|TOP2|0,1287654|1,202273;0,8141232;-3,151564;0,4027221;-0,3127365;-1,111383;2,310277;-1,828662;-2,234468;1,538523;-0,1686686;-1,488242;-0,416903;1,333828;1,879914;0,5011186;1,431123;0,4669341;-1,643864;3,0967;-1,261728;-0,723399;-1,680987;0,9991814;-3,44009;-0,3086631;1,269377;-0,08117458;0,1908686
2|TOP2|0,1287654|1,109957;0,6119051;-3,596722;0,9469407;-0,14429;-1,111383;2,091321;-2,07289;-2,493876;1,538523;-0,5975064;-1,237199;-0,5101824;1,333828;1,879914;0,4815886;1,571693;0,1706388;-1,866025;3,064816;-1,340823;-0,9485776;-1,957354;0,9991814;-3,016567;-0,3348075;1,308052;-0,08117458;0,1908686
3|TOP2|0,1287654|1,442441;0,8141232;-3,596722;0,5306051;-0,2109677;-1,111383;2,310277;-1,828662;-1,822254;2,037115;-0,6420742;-1,885062;-0,3480931;1,135041;1,531691;0,4815886;1,647251;0,9254355;-1,983211;2,99859;-0,6075128;-1,362491;-1,602212;0,9991814;-3,47278;-0,640929;0,8152952;-0,08117458;0,1908686
4|TOP2|0,1287654|1,442441;0,8141232;-3,596722;0,5306051;-0,4279022;-0,9400651;2,391252;-2,063509;-2,234468;1,538523;-0,1686686;-1,154945;-0,3480931;1,071953;1,879914;0,7067313;1,784109;0,4669341;-2,040234;3,490608;-0,9483411;-0,7564302;-1,680987;0,9991814;-3,016567;-0,1280751;0,8152952;-0,08117458;0,1908686
5|TOP2|0,1287654|1,442441;1,032711;-3,720214;0,5306051;-0,284969;-0,6668421;2,310277;-1,539157;-2,234468;1,776595;-0,1136911;-1,488242;-0,3480931;1,823112;1,879914;0,8397909;1,72319;0,279446;-1,643864;2,99859;-1,224837;-1,173593;-1,228381;0,9991814;-3,016567;-0,4666632;0,8152952;-0,08117458;0,1908686
6|TOP2|0,1287652|1,754225;0,8141232;-3,596722;0,5306051;-0,006851375;-1,111383;2,296654;-1,828662;-2,612199;1,538523;-0,4914633;-1,16346;-0,494771;1,333828;1,590164;0,4815886;1,461372;0,4669341;-2,135871;2,99859;-0,9483411;-0,9485776;-2,135191;0,9991814;-3,27888;-0,8673906;0,8152952;-0,08117458;0,1908686
7|RandomParents|0,1287652|1,373759;0,8141232;-3,222821;0,9835222;0,2887576;-1,34831;2,310277;-1,828662;-1,854389;1,538523;-0,1686686;-1,488242;-0,3480931;1,333828;1,879914;0,4815886;1,239758;0,8259794;-1,896598;2,99859;-0,9483411;-0,9485776;-1,680987;0,9991814;-3,016567;-0,4666632;0,8152952;-0,08117458;0,1908686
