Generation: 409 | maxFitness: 0,1774867 | maxFitnessGen: 0,1281203 | maxFitnessGenBuf: 0,120811
N TotallyRandom: 5 | N RandomParents: 5 | N Top2: 40 | Min Mutation: 0,5

Index|Brain Type|Fitness|BrainData
0|TOP2|0,120811|1,126471;0,6996964;-3,104752;1,033311;0,5995899;-1,34831;2,310277;-1,51187;-2,349076;1,301383;-0,1686686;-1,053803;-0,3480931;1,333828;2,060244;0,4815886;1,372703;0,8259794;-1,83442;2,681423;-0,9947921;-0,7709076;-1,735473;0,9991814;-2,870245;-0,4666632;0,8152952;-0,08117458;0,1908686
1|TOP2|0,120811|1,319168;0,4126334;-3,134288;1,263963;0,2887576;-1,34831;2,310277;-1,828662;-2,005741;1,218697;-0,1686686;-1,73389;-0,3480931;1,333828;2,144316;0,5459074;1,239758;0,8259794;-1,864102;2,689134;-0,4600925;-1,022293;-1,916791;0,9991814;-3,211009;0,01406196;0,4338278;-0,08117458;0,1908686
2|TOP2|0,120811|1,1059;0,987768;-3,222821;0,9835222;0,2887576;-1,389755;2,196628;-2,115512;-1,996792;1,53672;-0,1686686;-1,314705;-0,3498386;1,140704;1,879914;0,7707672;1,239758;0,8259794;-2,074176;3,416141;-1,173877;-0,509631;-1,680987;0,9991814;-3,016567;-0,06012043;1,259427;-0,08117458;0,1908686
3|RandomParents|0,120811|1,373759;0,8141232;-3,222821;0,9835222;0,2887576;-1,34831;2,310277;-1,828662;-1,854389;1,538523;-0,1686686;-1,488242;-0,3480931;1,333828;1,879914;0,4815886;1,239758;0,8259794;-1,896598;2,99859;-0,9483411;-0,9485776;-1,680987;0,9991814;-3,016567;-0,4666632;0,8152952;-0,08117458;0,1908686
4|TOP2|0,118102|1,373759;1,238444;-3,222821;0,9835222;0,2887576;-1,34831;2,38556;-1,828662;-1,917366;1,538523;-0,1686686;-1,488242;-0,3480931;0,891794;2,121827;0,5481704;1,27798;1,087997;-1,786047;2,757967;-0,7626042;-0,9485776;-1,680987;0,9547103;-3,016567;-0,8100677;0,8152952;-0,08117458;0,1908686
5|TOP2|0,1180592|1,718228;0,8141232;-3,222821;0,5098914;0,2887576;-1,234554;2,310277;-1,490203;-1,854389;1,538523;-0,1952403;-1,488242;-0,3480931;1,047453;2,251425;0,2418882;1,239758;0,9718794;-2,052166;2,719398;-1,030811;-1,074137;-1,703691;0,9493768;-3,016567;-0,9318339;0,8152952;-0,08117458;0,1908686
6|TOP2|0,1172471|1,373759;0,6629778;-2,783098;0,9835222;0,2887576;-1,258936;2,623707;-1,943583;-1,854389;1,538523;-0,1686686;-1,488242;-0,3480931;1,1616;1,879914;0,4815886;1,239758;1,172706;-2,041421;2,99859;-0,9483411;-0,9485776;-1,210527;1,313152;-3,016567;-0,4666632;0,8152952;-0,1228622;0,1908686
7|TOP2|0,1147237|1,373759;1,239323;-3,222821;0,9808365;0,2887576;-1,479119;2,586163;-1,767528;-1,761465;1,543743;-0,1686686;-1,665139;-0,1332446;1,390594;1,879914;0,1643578;1,265834;0,5108081;-1,896598;2,99859;-0,9483411;-1,135777;-1,475088;0,9991814;-3,016567;-0,8859258;0,8152952;-0,3002745;0,2880273
