Generation: 1200 | maxFitness: 0,2442866 | maxFitnessGen: 0,1323076 | maxFitnessGenBuf: 0,1326443
N TotallyRandom: 5 | N RandomParents: 5 | N Top2: 30 | Min Mutation: 0,727

Index|Brain Type|Fitness|BrainData
0|RandomParents|0,1326443|0,6550341;-1,359956;-5,048264;0,2887501;0,659029;-0,8827803;1,587955;-3,296311;-2,298954;2,237765;1,137001;1,084417;-3,124209;0,497478;2,871728;0,1828701;2,919949;2,7752;0,7974167;4,792916;-3,033727;-0,4342695;-1,238564;-1,900217;-2,152058;0,1402746;-2,785758;-0,7668616;0,006458029
1|TOP2|0,1326004|0,1411467;-1,061073;-5,425851;-0,01195693;0,9323407;-0,7593733;1,983344;-3,319393;-2,713228;2,515102;0,2229492;0,9678584;-3,209878;0,02854514;2,505884;0,5322344;2,207607;1,935148;-0,1776253;4,582811;-3,373624;-0,3222769;-1,056569;-1,840994;-2,691138;1,16323;-3,390881;-1,006544;0,01100205
2|TOP2|0,1326004|0,03686248;-0,9837346;-5,636569;-0,5038723;1,026358;-0,7779791;1,960324;-3,764829;-2,115433;2,058039;0,6482831;0,6783047;-3,289492;0,6597538;2,794063;0,1553821;2,629979;2,172189;-0,1776253;4,437612;-3,299488;-0,7347737;-1,146287;-2,086775;-2,325677;0,8039414;-3,109496;-0,8496637;0,01100205
3|TOP2|0,1326004|0,1411467;-1,325484;-5,589531;-0,4236497;0,6828674;-0,4669576;2,317774;-3,319393;-2,914974;2,387976;0,3514398;0,6273275;-2,819362;0,3715924;2,679175;0,4854987;2,083837;1,585304;0,2628655;4,351233;-3,156901;-0,3222769;-1,314385;-2,290544;-2,277741;0,9421635;-2,734333;-0,9583786;0,01100205
4|TOP2|0,1326004|-0,2154244;-1,094332;-6,025895;-0,5038723;0,6828674;-0,7779791;2,368387;-3,386105;-2,602957;2,693672;0,3519184;0,9678584;-3,551002;0,06666124;2,794063;0,5352383;2,207607;1,779202;-0,05319947;4,646452;-3,076684;-0,1057452;-1,718909;-1,632325;-2,358849;0,9421635;-2,540905;-0,4712589;0,01100205
5|TOP2|0,1326004|0,1411467;-1,511876;-5,636569;-0,7401299;0,6828674;-0,3520411;2,845278;-3,319393;-2,602957;2,226558;0,5686184;0,9678584;-3,007993;0,6900252;3,293671;0,6713631;2,166205;1,439505;-0,2600361;4,351233;-3,323039;-0,407992;-0,8190801;-1,840994;-2,715601;1,036006;-2,954645;-0,2758516;0,01100205
6|TOP2|0,1326004|0,1411467;-1,539339;-5,636569;-0,04741693;0,6006554;-0,7719493;2,096532;-3,410784;-2,292746;2,515102;0,0654099;0,9494594;-3,246146;0,1392598;3,13114;0,05384487;2,001674;1,323257;-0,3554812;4,442533;-3,156901;-0,2364831;-1,314385;-1,840994;-2,283738;0,9421635;-2,700594;-0,2925292;0,01100205
