Generation: 1007 | maxFitness: 0,2442866 | maxFitnessGen: 0,1562657 | maxFitnessGenBuf: 0,1528709
N TotallyRandom: 5 | N RandomParents: 5 | N Top2: 30 | Min Mutation: 0,727

Index|Brain Type|Fitness|BrainData
0|RandomParents|0,1528709|2,099948;-1,683018;-5,213109;-0,8111291;1,265215;-1,472967;0,9314921;-2,011977;-3,000682;1,506695;0,1487645;-0,6035265;-3,554059;-0,2156052;3,711464;-0,1389026;2,112897;3,397638;-0,1740345;6,025504;-2,997504;-0,8568712;-0,5437217;-2,103525;-1,606821;-0,9713625;-1,597621;0,3809732;-0,01905619
1|TOP2|0,1527707|0,4114162;-2,188932;-5,400887;0,532237;0,6127419;-1,200987;1,358687;-2,991969;-2,135963;1,920358;0,1442938;0,3145684;-3,31585;0,07059261;2,488796;0,880325;1,838718;2,457967;-0,5791687;3,827336;-3,344012;0,1149303;-1,284047;-1,699823;-2,585816;0,6322201;-2,675404;-0,6696973;-0,09099568
2|TOP2|0,1476622|0,8100637;-2,102743;-5,561426;0,8256422;1,026684;-0,9533826;1,358687;-2,991969;-2,571593;1,920358;-0,344713;-0,293258;-3,349977;0,4215875;2,176387;0,08161914;1,58389;2,73591;0,2797842;4,169435;-3,336466;-0,2987491;-0,7726092;-1,678251;-2,976338;0,9139093;-2,675404;-0,5860692;0,1302945
3|TOP2|0,1374194|0,5723348;-2,102743;-5,250241;0,734823;1,179534;-1,513014;1,358687;-3,287621;-2,787996;2,390364;-0,02676408;-0,03774926;-3,085369;0,8261431;2,303825;0,4485973;2,079053;2,90706;-0,2438982;4,200325;-3,282149;-0,177387;-0,906493;-1,939928;-2,942873;0,791699;-2,348474;-1,014839;0,002034646
4|TOP2|0,1356399|0,4114162;-2,413629;-5,522515;0,5468881;1,388492;-0,9571844;1,07554;-3,131132;-2,85212;1,920358;-0,2317374;0,3407005;-3,308309;0,253323;2,634082;0,4485973;2,064719;2,064927;-0,08280432;3,827336;-2,89226;0,3144647;-1,063656;-1,95525;-2,881523;1,038479;-2,483618;-0,2993182;-0,3014471
5|RandomParents|0,1324425|1,30129;-1,842155;-5,088416;-1,284748;1,653612;-1,099878;1,460053;-2,939737;-1,996148;2,168114;1,0227;-0,1636858;-3,436963;-0,09514366;3,797525;-0,03911497;2,504676;3,751493;-0,1866691;5,432708;-2,549282;-0,2054865;-0,4090711;-1,55549;-1,2455;-0,2023744;-1,632178;-0,4663145;-0,0615927
6|TOP2|0,1322941|0,5864596;-2,290299;-5,421447;0,1714264;1,522021;-0,8512282;1,559639;-2,875663;-2,660683;1,920358;0,06783338;-0,001865909;-3,375707;0,7958405;2,784814;0,8542353;2,528365;2,54424;-0,08280432;3,827336;-3,282149;-0,007223517;-0,797933;-2,294412;-2,585816;0,6322201;-2,836223;-0,7799538;0,03591625
