Generation: 1366 | maxFitness: 0,2442866 | maxFitnessGen: 0,1374574 | maxFitnessGenBuf: 0,15463
N TotallyRandom: 5 | N RandomParents: 5 | N Top2: 30 | Min Mutation: 0,727

Index|Brain Type|Fitness|BrainData
0|TOP2|0,15463|0,9710714;0,1511791;0,0572865;-0,6352909;0,6031886;-0,3811686;-0,2843632;-0,2577574;-0,08213562;0,2385931;0,8241606;-1,307424;-1,284667;0,7053193;0,1858985;-0,5812304;0,3045138;-1,182639;0,7600486;0,1177593;0,3779159;0,508459;0,3924842;0,1652816;0,2479962;-0,5516369;0,5353734;0,1737892;-0,06802589
1|TOP2|0,1531881|0,6645603;0,5698586;0,4623921;-0,7877326;1,227897;-0,4181358;-0,1267592;-0,4185528;-0,4608287;0,1861658;0,6059936;-0,7625872;-0,5422387;0,9961019;0,2549779;-0,5812304;1,030216;-0,865319;0,7600486;-0,200589;1,177955;0,400128;0,3290178;-0,1343927;-0,3921343;-0,2190552;0,2900569;0,2127831;0,4536345
2|TOP2|0,1525777|0,3065292;0,1371675;0,6905807;-0,634905;0,5014046;-0,4181358;-0,2843632;-0,3140601;0,03779423;0,05956085;0,4613163;-1,323869;-0,8618438;0,9961019;-0,04378384;-0,828111;0,604068;-0,5130849;0,2992395;-0,2822829;0,493822;0,1901676;0,2246519;0,4711454;-0,5248257;-0,1870904;0,2900569;0,2201929;0,1184212
3|TotallyRandom|0,1417531|0,1818298;0,1981424;-0,7363114;-0,7212453;0,9832215;-0,3083667;-0,4541305;-0,4608346;-0,6838417;0,9926412;0,5022602;-0,1313578;0,3031809;0,9504871;0,9929137;0,8995981;0,984653;-0,1101216;-0,4318832;0,7375712;0,8637938;-0,1708387;-0,6482012;-0,7003005;-0,05158818;0,3804431;-0,01033866;0,3163466;0,1684278
4|TOP2|0,1403004|0,6656493;0,9503407;0,183866;-0,3967271;0,8407931;-0,6689346;-0,2843632;-0,3140601;0,1143476;-0,1778256;0,2895756;-0,8835773;-0,8618438;0,9961019;0,1525264;-0,174407;0,8226196;-0,865319;0,6739812;-0,3655192;0,8413613;0,7194369;0,2246519;0,2406706;-0,05915504;-0,5350208;0,2900569;0,1956823;0,2703131
5|RandomParents|0,1234592|0,4114162;-2,102743;-5,554766;0,5468881;1,10788;-1,200987;1,358687;-2,991969;-2,571593;1,920358;0,1442938;-0,1476455;-3,492081;0,360419;2,534716;0,4485973;2,079053;2,54424;-0,08280432;3,827336;-3,282149;0,1149303;-0,8722981;-1,95525;-2,585816;0,6322201;-2,675404;-0,5418627;0,03591625
6|TOP2|0,1127112|0,2851285;0,7759151;0,4113273;-0,632001;1,01502;-0,4181358;0,1273925;-0,333474;0,03779423;-0,5160925;0,9143927;-0,6051686;-1,119041;0,5147334;0,4052619;-0,3597268;1,045874;-1,345293;0,7600486;-0,1778828;0,4264224;-0,00671187;0,5864245;0,6165352;0,1216414;-0,9450516;-0,08883265;-0,1077158;0,1184212
