Generation: 36 | maxFitness: 0,1340192 | maxFitnessGen: 0,1340192 | maxFitnessGenBuf: 0,1356773
N TotallyRandom: 5 | N RandomParents: 5 | N Top2: 40 | Min Mutation: 0,5

Index|Brain Type|Fitness|BrainData
0|TOP2|0,1356773|2,772112;1,849893;1,064738;0,5293577;1,973944;0,9914992;2,156506;0,2534415;-3,665459;1,151728;-1,077262;-0,642193;-1,510236;1,779133;-0,4103917;-0,3259123;0,7081821;-1,392341;2,115815;3,748039;0,1127448;-0,06590404;-1,336113;-2,395563;-0,124621;-2,224342;-4,984856;0,8055268;0,1184132
1|TOP2|0,1356664|3,278517;1,639502;1,064738;0,5856022;1,973944;0,5560483;2,156506;0,7048385;-3,295921;1,713767;-0,8139575;-0,1140603;-2,06768;1,7815;-0,4103917;-0,3259123;0,9262234;-1,793005;2,868943;4,409173;0,1127448;-0,342535;-1,906731;-1,419346;-0,124621;-2,262154;-4,204052;0,280478;0,1184132
2|TOP2|0,1356664|3,278517;2,347929;1,633602;0,5293577;1,773101;1,967823;2,156506;0,1795263;-2,78271;1,339068;-0,3091052;0,1137624;-2,06768;1,779133;-0,4103917;-0,06328282;0,9262234;-2,122826;3,263635;3,641624;0,1127448;-0,2805217;-0,3429952;-1,419346;-0,124621;-2,224342;-4,640289;-0,5249728;0,1184132
3|TOP2|0,1356664|3,881922;3,173616;1,064738;0,5293577;1,908388;1,312507;2,156506;-0,2256196;-2,093254;1,151728;-0,8139575;-0,1140603;-1,928157;1,361403;-0,4152205;-0,3259123;0,9262234;-1,688608;2,986868;3,843588;0,1127448;-0,06590404;-1,336113;-0,6529757;-0,124621;-2,224342;-4,350628;0,4727963;0,1184132
4|TOP2|0,1356664|3,278517;2,909153;1,064738;0,5293577;2,627833;2,220273;2,564294;-0,446582;-3,688716;1,151728;-0,8139575;0,3829837;-2,06768;0,8906947;-1,260305;0,5519766;1,101922;-0,8003999;2,467402;3,843588;0,1127448;-0,06590404;-2,023436;-0,9908394;-0,124621;-1,954893;-4,092376;-0,4661492;0,1184132
5|RandomParents|0,1356664|3,278517;2,347929;1,064738;0,5293577;1,973944;1,312507;2,156506;-0,2256196;-2,78271;1,151728;-0,8139575;-0,1140603;-2,06768;1,779133;-0,4103917;-0,3259123;0,9262234;-1,392341;2,868943;3,843588;0,1127448;-0,06590404;-1,336113;-1,419346;-0,124621;-2,224342;-4,350628;0,4727963;0,1184132
6|TOP2|0,1354721|3,278517;2,319277;1,969769;0,5293577;1,973944;1,987998;1,39768;-0,2256196;-2,78271;2,120607;-0,8139575;0,6710242;-2,06768;1,779133;-0,317287;-0,3259123;0,9262234;-1,392341;2,868943;3,843588;0,1127448;-1,021427;-0,6403351;-0,9728338;-0,1217413;-2,224342;-4,85395;-0,4691834;0,1184132
7|TOP2|0,1264916|3,278517;2,347929;1,064738;0,8685892;2,213575;2,133827;2,156506;-0,9876023;-2,78271;1,151728;-0,7963716;0,4926795;-2,06768;1,779133;-0,7851636;-0,2299179;1,804188;-1,392341;3,314069;3,843588;-0,6347086;-0,06590404;-2,022349;-1,419346;-0,4736099;-2,31284;-3,688222;0,4727963;0,1184132
