Generation: 695 | maxFitness: 0,1801335 | maxFitnessGen: 0,1801335 | maxFitnessGenBuf: 0,1792281
8|TOP2|0,1721158|-0,2575552;-0,8033605;-4,859902;0,6297233;1,058183;-1,979377;2,444583;-0,5038899;-2,568108;1,387267;0,5544004;-1,085719;-1,178416;1,435959;1,174717;2,205291;1,073243;0,02074009;-0,7183298;3,374607;-3,595273;0,06942505;-2,018518;-0,755332;-1,681506;0,5454776;-0,9349154;-1,060299;0,08215914
9|RandomParents|0,1704836|0,1306545;-1,0519;-4,504261;0,948894;0,6561955;-2,222174;2,320441;-0,06874347;-2,786717;0,9566135;1,157687;-1,196358;-0,9269198;2,230431;1,616395;2,205291;0,5396281;0,1512155;-0,9275185;3,160789;-4,015379;0,06942505;-1,182001;-0,9000336;-1,861034;0,5494775;-0,5359713;-0,4007803;0,08215914
10|TOP2|0,1651822|-0,01730414;-0,8033605;-4,504261;1,081466;0,1744533;-2,222174;2,444583;-0,5364543;-2,590638;1,788583;0,2286605;-1,085719;-0,9966282;1,851235;1,616395;2,205291;1,37388;0,02074009;-1,186697;2,759013;-3,595273;0,06942505;-1,351337;-1,207888;-1,791064;0,6331266;-0,8131039;-0,7594049;0,08215914
11|TOP2|0,1604611|0,1607912;-0,8033605;-4,569099;1,081466;0,6561955;-2,518064;2,117886;-0,6678677;-2,778562;1,387267;0,5544004;-1,085719;-0,9966282;2,225166;1,616395;2,205291;1,007817;0,1354433;-1,131784;3,621315;-3,214355;0,06942505;-1,639817;-1,150075;-1,681506;0,4487366;-0,7918988;-1,060299;0,0802497
12|TOP2|0,1240825|-0,02005692;-0,8033605;-4,512642;1,081466;0,5846595;-2,222174;2,77649;-0,7260379;-2,664263;0,9422807;0,3944138;-0,8515439;-1,414929;1,873585;1,616395;2,205291;1,007817;-0,2190325;-1,349113;3,160789;-3,300436;0,06942505;-1,639817;-1,097704;-1,863152;0,2092805;-0,346307;-1,060299;0,08215914
13|TOP2|0,1175841|-0,4992361;-0,8033605;-4,504261;0,8617203;0,6561955;-2,625549;2,104733;-0,8617078;-2,778562;1,387267;0,5285649;-1,085719;-0,9966282;2,097159;1,224612;1,757853;1,007817;0,2271555;-0,7867991;3,160789;-3,595273;0,06942505;-2,120135;-1,097704;-1,681506;0,06254765;-1,249264;-1,537509;0,08215914
14|TOP2|0,1164919|-0,2575552;-1,073367;-4,504261;0,8083469;0,9610507;-2,207163;2,444583;-0,6773496;-3,012393;1,387267;0,2368048;-0,7676266;-1,306403;1,873585;1,618745;2,205291;1,007817;0,09511709;-1,186697;3,313532;-3,595273;-0,1268497;-1,639817;-1,097704;-1,681506;0,4443104;-0,3476347;-1,060299;0,05420116
15|TOP2|0,1152457|0,02311677;-0,8033605;-4,504261;1,081466;0,6561955;-2,222174;2,444583;-0,06361103;-2,778562;1,12124;0,5544004;-1,009339;-0,6827014;1,873585;1,584801;2,190157;1,007817;0,02074009;-1,459311;3,325424;-3,341814;-0,2392514;-1,639817;-0,9319074;-1,681506;0,9357166;-0,7918988;-1,060299;0,08215914
16|TOP2|0,1152457|-0,2575552;-0,6789154;-4,504261;1,308922;1,046909;-2,383248;2,444583;-0,6567861;-2,367554;0,9933344;0,5544004;-1,085719;-0,9966282;1,873585;1,616395;2,205291;1,007817;0,2579546;-1,289391;3,160789;-3,595273;-0,124091;-1,181924;-1,285805;-1,681506;0,2330071;-1,277784;-1,060299;0,08215914
17|TOP2|0,1152457|-0,6898963;-0,8033605;-4,504261;1,441636;0,6508389;-2,222174;2,444583;-0,1436007;-2,596267;1,883704;1,015795;-1,085719;-0,6233465;1,873585;1,616395;2,205291;1,007817;0,02074009;-1,563578;3,160789;-3,595273;-0,3556337;-1,16875;-1,469764;-2,160388;0,4443104;-1,138995;-0,9787013;0,08215914
18|TOP2|0,1152457|-0,2575552;-0,8033605;-4,504261;1,081466;0,647103;-1,856194;2,444583;-0,5038899;-2,778562;1,229273;0,23248;-0,6704282;-0,9966282;1,794689;1,258017;2,254295;1,102099;0,02074009;-1,186697;3,160789;-3,580014;-0,3305433;-1,968586;-1,097704;-1,685918;0,4443104;-0,79307;-1,252577;0,08215914
19|TOP2|0,1151144|-0,2575552;-0,8033605;-4,504261;1,081466;0,6561955;-2,379505;2,444583;-0,5038899;-3,260794;1,355806;0,371628;-1,254614;-0,7965187;1,570577;1,180916;2,205291;1,007817;0,2250002;-1,195468;3,160789;-3,595273;0,06942505;-1,668376;-0,9755399;-2,135198;-0,003219277;-0,7918988;-1,034091;0,08215914
20|TOP2|0,1128412|-0,2575552;-0,9313737;-4,504261;1,522039;0,6561955;-2,596501;2,111226;-0,4459979;-2,778562;1,387267;0,5544004;-1,085719;-0,9966282;1,873585;1,616395;1,814401;1,007817;0,02074009;-0,8916752;3,160789;-3,595273;0,5132927;-1,639817;-1,097704;-1,681506;-0,01904634;-1,07892;-1,060299;0,08215914
21|TOP2|0,05849736|-0,6670732;-0,3474852;-4,504261;1,081466;0,6561955;-2,222174;2,444583;-0,5038899;-2,778562;1,166227;0,5544004;-1,426396;-0,9966282;1,752898;1,616395;2,205291;0,5523933;-0,02740455;-1,186697;3,160789;-3,113335;0,06942505;-1,191009;-1,317513;-1,283671;0,7015735;-0,7918988;-1,060299;0,08215914
22|TOP2|0,05731545|-0,2575552;-0,4968526;-4,504261;1,081466;0,9146955;-2,222174;2,211992;-0,6157741;-2,738115;1,886497;0,3329618;-1,381641;-0,7589458;1,873585;1,616395;2,205291;1,402315;0,02074009;-0,884676;2,771084;-3,466298;0,06942505;-1,639817;-0,7684892;-1,966005;0,7660905;-1,072451;-1,060299;0,08215914
23|TOP2|0,0555542|-0,2575552;-0,8033605;-4,886532;1,442796;0,6603562;-2,222174;2,444583;-0,5038899;-2,778562;1,387267;0,5544004;-1,085719;-0,9966282;2,258653;1,616395;1,741912;1,471676;-0,09850097;-1,186697;2,865789;-3,595273;0,07811785;-1,639817;-0,7577028;-1,681506;0,5247723;-0,7918988;-1,060299;-0,1235753
24|TOP2|0,05532227|0,1028342;-1,166726;-4,504261;1,402372;0,6561955;-2,226746;2,076928;-0,5038899;-2,776376;1,826436;0,2647113;-1,085719;-0,5984086;1,873585;1,516414;2,205291;1,007817;0,02074009;-1,186697;3,517025;-3,768393;0,1974298;-1,48536;-1,097704;-1,271459;0,4443104;-0,7918988;-1,060299;0,08215914
25|TOP2|0,05448268|-0,2575552;-0,4129025;-4,395901;1,081466;0,6561955;-2,222174;2,528063;-0,8253196;-3,079453;0,9723352;0,9024814;-1,203121;-0,9966282;1,873585;1,693439;2,205291;0,7758638;0,2421061;-1,186697;3,031268;-3,595273;0,04983485;-1,639817;-1,140516;-1,96313;0,6552544;-0,7918988;-1,060299;0,1517211
26|TOP2|0,04884446|-0,2575552;-0,8033605;-4,504261;1,081466;0,6561955;-2,222174;2,444583;-0,1869606;-2,54497;1,606765;0,5544004;-1,085719;-0,9966282;1,873585;1,616395;2,205291;0,5465858;0,02074009;-0,7398168;2,693248;-3,490925;-0,2482949;-1,228972;-1,227514;-2,151404;0,6472946;-0,7918988;-0,95182;-0,1049853
27|TOP2|0,04510281|-0,2575552;-0,5255653;-4,504261;0,8269545;0,6561955;-2,222174;2,304561;-0,5038899;-2,99855;1,387267;0,5544004;-1,085719;-1,160448;1,530884;1,834316;1,800445;1,426049;0,02074009;-1,186697;3,160789;-3,184217;-0,1631401;-1,555569;-1,317687;-1,681506;0,1778421;-1,19069;-0,5719368;-0,1232382
28|TOP2|0,03947262|-0,04541977;-0,8842856;-4,504261;1,081466;0,6561955;-2,222174;2,444583;-0,1850787;-2,778562;1,380482;0,4901903;-1,085719;-1,1774;1,432738;1,616395;2,510696;0,9137121;0,5123498;-1,64902;3,160789;-3,595273;0,424059;-1,288493;-1,107064;-1,906978;0,3422829;-0,7918988;-1,060299;0,08215914
29|TOP2|0,03902566|-0,2575552;-0,8315493;-4,059268;1,081466;0,4024134;-2,222174;2,848875;-0,3465519;-2,628139;1,387267;0,8575717;-1,157515;-0,7000623;2,355683;1,616395;1,785232;1,007817;-0,3375469;-1,186697;2,93649;-3,595273;0,06942505;-1,639817;-1,333884;-1,681506;0,2111705;-0,7918988;-1,43237;0,2276962
30|TOP2|0,03814486|-0,2575552;-0,8033605;-4,504261;0,9057556;0,376673;-1,781168;2,444583;-0,5038899;-2,811518;1,387267;0,2949269;-0,7215984;-1,401463;2,135196;1,616395;2,205291;0,5188024;0,02074009;-0,8171388;3,160789;-3,786724;0,3269804;-1,639817;-1,097704;-1,681506;0,5975102;-0,7918988;-1,060299;0,08215914
31|TOP2|0,03737257|-0,2575552;-0,8033605;-4,538957;1,294;0,6561955;-2,557093;2,444583;-0,587321;-2,778562;1,387267;0,5544004;-1,085719;-0,9966282;2,104972;1,616395;2,205291;1,007817;-0,4126264;-1,186697;2,825427;-3,926078;0,06942505;-1,639817;-1,177897;-1,681506;0,4443104;-0,7918988;-0,9868014;0,2911851
32|TOP2|0,03587252|-0,2575552;-0,5834551;-4,504261;1,441745;0,5561751;-2,222174;2,709173;-0,8890488;-2,778562;1,718695;0,475305;-1,085719;-0,9293455;1,873585;1,616395;2,547937;1,007817;0,02074009;-1,186697;3,160789;-3,372356;0,06942505;-1,408641;-1,1501;-1,681506;0,4443104;-0,8287659;-1,060299;-0,2281193
33|TOP2|0,03063477|-0,5098715;-0,8033605;-4,9203;0,7122271;0,6412259;-2,222174;2,444583;-0,5038899;-3,231557;1,387267;0,5262429;-1,300329;-0,6947722;1,873585;1,61203;2,205291;1,007817;0,02074009;-1,12744;3,160789;-3,127798;-0,3620058;-1,639817;-1,097704;-1,681506;0,02807292;-0,6135524;-0,9032626;0,4591243
34|TOP2|0,0304321|-0,2575552;-0,3049428;-4,504261;1,081466;0,3817085;-2,222174;2,175848;-0,6705969;-2,778562;1,155044;0,5544004;-1,304769;-0,9966282;1,935992;1,616395;2,102087;1,007817;-0,1900831;-1,302952;3,160789;-3,595273;0,06942505;-1,203909;-1,097704;-1,681506;0,6916766;-0,8377999;-1,060299;-0,321628
35|TotallyRandom|0,03027114|-0,3614312;0,9684522;0,4886386;-0,5021865;-0,7636147;-0,2633458;0,328443;-0,1826314;-0,6882551;0,7324522;0,9049938;-0,9526377;-0,6919398;0,2883858;0,7574439;-0,6499395;0,1892904;-0,2086023;-0,4284621;0,4137544;0,4968109;0,99265;0,150756;-0,8023589;0,2905967;0,7324269;0,7509255;-0,6462393;-0,5039301
36|TotallyRandom|0,02995178|0,04496276;0,6271126;-0,5438735;-0,7513893;-0,6701717;0,361516;0,0972513;0,04859793;0,523762;-0,8596375;0,01666033;0,6121316;-0,5012143;-0,5526469;0,1689028;0,009819627;-0,1610738;-0,4904748;-0,2991666;-0,7227392;0,2865195;-0,9968407;0,7759194;-0,6524355;-0,205665;0,007194638;-0,6831994;-0,2203699;0,3058748
37|TOP2|0,0295964|-0,3117133;-0,8033605;-4,173588;1,259773;0,6561955;-2,222174;2,465631;-0,5038899;-3,000867;1,387267;0,9520409;-1,077535;-0,6775395;1,873585;1,571411;2,205291;1,007817;-0,3313263;-0,6883501;3,465382;-3,595273;0,4971694;-1,453071;-1,097704;-1,681506;0,4443104;-0,9747466;-1,447207;0,2988434
38|TOP2|0,02923336|-0,2575552;-1,047721;-4,504261;1,081466;0,3519847;-2,222174;2,498704;-0,5038899;-2,778562;1,387267;0,5544004;-1,085719;-0,8960403;1,873585;1,616395;2,593402;1,232133;0,1097733;-1,496434;3,033135;-3,207912;0,06942505;-1,639817;-1,097704;-1,623579;0,3101335;-0,8405964;-1,060299;0,5229292
39|TOP2|0,02917748|-0,2575552;-0,9241785;-4,871387;1,081466;0,7048691;-2,222174;2,289626;-0,4678665;-3,027883;1,387267;0,3332878;-1,370871;-1,481795;1,873585;1,246721;2,57209;1,007817;-0,3283966;-1,186697;3,028525;-3,914463;0,276783;-1,639817;-1,097704;-1,724203;0,1399086;-0,7918988;-1,060299;-0,3361546
40|TOP2|0,02917465|-0,4708687;-0,7049581;-4,934277;1,081466;0,6561955;-2,222174;2,479735;-0,5038899;-2,778562;1,387267;0,5544004;-1,085719;-0,9966282;1,873585;1,616395;2,153058;1,007817;0,3450931;-1,373485;3,160789;-3,595273;-0,06582904;-1,639817;-1,345779;-1,9953;0,0220041;-1,039829;-1,060299;-0,2978409
41|TotallyRandom|0,02866566|-0,2366847;0,2787819;0,3746464;-0,6570847;-0,5539083;-0,3440984;-0,1455611;0,7939777;-0,4750663;0,2150422;0,4587004;0,544836;0,6740377;0,3286135;0,7829702;-0,08141863;-0,5283902;0,4249787;-0,4121565;-0,9072948;-0,09165847;-0,9956779;-0,8323362;0,2646615;0,9941814;0,6267495;-0,4181689;-0,9877038;-0,1869739
42|TOP2|0,02855809|-0,2575552;-0,8033605;-4,504261;1,081466;0,6561955;-2,005712;2,444583;-0,5038899;-2,778562;1,871476;0,701348;-1,085719;-0,5162622;1,416059;1,616395;2,205291;1,007817;0,4165797;-1,186697;3,033425;-3,909456;0,06942505;-1,639817;-1,097704;-1,594923;0,4443104;-0,8278977;-1,060299;0,5645511
43|TOP2|0,02849411|-0,2575552;-1,004061;-4,722539;0,8316966;0,6561955;-2,222174;2,731488;-0,6713894;-2,778562;0,9322262;0,5544004;-0,6204765;-0,9966282;1,925102;1,616395;2,325747;0,523965;0,02074009;-1,186697;3,160789;-4,043797;0,06942505;-1,184648;-0,8162056;-1,367065;0,4443104;-1,132284;-1,318335;0,5737989
44|RandomParents|0,02713085|0,1689528;-0,9442977;-4,10809;1,071117;0,2025312;-2,255224;2,419995;-0,8485061;-2,778562;1,436025;0,7671861;-0,9099178;-0,9966282;2,224165;1,616395;2,205291;0,5396281;0,003278807;-0,6935978;3,160789;-4,949352;-0,02591902;-1,644423;-0,6187475;-1,944893;0,1602885;-0,8179883;-0,9448603;0,7557484
45|TOP2|0,02708201|-0,2575552;-0,8033605;-4,016739;1,081466;0,2566978;-1,952529;2,187781;-0,5038899;-2,411964;1,387267;0,5544004;-1,222384;-1,486436;1,873585;2,111191;2,391109;1,007817;0,5003006;-0,9052638;3,160789;-3,595273;0,06942505;-2,06352;-1,097704;-1,681506;0,4443104;-0,7918988;-0,7448059;-0,3778484
46|RandomParents|0,02616399|0,3862669;-0,7095151;-4,683122;1,081466;0,6974568;-2,260044;2,649544;-0,1531807;-2,41233;1,113252;0,6997497;-1,114418;-0,9203061;1,561195;1,45912;2,205291;0,5396281;0,337258;-0,7538257;3,416824;-4,135863;0,8831553;-1,476861;-0,9766006;-1,571296;1,247503;-0,6919804;-1,060299;-0,1859218
47|RandomParents|0,02594347|0,302762;0,2366486;-0,2066069;-0,3686086;0,4197309;-0,6212816;0,8626277;0,6301434;-0,1076726;-0,5387317;0,8407043;0,7359341;0,9957888;-0,7770381;1,009818;0,1170033;0,559057;0,6147465;0,8312383;-0,3004314;-0,5843649;-0,96826;0,141108;0,09109843;-0,2911041;-0,8542225;0,03384107;0,3690161;0,9135876
48|TotallyRandom|0,02238336|-0,4152292;0,3441474;-0,6503816;0,9641204;-0,5927422;0,6235325;-0,53971;-0,3301998;-0,2758948;-0,3471116;-0,1245977;-0,9879105;-0,9225762;0,9930134;0,08078921;-0,849376;0,7292044;0,7296643;-0,1331404;0,81795
