Generation: 651 | maxFitness: 0,1811103 | maxFitnessGen: 0,1811103 | maxFitnessGenBuf: 0,1796841
N TotallyRandom: 5 | N RandomParents: 5 | N Top2: 40 | Min Mutation: 0,5

Index|Brain Type|Fitness|BrainData
0|TOP2|0,1796841|1,020214;-0,2599268;-4,867148;0,847338;0,6916679;-2,863868;2,797131;-1,255232;-1,095565;2,347471;0,652386;-1,016517;-1,22923;1,439923;0,7911748;0,7625201;1,124494;-0,4890109;-0,5627065;3,187781;-2,752695;-0,7136272;-1,330032;0,8177948;-3,74824;-1,339408;-0,03352195;0,01695754;0,09849009
1|TOP2|0,1796841|1,020214;-0,7262232;-4,867148;1,319316;0,460682;-3,353169;2,331263;-1,255232;-1,320744;2,20195;0,652386;-1,365668;-1,119645;1,63764;0,6420363;1,532855;1,87175;-0,4890109;-0,5627065;3,187781;-3,003238;-1,123427;-1,330032;0,8177948;-3,74824;-0,9097775;0,2610311;0,01695754;0,09849009
2|TOP2|0,1796841|1,020214;-0,7175347;-4,867148;0,847338;-0,006607801;-3,290205;2,068658;-1,255232;-1,126374;2,20195;0,652386;-1,016517;-1,22923;1,439923;0,4404874;1,193928;1,469441;-0,4890109;-0,5627065;2,77508;-2,752695;-1,123427;-1,330032;0,8177948;-3,74824;-0,6003417;-0,03352195;0,01695754;0,09849009
3|TOP2|0,1796841|1,215446;-0,3915146;-4,401257;0,89942;0,1302288;-3,290205;2,13306;-1,399555;-1,095565;2,473583;0,652386;-1,222766;-1,22923;1,785105;0,7911748;1,572063;1,469441;-0,7597128;-0,5627065;3,044355;-2,752695;-1,123427;-1,78889;0,8177948;-3,897622;-1,314819;-0,03352195;0,01695754;0,09849009
4|TOP2|0,1796841|1,226543;0,1942539;-4,851098;0,847338;0,460682;-3,346283;2,331263;-1,255232;-1,095565;1,797486;0,1864889;-1,507178;-1,22923;1,439923;0,9267749;1,078628;1,09625;-0,4890109;-0,3376093;2,770709;-2,680125;-1,123427;-1,107388;0,8177948;-3,365839;-0,9097775;-0,50953;0,01695754;0,09849009
5|TOP2|0,1796841|1,020214;-0,06812061;-4,713483;0,847338;0,460682;-3,780758;2,650365;-1,649436;-1,551982;2,319145;0,652386;-1,426651;-1,22923;1,439923;1,189508;1,078628;1,469441;-0,4890109;-0,8655232;3,187781;-2,698879;-0,9827321;-1,754679;0,8177948;-3,74824;-0,9097775;-0,03352195;0,01695754;0,09849009
6|TOP2|0,1796841|0,6956482;-0,6691749;-4,867148;0,847338;0,460682;-3,290205;2,213747;-1,255232;-1,097161;2,178588;0,652386;-1,332793;-1,22923;1,559482;0,7911748;1,297992;1,953926;-0,8489017;-0,513364;3,390441;-2,752695;-1,123427;-1,330032;0,8177948;-3,74824;-0,9097775;-0,07783389;0,01695754;0,09849009
7|TOP2|0,1796841|0,5576388;-0,6361957;-5,107742;0,4979315;0,1898582;-3,290205;2,331263;-1,214441;-1,555418;2,588974;0,1543466;-1,016517;-0,7345898;1,439923;0,7911748;1,302608;1,646013;-0,4890109;-0,5627065;3,452787;-2,752695;-1,123427;-1,330032;0,8177948;-3,74824;-0,8932771;-0,03352195;0,01695754;0,09849009
