Generation: 577 | maxFitness: 0,1774867 | maxFitnessGen: 0,138159 | maxFitnessGenBuf: 0,1549527
N TotallyRandom: 5 | N RandomParents: 5 | N Top2: 40 | Min Mutation: 0,5

Index|Brain Type|Fitness|BrainData
0|RandomParents|0,1549527|1,373759;0,8141232;-3,222821;0,9835222;0,2887576;-1,34831;2,310277;-1,828662;-1,854389;1,538523;-0,1686686;-1,488242;-0,3480931;1,333828;1,879914;0,4815886;1,239758;0,8259794;-1,896598;2,99859;-0,9483411;-0,9485776;-1,680987;0,9991814;-3,016567;-0,4666632;0,8152952;-0,08117458;0,1908686
1|TOP2|0,1259028|1,331842;1,214115;-3,518649;1,148528;0,4562712;-1,34831;2,310277;-2,269956;-2,14053;1,264443;0,05105855;-1,340512;-0,8431912;1,951532;2,299237;0,426002;1,41665;0,8259794;-1,69728;2,99859;-0,9483411;-1,01273;-1,680987;1,501132;-3,402556;-0,5229056;1,1576;0,1426858;-0,2068988
2|TOP2|0,1197914|1,373759;0,47106;-3,037591;0,96328;-0,07674155;-1,061852;2,310277;-2,007859;-2,225728;1,538523;0,05105855;-1,509852;-0,3480931;1,594472;2,368876;0,7594063;1,158384;0,4410627;-1,831008;3,09437;-0,7249427;-0,7906127;-1,680987;1,535467;-3,037045;-0,9220721;1,266854;0,1426858;-0,2421366
3|TOP2|0,1161875|1,373759;0,5501055;-3,222821;1,148528;0,2887576;-1,609624;2,310277;-2,079662;-2,26443;1,283533;0,05105855;-1,509852;-0,5793738;1,594472;2,763178;0,2458257;1,158384;1,102589;-1,896598;3,37973;-0,915144;-1,456129;-1,680987;1,053935;-3,393424;-0,5229056;1,097569;0,246096;-0,2068988
4|TOP2|0,1157237|1,373759;0,7170962;-3,085126;1,469467;0,3816307;-0,9349904;2,310277;-2,269956;-2,14053;1,538523;0,05105855;-1,509852;-0,1592057;1,257175;2,368876;0,6934383;1,158384;0,4124021;-2,199156;2,99859;-0,9483411;-0,5913386;-2,050472;1,053935;-3,108903;-0,5229056;1,228627;0,2470104;-0,2068988
5|RandomParents|0,1106083|1,342724;1,164346;-0,5438218;0,2681489;-0,7371879;-0,1121815;-0,4911793;-0,6097527;0,497036;0,6143016;-0,5949854;0,8131921;-0,6556132;0,2733523;-0,7006912;0,7747391;-0,3216218;-0,289873;1,109179;-0,5060506;-0,6473784;-0,6910517;-0,1411706;1,224084;1,402587;0,2228581;0,1838218;-0,3878468;0,4188738
6|TOP2|0,1098054|1,373759;1,201316;-3,222821;1,148528;0,2887576;-1,502385;2,199811;-2,269956;-2,14053;1,90185;-0,08491461;-1,509852;-0,3480931;1,715492;2,668948;0,38489;1,158384;0,8259794;-1,896598;3,305841;-0,9483411;-1,01273;-1,680987;1,053935;-3,273163;-0,5229056;1,09682;0,1426858;-0,2068988
7|TOP2|0,1098054|1,373759;0,6119559;-3,222821;1,399242;0,2887576;-1,34831;2,423699;-1,783736;-1,762473;1,538523;0,05105855;-1,339851;-0,3480931;1,190177;2,346359;0,426002;1,158384;0,8259794;-1,896598;2,99859;-0,9483411;-1,01273;-1,524307;1,053935;-3,018321;-0,3195442;1,09682;0,1426858;-0,2068988
