Generation: 330 | maxFitness: 0,1180771 | maxFitnessGen: 0,1180771 | maxFitnessGenBuf: 0,1495645
N TotallyRandom: 5 | N RandomParents: 5 | N Top2: 40 | Min Mutation: 0,5

Index|Brain Type|Fitness|BrainData
0|TOP2|0,1495645|1,140529;0,3626254;-1,931183;-0,5363634;1,71422;-1,055622;3,553061;-1,803751;0,1703888;2,147415;0,1406599;-2,02055;-0,1665458;1,462814;1,026707;1,309522;-0,2022376;0,9227501;-2,918405;2,649566;-1,292854;0,2663532;-2,834055;1,028679;-3,439509;-0,4282163;1,846118;0,1915112;0,02725928
1|TOP2|0,1495645|1,23487;-0,1012669;-1,651145;-0,1969004;1,71422;-1,545651;3,553061;-1,411848;0,1703888;1,74033;-0,09408161;-2,513544;-0,2934502;1,462814;1,342695;1,376592;-0,3865043;0,6849502;-2,666618;2,649566;-1,001495;0,2663532;-3,185781;1,028679;-3,439509;-0,4282163;1,629342;0,1915112;0,02725928
2|RandomParents|0,1495645|1,140529;-0,1012669;-1,651145;0,09145886;1,71422;-1,513161;3,553061;-1,977413;0,2948293;1,802011;-0,3923436;-2,513544;0,169229;1,742541;1,714056;1,309522;-0,1061115;0,9380543;-2,993543;2,649566;-1,292854;0,2663532;-3,213131;1,028679;-3,439509;-0,4282163;1,629342;0,1915112;0,02725928
3|TOP2|0,1433078|0,83287;0,09295733;-1,651145;-0,1969004;1,71422;-1,129293;3,977628;-1,803751;0,1703888;1,564304;0,3951634;-2,513544;-0,1665458;1,142136;1,342695;0,9632483;-0,7350979;1,140029;-2,666618;2,649566;-1,011026;0,2663532;-2,834055;0,6957113;-3,185006;-0,1577519;1,629342;0,1915112;0,02725928
4|TOP2|0,1419135|0,8245993;-0,1012669;-1,651145;-0,2584332;2,120251;-1,220551;3,553061;-1,803751;0,1703888;1,267276;-0,09408161;-2,513544;-0,1665458;1,462814;1,466741;1,309522;-0,3865043;0,9227501;-2,46525;2,649566;-1,252217;0,713101;-3,118518;1,028679;-3,439509;-0,4282163;1,629342;0,1915112;0,2285222
5|TOP2|0,1160151|1,140529;-0,06323216;-1,74089;-0,1969004;1,47568;-1,129293;3,469686;-1,755239;0,1703888;1,74033;0,01700756;-2,513544;-0,1665458;1,8395;1,342695;1,566963;-0,3865043;0,9227501;-2,666618;2,352151;-1,292854;0,4295216;-3,145858;0,8465888;-3,439509;-0,4282163;1,629342;0,1915112;0,02725928
6|TOP2|0,1155443|1,339953;-0,1012669;-1,321967;-0,2528428;1,71422;-1,506802;3,553061;-2,165302;-0,1436609;1,74033;-0,4250834;-2,953725;-0,1643108;1,462814;1,225845;1,299865;-0,3865043;0,9227501;-2,666618;2,649566;-1,292854;0,5218404;-2,834055;1,028679;-3,439509;-0,4282163;1,246454;0,1915112;0,02725928
7|TOP2|0,1149264|1,140529;-0,1012669;-1,651145;-0,1969004;1,554061;-1,129293;3,553061;-1,803751;0,1703888;1,74033;-0,5178232;-2,513544;-0,1665458;1,462814;1,811495;1,279598;-0,3865043;0,6848004;-2,500534;2,289714;-1,763641;0,2663532;-2,553112;1,028679;-3,439509;-0,5046203;1,883354;0,09597634;0,02725928
