Generation: 979 | maxFitness: 0,2442866 | maxFitnessGen: 0,141372 | maxFitnessGenBuf: 0,1322778
N TotallyRandom: 5 | N RandomParents: 5 | N Top2: 30 | Min Mutation: 0,5

Index|Brain Type|Fitness|BrainData
0|TOP2|0,1322778|-0,6843822;0,1330215;0,1378159;0,4968171;0,2155558;-0,03873694;0,720197;0,03767759;0,8913152;-0,5021332;-0,01344073;0,9559591;-0,576829;0,6269214;0,5855355;-0,220945;-0,3605505;-0,02900255;-0,8343761;-0,3771709;-0,1248671;-0,1443926;0,5357351;0,8321758;0,009860635;0,1401344;0,3584981;-0,3842756;0,1210307
1|TOP2|0,13224|-0,6894112;0,8293153;0,2153882;0,5221335;0,393567;-0,03349084;0,8535183;-0,01900446;0,514734;-0,6983023;0,06747609;0,7888979;-0,9958904;0,1037328;0,5855355;0,1467167;-0,1862781;-0,02900255;-0,8343761;-0,5811999;-0,1248671;-0,1443926;0,5357351;0,4943549;0,009860635;-0,01120007;0,158985;-0,3159848;0,06573065
2|TotallyRandom|0,1301453|-0,9823549;-0,2192668;-0,3355142;-0,3268431;-0,9536967;-0,07596195;0,5293057;-0,5487752;-0,5547829;-0,1641065;-0,6669104;-0,252189;0,9003484;-0,950067;0,4658518;-0,5652332;-0,7989867;0,3533685;0,8376563;-0,7260642;-0,2816967;0,1686884;0,6218498;0,8016591;0,373456;-0,09038413;0,2228526;0,7609124;-0,7045789
3|TOP2|0,129518|-0,6843822;0,344254;0,5734111;-0,20326;0,085355;-0,03873694;0,8850163;-0,01900446;0,8913152;-0,8021588;-0,4194344;0,5063654;-0,576829;0,5886958;0,5271674;-0,7087474;0,004319519;0,2359062;-0,7214524;-0,794155;0,06625518;-0,05901091;0,5357351;0,7498782;0,009860635;-0,2167254;0,3584981;-0,3842756;0,1210307
4|TOP2|0,1180837|-1,102891;0,653193;-0,07095848;0,07601961;0,4423712;-0,09327239;0,720197;-0,01900446;0,8913152;-0,8021588;-0,1297402;0,9559591;-0,576829;0,1798497;0,1957076;-0,220945;-0,4557456;0,3449309;-1,273131;-0,3771709;-0,1248671;-0,003361821;0,4067982;0,4943549;0,5017153;-0,1980602;0,6030202;-0,3842756;-0,01356201
5|TOP2|0,1090529|-0,6843822;-0,0374364;0,3034534;0,4070116;0,2155558;0,4101892;1,177371;-0,09651572;0,8913152;-0,8021588;0,3687173;0,9559591;-0,576829;0,5886958;0,5855355;-0,4239144;-0,4557456;-0,02900255;-0,8343761;-0,3771709;-0,1248671;-0,1443926;0,5357351;0,4943549;0,009860635;-0,01120007;-0,008474708;-0,2388795;0,0479085
6|RandomParents|0,1063141|0,4114162;-2,102743;-5,554766;0,5468881;1,10788;-1,200987;1,055874;-3,224276;-2,602938;2,095921;0,1442938;-0,3292683;-3,492081;0,360419;2,534716;0,4485973;2,002136;2,54424;-0,2581306;3,827336;-3,481566;0,5766475;-1,334661;-1,534198;-2,585816;0,6322201;-2,675404;-0,1102526;-0,3099843
7|RandomParents|0,09922254|0,4114162;-2,102743;-5,554766;0,5468881;1,10788;-1,200987;1,358687;-2,991969;-2,571593;1,920358;0,1442938;-0,1476455;-3,492081;0,360419;2,534716;0,4485973;2,079053;2,54424;-0,08280432;3,827336;-3,282149;0,1149303;-0,8722981;-1,95525;-2,585816;0,6322201;-2,675404;-0,5418627;0,03591625
8|TOP2|0,09555811|-0,6843822;0,1501141;0,2153882;0,2148501;0,2155558;-0,03873694;0,6803406;-0,1174608;0,8913152;-0,3628356;-0,01344073;0,9559591;-0,9008426;0,1527354;0,5855355;-0,220945;-0,6442282;-0,02411622;-0,8343761;-0,3771709;0,154217;-0,1443926;0,8213213;0,5108762;0,009860635;-0,01120007;0,3340372;-0,3842756;-0,009691879
9|TOP2|0,09305987|-0,1899813;0,6099195;0,2153882;-0,06719777;0,5143647;0,2808472;0,9809089;-0,01900446;0,8913152;-0,8021588;-0,3034377;0,728944;-0,3565306;0,6549227;0,5855355;-0,191507;-0,2791085;-0,02900255;-0,7343774;-0,6347809;0,1901821;-0,1443926;0,7756403;0,7046155;0,009860635;0,04290503;0,3584981;-0,4290698;0,1210307
10|RandomParents|0,09264549|0,6312479;-1,937472;-5,325438;0,9222151;2,406193;-0,3983297;1,015786;-3,22639;-1,71503;2,200674;0,3259261;-0,4078015;-4,367743;0,3015606;1,708013;0,7262406;3,198782;2,717133;-0,2624538;4,011445;-4,143973;0,4923905;0,07098357;-2,392514;-1,690719;1,079886;-2,857066;-0,3957436;-0,2503579
11|TOP2|0,09190567|-0,6843822;0,1983346;0,2153882;0,2148501;0,2155558;-0,03873694;0,720197;-0,01900446;0,8913152;-1,063731;-0,01344073;0,9559591;-0,3373109;0,5886958;0,5855355;-0,220945;-0,2143438;-0,1678604;-0,8557778;-0,5232085;-0,4038599;-0,1443926;0,4534864;0,4943549;-0,02204901;-0,01120007;0,3584981;-0,3842756;0,1210307
12|TOP2|0,09156811|-0,6843822;0,344254;0,5655895;0,3100228;0,2155558;-0,03873694;0,720197;0,3458724;1,195529;-0,8021588;-0,01344073;0,94042;-0,3080794;0,4145337;0,5855355;-0,5792624;-0,5091858;-0,02900255;-0,5029434;-0,3751359;-0,3428423;0,03175175;0,5357351;0,4943549;0,009860635;-0,01120007;0,2736045;-0,3842756;0,1298903
13|TOP2|0,08558761|-0,8059148;0,344254;0,2361819;0,003992409;0,2155558;-0,01546639;0,720197;-0,01900446;0,5171252;-1,030533;-0,4059486;0,9559591;-0,576829;0,5886958;0,5186586;-0,220945;-0,4557456;0,4205143;-0,8343761;-0,3771709;-0,1248671;0,1641606;0,1738515;0,4943549;0,06337708;-0,01120007;0,3584981;-0,3842756;0,1042757
