Generation: 301 | maxFitness: 0,150447 | maxFitnessGen: 0,1614568 | maxFitnessGenBuf: 0,1139372
N TotallyRandom: 5 | N RandomParents: 5 | N Top2: 40 | Min Mutation: 0,5

Index|Brain Type|Fitness|BrainData
0|TOP2|0,1139372|1,344795;0,1682952;-1,512682;0,2402491;1,506598;-1,307141;2,310051;-2,379266;0,1270349;0,9825741;-0,6487247;-3,276916;-0,03070104;1,044482;1,466816;0,3180597;-0,5765881;1,009368;-2,955383;3,570653;-1,423933;0,1220601;-2,817342;0,7063043;-3,234683;-0,4282163;2,568137;0,1915112;0,02725928
1|TOP2|0,1139372|1,7479;-0,2370609;-1,192944;-0,3129888;1,423671;-1,307141;2,698718;-1,932878;-0,03372449;1,326472;0,008190095;-3,276916;0,2824118;1,044482;1,561202;0,3180597;-0,2722605;1,196911;-3,040893;3,314392;-1,400911;0,1220601;-2,329302;0,7063043;-3,234683;-0,4282163;2,567482;0,1915112;0,02725928
2|TOP2|0,1139372|1,633859;-0,4374072;-0,68256;-0,135028;1,423671;-1,307141;2,310051;-2,379266;-0,03372449;1,326472;-0,2638287;-3,291492;-0,05888915;1,044482;1,561202;0,3180597;-0,641317;0,9453837;-3,282372;3,082495;-1,332696;0,1220601;-2,317596;0,7063043;-3,101705;-0,4282163;2,294755;0,1915112;0,02725928
3|RandomParents|0,1139372|1,633859;-0,1246634;-1,126214;-0,2331572;1,423671;-1,307141;2,310051;-2,379266;-0,03372449;1,326472;-0,2638287;-3,276916;0,2824118;1,044482;1,561202;0,3180597;-0,5765881;0,7776313;-2,955383;3,570653;-1,332696;0,1220601;-2,317596;0,7063043;-3,234683;-0,4282163;2,568137;0,1915112;0,02725928
4|TOP2|0,1127734|1,633859;0,07783002;-1,054879;-0,2331572;1,423671;-1,454542;2,773066;-2,450434;-0,01292301;1,326472;-0,2638287;-3,276916;-0,1275631;1,044482;1,561202;0,3180597;-1,051692;0,7776313;-2,955383;3,570653;-1,217997;0,1220601;-2,585486;0,7063043;-2,826314;-0,4282163;3,01419;0,1915112;-0,07280875
5|TOP2|0,1123449|1,633859;-0,1246634;-1,427488;-0,2331572;0,932467;-1,307141;2,310051;-2,379266;0,2031922;1,326472;-0,2394611;-3,276916;-0,01087379;1,381227;1,561202;0,3180597;-0,5765881;0,7776313;-3,228503;3,570653;-1,332696;0,1220601;-2,317596;0,347032;-3,133419;-0,8763672;2,214015;0,1915112;0,02725928
6|TOP2|0,1108438|1,633859;-0,1246634;-1,098005;-0,3422641;1,697435;-1,175694;2,310051;-2,379266;-0,03372449;1,728844;-0,2638287;-3,498018;0,7738858;1,044482;1,932488;0,07309613;-0,6347064;0,7095477;-2,955383;3,570653;-0,8858265;0,4287103;-2,785187;0,4376792;-2,848497;-0,4282163;2,568137;0,6232254;0,02725928
7|TOP2|0,1095394|1,20948;-0,5281425;-1,126214;-0,3460178;1,785885;-1,307141;2,310051;-2,523968;-0,370892;1,326472;-0,2806756;-3,223403;0,5770727;1,044482;1,561202;0,3180597;-0,5765881;0,3302994;-2,955383;3,502184;-1,332696;-0,1186176;-2,317596;0,7063043;-3,234683;-0,4282163;2,860321;0,1915112;-0,01623047
