Generation: 905 | maxFitness: 0,2475027 | maxFitnessGen: 0,2536477 | maxFitnessGenBuf: 0,2442866
N TotallyRandom: 5 | N RandomParents: 5 | N Top2: 40 | Min Mutation: 0,5

Index|Brain Type|Fitness|BrainData
0|TOP2|0,2442866|0,3102157;-1,889791;-5,537432;0,5020535;1,035092;-0,7335294;1,768541;-2,573903;-2,041126;1,905576;0,7044359;-0,5386081;-3,37997;0,5587238;1,713267;0,7557523;1,799862;1,881317;-0,8197739;3,832886;-4,007539;0,1149303;-0,6194571;-1,625291;-1,74925;0,6322201;-3,298351;-0,7487659;0,03591625
1|TOP2|0,2442866|0,1908843;-1,973737;-5,766;0,4911465;1,392244;-0,4610866;1,603375;-2,573903;-2,360442;1,905576;0,7044359;-0,7665961;-3,37997;0,6802225;1,713267;0,7557523;2,04145;1,646661;-0,8197739;3,832886;-4,007539;0,1149303;-0,6816772;-1,877971;-1,433925;0,6322201;-3,531984;-0,7487659;0,03591625
2|RandomParents|0,2442866|-0,1065913;-1,889791;-5,537432;0,5020535;1,412256;-0,7335294;1,768541;-2,573903;-2,372932;1,905576;0,7044359;-0,5386081;-3,37997;0,5587238;1,713267;0,7557523;1,845639;1,881317;-0,8197739;3,832886;-4,007539;0,1149303;-0,6194571;-1,877971;-1,74925;0,6322201;-3,385213;-0,7487659;0,03591625
3|TOP2|0,2249467|-0,1065913;-1,829773;-5,997111;0,7113295;0,9634789;-0,8818053;1,768541;-2,573903;-2,372932;1,905576;0,7044359;-0,2523355;-3,37997;1,05673;1,495797;0,4782469;1,845639;1,881317;-0,8197739;3,832886;-3,533014;0,1149303;-0,1970761;-2,206106;-1,730803;0,7464607;-3,385213;-0,9985785;0,03591625
4|TOP2|0,2217617|-0,1065913;-1,877881;-5,776073;0,2669601;1,412256;-1,043363;2,197675;-2,573903;-2,783225;1,905576;0,5363675;-0,5386081;-3,37997;0,599695;1,542238;0,9531356;1,60642;1,881317;-0,8615753;3,832886;-4,007539;0,1130147;-0,1559467;-1,877971;-1,74925;0,6322201;-3,102902;-0,4415241;-0,07603981
5|TOP2|0,221495|-0,271172;-1,889791;-5,422987;0,5020535;1,412256;-0,8798605;1,768541;-2,573903;-2,372932;1,905576;0,7044359;-0,5386081;-3,37997;0,2478741;1,713267;0,7557523;1,845639;1,81906;-0,8197739;3,832886;-4,007539;0,1149303;-0,3340921;-1,51907;-1,301921;0,6322201;-2,962268;-0,5457177;-0,07290067
6|TotallyRandom|0,2180167|-0,8713827;-0,5408654;0,8353879;-0,6865647;-0,7141168;-0,05950916;-0,6185889;-0,4008354;-0,6958232;-0,2195381;0,2230793;-0,2087618;-0,392038;-0,682981;-0,3814412;-0,7088947;-0,2955273;0,7941639;-0,2627195;-0,8309515;-0,5171714;0,9228613;-0,05411422;0,7612751;-0,8671119;0,4667837;-0,1321539;-0,344869;-0,1470157
7|TOP2|0,217879|-0,05360116;-2,329682;-5,441614;0,8339671;1,583105;-0,8519756;1,968975;-2,414611;-2,071884;1,905576;0,7416958;-0,7280903;-3,37997;0,6029361;1,713267;0,7557523;1,778219;1,46788;-0,6707982;4,319028;-4,007539;0,2472929;-0,982895;-1,877971;-1,61482;1,030898;-3,385213;-0,7487659;-0,2333787
