Generation: 121 | maxFitness: 0,1392342 | maxFitnessGen: 0,1392342 | maxFitnessGenBuf: 0,142658
N TotallyRandom: 5 | N RandomParents: 5 | N Top2: 40 | Min Mutation: 0,5

Index|Brain Type|Fitness|BrainData
0|TOP2|0,142658|1,020914;-0,5275793;-1,337383;0,08769695;1,55169;-0,03988305;2,61962;-0,5068286;-0,6736357;1,057092;1,31376;-1,344332;-0,05391461;1,354095;0,2501718;-0,7085925;-0,5271174;-0,4274613;-2,696239;1,578902;-1,641527;0,3854283;-0,379241;0,8897274;-1,126435;-0,2367914;0,5764628;-0,05984652;0,252145
1|TOP2|0,142658|0,3541058;-0,8745556;-1,400302;0,08769695;1,404143;0,007601649;2,379069;-0,2641637;-0,6736357;1,057092;1,31376;-1,218549;-0,4614885;1,354095;0,2501718;-0,7085925;-0,3220282;-0,4274613;-3,056913;1,777127;-1,617942;0,3854283;-0,5653524;0,8897274;-1,588519;-0,2367914;0,2228568;-0,05984652;0,252145
2|RandomParents|0,142658|0,5353022;-1,002637;-1,400302;0,08769695;1,150046;0,007601649;2,61962;-0,5068286;-0,6736357;1,057092;1,31376;-1,287124;-0,4897496;1,354095;0,2501718;-0,7085925;-0,5271174;-0,4274613;-3,056913;1,578902;-1,617942;0,3854283;-0,5653524;0,8897274;-1,588519;-0,2367914;0,2228568;-0,05984652;0,252145
3|TOP2|0,1422626|0,2726761;-0,6420012;-1,400302;0,08769695;1,150046;0,3440655;3,053454;-0,5068286;-0,7163772;0,860799;1,776402;-0,9597828;-0,4897496;1,032382;0,2501718;-0,8837998;-0,5271174;-0,5117183;-3,056913;1,578902;-1,617942;0,3854283;-0,5653524;0,5915124;-2,037279;-0,2184543;0,04649113;-0,1004278;0,252145
4|TOP2|0,140751|0,5353022;-0,8132474;-1,567684;0,08769695;1,150046;0,007601649;2,891955;-0,7318631;-1,036344;1,155092;0,9380043;-1,311087;-0,4897496;1,423739;0,2501718;-0,9926743;-0,2275876;-0,4274613;-3,121128;1,187701;-1,577024;0,3854283;-0,4891101;0,8462647;-1,382479;-0,2367914;0,2228568;-0,05984652;0,252145
5|TOP2|0,1231074|0,9820246;-1,002637;-1,894755;-0,2267004;1,615195;0,007601649;2,427486;-0,5068286;-0,6736357;1,437969;1,491893;-1,287124;-0,4897496;1,15219;0,176157;-0,7085925;-0,4030924;-0,4274613;-3,056913;1,578902;-1,959993;0,8405758;-0,5653524;0,8897274;-1,648231;-0,2367914;0,2228568;0,05528075;0,252145
6|TOP2|0,09785041|0,3812715;-1,002637;-1,400302;0,08769695;1,057586;-0,3423422;3,047148;-0,2841029;-1,135209;1,057092;1,334546;-1,287124;-0,4897496;1,021606;0,3785239;-0,8078185;-0,3003595;-0,2230442;-3,056913;1,608407;-1,825272;0,00496316;-0,5871893;0,791033;-1,866512;-0,07815246;0,2228568;-0,3483989;0,252145
7|TOP2|0,09180468|0,7694235;-1,002637;-1,844084;0,08769695;1,150046;-0,2878104;2,496642;-0,5068286;-0,8595998;0,7495703;1,256562;-1,001555;-0,4897496;1,509254;-0,2467704;-0,6027945;-0,5271174;-0,4274613;-3,122723;1,578902;-1,617942;0,1058543;-0,5653524;0,8897274;-1,537029;-0,2367914;0,2228568;-0,05984652;0,1429915
