Generation: 1035 | maxFitness: 0,2442866 | maxFitnessGen: 0,1425293 | maxFitnessGenBuf: 0,1406497
N TotallyRandom: 5 | N RandomParents: 5 | N Top2: 30 | Min Mutation: 0,727

Index|Brain Type|Fitness|BrainData
0|TOP2|0,1406497|0,7051264;-3,215627;-5,12514;1,146152;1,083293;-2,491495;1,958728;-3,467914;-4,712797;2,317572;1,163861;-0,2334436;-3,355716;0,5764769;1,684849;0,9341546;0,9840361;3,453146;0,3530545;4,554441;-3,300986;-0,3046357;-1,056707;-2,202961;-3,118168;1,07127;-4,546764;-2,678833;0,1198884
1|TOP2|0,1380028|0,7178491;-3,172854;-5,065677;1,548478;1,046935;-2,432993;1,766664;-3,664959;-4,361298;2,399548;0,2587907;-0,7582756;-3,622365;0,2279762;1,877753;1,025529;0,1256486;3,11271;0,1886403;4,974978;-3,79;-0,6425494;-1,362092;-2,507254;-3,845588;1,07127;-4,499916;-2,349406;0,1221493
2|TOP2|0,1380028|0,305751;-3,164844;-5,585473;1,386324;0,6438875;-2,913455;1,575693;-3,664959;-4,731465;1,996123;1,077605;-0,2333597;-3,52111;0,2279762;1,73215;1,163824;0,6288844;3,379569;0,3530545;4,439829;-4,087153;-0,9291672;-1,809389;-2,507254;-3,612614;1,07127;-4,0616;-2,60357;0,1221493
3|TOP2|0,1380028|0,305751;-2,743095;-5,034699;1,344899;0,3504484;-2,491495;1,766664;-3,661943;-4,606817;2,34214;0,6328635;-0,3446821;-3,966028;-0,1310241;2,245356;1,163824;0,3482126;3,248924;0,3530545;4,096745;-3,444668;-0,03576237;-1,327418;-2,874513;-3,033056;1,229662;-4,242911;-2,105064;0,1221493
4|TOP2|0,1380027|0,305751;-3,475721;-5,148923;0,7377738;0,823601;-2,877423;1,921935;-3,664959;-4,361298;2,399548;0,326641;-0,8382455;-3,907531;0,5600368;1,969175;1,176778;0,508483;2,776404;0,6264423;4,801375;-3,369367;-0,5310287;-1,764376;-2,667345;-3,838608;1,285405;-4,499916;-2,679852;0,1221493
5|TOP2|0,1380027|0,305751;-3,577263;-4,625217;1,471483;0,6438875;-2,089206;1,766664;-4,020172;-4,271573;2,014034;0,245784;-0,1774195;-3,988378;0,2279762;1,858475;0,6665756;0,6540615;3,109704;0,3530545;4,890462;-3,79;-0,4195048;-1,362092;-2,646085;-3,56768;0,7036098;-4,996525;-2,512321;0,1221493
6|TOP2|0,1380027|0,305751;-3,572055;-5,258346;1,263843;0,6438875;-2,232173;2,050266;-3,751191;-4,053153;2,399548;0,7077915;-0,4036793;-3,775545;-0,2642285;1,677432;1,056032;0,3988209;3,339115;0,2867998;4,554441;-3,545655;-0,548164;-1,096455;-2,588995;-3,28858;0,6659986;-4,224859;-2,086677;0,1221493
