Generation: 26 | maxFitness: 0,1332425 | maxFitnessGen: 0,1444835 | maxFitnessGenBuf: 0,1291264
N TotallyRandom: 5 | N RandomParents: 5 | N Top2: 40 | Min Mutation: 0,5

Index|Brain Type|Fitness|BrainData
0|TOP2|0,1291264|2,917212;1,79351;0,3333873;0,09763557;1,987716;0,6478685;1,719488;0,06020027;-2,705396;1,312318;-0,7122791;1,338708;-1,618964;0,8139498;0,5925195;-0,7124057;2,077756;-1,663719;1,14137;2,425197;0,08461438;-0,1434591;-0,4234719;-1,760046;-0,1101286;-1,457357;-3,404163;1,220488;0,1184132
1|TOP2|0,1291264|2,917212;2,963992;0,008402616;1,075232;2,16242;-0,9114488;1,847412;0,06020027;-2,705396;1,312318;-0,05328739;1,980678;-1,598003;0,8749955;1,760841;-0,7124057;1,151244;-0,8181366;0,5822977;2,425197;0,08461438;-1,102561;-1,249338;-1,30559;-0,1101286;-1,862521;-3,54698;1,49491;0,1184132
2|RandomParents|0,1291264|2,917212;2,250068;0,3333873;0,09763557;2,16242;-0,2086483;1,847412;0,06020027;-2,705396;1,312318;-0,8404788;1,980678;-1,598003;0,8749955;1,421082;-0,7124057;1,151244;-1,620175;0,5822977;2,425197;0,08461438;-0,1434591;-0,4234719;-1,142153;-0,1101286;-1,862521;-2,551335;1,220488;0,1184132
3|TOP2|0,1281131|2,07513;2,250068;1,058938;-0,4292247;2,16242;0,7505747;1,847412;0,05578273;-2,705396;1,43954;-0,4818217;1,48546;-2,165659;1,813935;1,421082;0,2340844;1,930347;-1,620175;0,5822977;2,425197;0,08461438;-0,1434591;-0,4234719;-1,142153;-0,1101286;-1,622574;-2,551335;1,220488;0,1197251
4|TOP2|0,1230424|3,195835;2,130055;-0,01337621;0,09763557;2,16242;-0,4628248;2,836376;0,06020027;-2,705396;1,788247;-0,3170525;1,980678;-1,598003;0,8749955;1,164847;-0,7124057;1,334862;-2,112556;0,5822977;2,425197;-0,223383;-0,1434591;-0,4234719;-1,142153;0,3784077;-1,862521;-3,287345;1,831937;0,1184132
5|TOP2|0,1230424|2,917212;2,250068;0,3333873;0,09763557;2,16242;-0,4601474;1,127281;0,06020027;-2,705396;1,312318;-0,8404788;1,980678;-2,204296;1,375635;1,06745;-0,7124057;1,151244;-1,620175;0,5822977;2,004333;-0,6970814;-0,1434591;-0,4234719;-1,142153;0,8580125;-1,862521;-2,551335;2,074599;0,1184132
6|TOP2|0,1230424|3,611556;2,250068;0,3333873;-0,3981419;2,16242;-0,2086483;1,847412;0,06020027;-3,572766;2,019207;-1,086066;1,980678;-2,53582;0,08056909;1,421082;-0,7124057;1,151244;-2,574277;1,329292;2,316383;-0,6802884;-0,1434591;-0,4234719;-0,5325484;0,579237;-0,8725573;-2,551335;1,220488;0,1184132
7|TOP2|0,1230424|2,917212;1,445517;0,9516011;0,1104304;2,781548;-0,2086483;1,434472;0,06020027;-2,705396;2,300964;-0,8404788;1,980678;-2,146023;0,7945561;0,6560798;-1,268373;1,151244;-1,27227;0,4590206;2,425197;-0,713385;-0,963294;-1,036071;-0,5573649;-0,5904701;-2,500059;-2,551335;0,8496141;0,1184132
