Generation: 258 | maxFitness: 0,1514289 | maxFitnessGen: 0,1463529 | maxFitnessGenBuf: 0,1467175
N TotallyRandom: 5 | N RandomParents: 5 | N Top2: 40 | Min Mutation: 0,5

Index|Brain Type|Fitness|BrainData
0|TOP2|0,1467175|1,708097;-0,1493556;-1,05452;-0,2338276;0,3866069;-1,765027;2,310051;-2,524576;-0,04178625;1,298118;0,2063769;-3,328423;0,5617676;1,697974;1,563906;0,8607697;-0,8767577;-0,5921743;-3,071697;3,570653;-2,143513;0,1220601;-2,046245;0,7063043;-3,059686;-0,735491;2,201308;0,2424781;0,02725928
1|RandomParents|0,1467175|2,070171;-0,1493556;-1,126214;-0,3799721;0,532563;-1,307141;2,310051;-2,211198;0,4070118;1,326472;0,08962376;-2,797476;0,6791868;1,068394;1,563906;0,4213133;-0,9823411;0,2858821;-3,071697;3,570653;-1,81542;0,1220601;-2,046245;0,7063043;-2,802464;-0,735491;2,604127;0,2424781;0,02725928
2|TOP2|0,1124808|2,057896;0,2542965;-0,8160604;-0,695605;0,5530131;-1,619657;2,310051;-2,652905;-0,484076;1,062977;0,2063769;-3,328423;0,1859245;2,133924;1,078853;0,1650986;-0,5066207;-0,09184343;-3,086919;3,61627;-1,947535;0,1220601;-2,047283;0,3712196;-3,516786;-0,735491;2,335332;0,2424781;0,02725928
3|TOP2|0,1121766|2,057896;-0,1493556;-0,5816342;-0,2338276;0,5530131;-2,04145;2,310051;-2,900134;-0,04178625;0,9564639;0,08404069;-3,457513;0,5617676;1,697974;1,563906;0,2160661;-0,8767577;-0,6056441;-2,792482;3,570653;-2,075645;0,1220601;-2,310084;0,3329595;-3,151658;-0,735491;2,335332;0,2424781;0,02725928
4|TOP2|0,1117692|2,057896;-0,1493556;-1,05452;-0,3166582;0,7728797;-1,765027;2,310051;-2,338153;0,2964517;1,062977;0,2063769;-3,328423;0,3817979;1,53469;1,563906;0,3849961;-0,8767577;-0,128896;-3,071697;3,570653;-1,920444;0,1220601;-1,841419;0,7063043;-3,048508;-0,735491;2,745526;0,2424781;-0,08147634
5|TotallyRandom|0,1112227|0,7726676;0,02438486;-0,3561541;-0,7168288;0,6264417;0,1746169;-0,9997914;-0,6242323;-0,5143118;0,2185632;-0,8520806;-0,05242693;-0,04294264;0,4272983;0,08668768;-0,2895421;-0,03007114;0,4041423;0,5652242;-0,4290947;0,3210346;0,1883751;0,7223394;0,1786312;-0,1763374;0,9549146;0,1950675;0,405318;-0,2352391
6|TOP2|0,1022809|2,057896;-0,3585771;-1,05452;-0,2338276;0,5530131;-1,765027;2,310051;-2,439715;-0,04178625;1,383089;-0,2741684;-3,571553;0,5617676;1,267979;1,563906;0,7979363;-0,8558066;-0,4776744;-3,146754;3,570653;-2,242404;0,14862;-2,046245;0,7063043;-2,964745;-0,6887558;2,335332;0,2424781;0,02725928
7|TOP2|0,1006402|1,939374;-0,05476882;-0,7606305;-0,4640445;0,3798106;-1,372027;2,310051;-2,907975;0,1660617;1,062977;-0,1633384;-3,328423;0,5617676;1,697974;1,563906;0,3849961;-0,8767577;0,3104278;-3,071697;3,570653;-2,450881;0,1220601;-1,658502;0,7063043;-3,059686;-0,850311;2,040727;0,2424781;0,02725928
