Generation: 1465 | maxFitness: 0,1829316 | maxFitnessGen: 0,1493457 | maxFitnessGenBuf: 0,1537919
N TotallyRandom: 5 | N RandomParents: 5 | N Top2: 30 | Min Mutation: 0,727

Index|Brain Type|Fitness|BrainData
0|TOP2|0,1537919|0,8109593;-2,524238;-5,374165;0,397874;0,4331467;-1,707758;1,370919;-3,746521;-2,264646;2,164367;-0,06279902;0,3500885;-3,532399;-0,2115098;2,914448;0,2930135;1,693622;2,330048;-0,4644033;4,371566;-3,08741;0,3713107;-1,548869;-1,666026;-3,349045;0,4745153;-2,876789;-0,5243943;-0,1922885
1|RandomParents|0,1479358|0,3896759;-2,534693;-5,986634;0,4872614;0,236747;-1,935427;1,498297;-3,316914;-2,185527;2,143976;-0,06279902;0,158925;-3,483381;0,01847813;2,222721;0,4485973;2,079053;2,739313;-0,08946121;4,076451;-3,282149;0,3121839;-1,488537;-1,801757;-2,99059;0,955479;-3,102652;-1,330018;-0,1700213
2|TOP2|0,1294027|0,3308464;-2,816918;-5,547237;0,7783703;-0,1083223;-1,707758;1,316193;-3,374804;-2,530291;2,143976;-0,06279902;0,1326377;-3,320435;-0,2562835;2,476753;0,48868;1,309968;2,330048;-0,05512871;4,018032;-3,101164;-0,01691625;-1,379011;-1,450742;-2,753196;0,9353307;-2,168837;-0,9777883;-0,02009763
3|TOP2|0,126554|0,7813967;-2,744875;-5,642082;0,3991029;0,6037655;-2,09352;1,854268;-3,555058;-2,226051;2,228137;-0,06279902;-0,005774617;-3,281247;-0,3313929;2,927904;-0,1077487;2,091763;1,849318;-0,3183265;4,097733;-3,345543;0,3241874;-1,268414;-1,661985;-2,993566;0,8943797;-2,785564;-0,8500136;-0,1700213
4|TOP2|0,1131581|0,03979716;-2,553923;-5,719516;0,8539931;0,236747;-1,707758;1,387289;-3,316914;-2,530291;2,405132;0,10084;-0,4874611;-3,857283;-0,2971531;2,476753;0,1395918;1,868691;2,336056;-0,4977069;4,45299;-3,043605;0,3121839;-1,205576;-1,811448;-3,559064;0,9399675;-2,252491;-0,5835094;-0,3342937
5|TotallyRandom|0,1055885|-0,5872869;-0,2434655;0,2044531;0,4689505;-0,5142076;-0,6640229;0,4059844;0,630224;-0,8385293;0,5297112;0,9399023;-0,9171476;-0,7471976;0,8133669;-0,8483548;-0,4901582;-0,4406952;0,7698364;-0,6563916;0,6111293;-0,1619838;0,952538;-0,6300344;-0,09939921;-0,7582195;-0,3899158;0,2821357;0,4647424;0,4799483
6|TOP2|0,1027748|0,6321714;-2,100519;-5,428766;0,5577886;0,580496;-1,98882;1,271072;-3,442283;-2,530291;2,143976;0,2895498;0,3998672;-3,555609;-0,1199265;2,062675;0,2003999;2,058307;2,242963;0,01187995;4,371566;-2,971303;0,3745435;-1,268414;-1,470303;-3,188992;0,8416232;-2,636046;-1,263647;-0,2459721
