Generation: 804 | maxFitness: 0,1808052 | maxFitnessGen: 0,133695 | maxFitnessGenBuf: 0,1745058
N TotallyRandom: 5 | N RandomParents: 5 | N Top2: 40 | Min Mutation: 0,5

Index|Brain Type|Fitness|BrainData
0|TOP2|0,1745058|0,6409357;-1,27698;-5,434823;1,053539;1,19324;-1,642138;0,8685212;-0,5160286;-3,173025;1,408413;0,1818522;-0,9432816;-2,729305;1,781081;0,7714373;2,251772;1,035384;0,9161116;-0,9223027;3,240167;-3,735207;0,404294;-0,5604839;-0,2770113;-2,900868;0,1062135;-0,1994324;-0,281651;0,07274149
1|TOP2|0,1654397|0,2663518;-0,9755967;-5,223354;1,053539;1,19324;-1,980705;0,806319;-0,5160286;-2,793118;1,584267;0,4926746;-1,031946;-2,729305;1,475123;0,3405486;2,602035;1,035384;0,9314131;-0,9223027;3,703718;-3,735207;0,404294;-1,443423;-0,7410659;-2,789375;0,09568998;-0,5654041;-0,281651;0,08555106
2|TOP2|0,1654397|0,2663518;-1,228128;-5,223354;1,099269;1,6898;-1,59539;0,806319;-1,00517;-2,793118;1,40452;0,1529302;-0,8243154;-2,51073;1,453316;0,7714373;2,602035;1,035384;0,9161116;-0,9223027;3,546831;-3,735207;0,404294;-1,025122;-0,690087;-3,095147;0,09568998;-0,2520705;-0,7209224;0,08555106
3|TOP2|0,1654397|0,2663518;-1,27698;-5,223354;1,497618;0,8789436;-1,822083;0,806319;-0,6119628;-2,793118;1,143222;0,8233069;-0,3913271;-2,729305;1,475123;0,959101;2,31876;0,9431528;0,9161116;-0,9223027;3,703718;-3,68134;0,404294;-1,025122;-0,7410659;-2,900868;0,09568998;-0,8170291;-0,1220404;0,08555106
4|TOP2|0,1654397|0,1943635;-1,550653;-5,433581;1,270373;1,313836;-1,380542;0,806319;-0,2841547;-2,793118;1,584267;0,4319367;-0,8243154;-2,729305;1,203383;0,7714373;3,050042;1,035384;1,210028;-0,9292346;3,96657;-3,5071;0,404294;-0,7508206;-0,7410659;-2,900868;0,09568998;-0,5654041;-0,1514757;0,08555106
5|RandomParents|0,1536316|-0,1581623;-0,9561752;-5,223354;1,053539;0,7835852;-1,477865;1,729284;-0,08938625;-2,817611;1,672709;0,1852943;-1,080056;-2,677948;1,07999;1,153267;2,765139;1,312597;0,7568558;-0,9223027;4,029675;-3,735207;0,08895926;-1,281551;-0,7410659;-2,916332;0,4443104;-0,1782408;-0,607233;0,07213149
6|TOP2|0,1280703|0,6179447;-1,330768;-4,971741;0,7288164;1,079642;-1,822083;0,3197029;-0,5160286;-2,793118;1,584267;0,4319367;-1,136435;-2,729305;1,857525;1,20137;2,602035;1,470501;0,9161116;-1,318563;3,703718;-3,398649;0,404294;-1,025122;-0,7410659;-2,771907;-0,241205;-1,006971;-0,281651;0,08555106
7|TOP2|0,1272793|0,247671;-1,333261;-5,193951;1,053539;1,538052;-1,845912;0,806319;-0,5160286;-2,793118;1,584267;0,4319367;-0,8243154;-2,729305;1,475123;0,7714373;2,713825;1,035384;1,243953;-0,923227;3,455374;-3,404958;0,5521281;-1,025122;-0,6017836;-2,900868;-0,1688509;-1,063385;-0,5732871;0,08555106
