Generation: 963 | maxFitness: 0,2442866 | maxFitnessGen: 0,1298284 | maxFitnessGenBuf: 0,142964
N TotallyRandom: 5 | N RandomParents: 5 | N Top2: 30 | Min Mutation: 0,5

Index|Brain Type|Fitness|BrainData
0|TOP2|0,142964|0,3545524;-2,118182;-6,15297;1,513656;0,4318351;-1,310631;0,9272346;-2,105206;-2,419994;2,838018;0,7177053;-0,6828517;-3,475089;0,03597051;2,398851;0,4554204;1,948379;1,639035;-0,4554098;3,710382;-2,501392;-0,1371214;-1,501948;-1,617556;-2,503221;1,367821;-2,869301;-1,35021;0,1198253
1|TOP2|0,1318486|0,6479998;-2,257279;-5,397615;1,228183;0,4318351;-1,350031;1,200288;-2,751489;-2,433222;2,188283;0,2343226;-1,004654;-4,124382;0,6154122;2,398851;0,4554204;1,765035;1,957272;-0,4554098;3,411345;-2,901701;-0,1371214;-1,267101;-1,617556;-2,627958;1,188838;-2,336922;-1,35021;0,0122327
2|TOP2|0,1318486|0,68917;-2,228529;-5,284862;1,513656;0,8611925;-1,310631;1,200288;-2,280007;-1,921433;2,394202;-0,0158226;-0,6828517;-3,976556;0,2699748;2,398851;0,4554204;1,330449;1,691254;-0,1120174;3,520741;-2,901701;-0,4637421;-1,175028;-1,617556;-2,503221;1,367821;-2,521162;-1,35021;0,0122327
3|TOP2|0,1318486|0,6427352;-2,040521;-5,321796;1,566598;0,4318351;-1,310631;1,010264;-2,476989;-2,315156;2,586166;0,2343226;-0,9585556;-3,742649;0,4463678;2,665149;0,2569235;1,846673;1,957272;-0,04292443;3,378091;-2,49579;-0,1371214;-0,8941463;-1,704876;-2,503221;1,771971;-2,112269;-1,412271;0,0122327
4|TOP2|0,1318486|-0,009364367;-1,904501;-5,757576;1,513656;0,576681;-1,347277;1,200288;-2,431624;-2,378873;2,877688;0,3442339;-0,6828517;-3,742649;0,8307888;2,398851;0,4176664;1,899821;1,957272;-0,4554098;3,411345;-3,180182;-0,1371214;-1,267101;-1,617556;-2,67271;1,028676;-2,956157;-1,35021;0,0122327
5|TOP2|0,1318486|0,2961103;-2,040521;-5,563739;1,513656;0,4318351;-1,310631;1,200288;-2,431624;-2,672955;2,394202;-0,2589605;-0,7358826;-3,742649;0,4463678;2,398851;0,8110466;1,710911;1,704723;-0,7874216;3,308019;-2,901701;-0,1371214;-1,381636;-1,617556;-2,135418;1,800817;-2,890697;-1,35021;0,0122327
6|TOP2|0,1318486|0,3545524;-2,040521;-6,093571;1,572975;0,4310819;-1,310631;0,8992791;-2,086348;-2,378873;2,394202;0,1154597;-0,9571514;-3,742649;0,6024022;2,398851;0,4554204;2,026589;1,8288;0,001371235;3,371827;-2,901701;-0,1371214;-1,505787;-2,034707;-2,188937;1,33242;-2,294958;-1,807478;0,0122327
7|TOP2|0,1318486|-0,06192696;-1,654497;-6,149552;1,513656;0,2215301;-1,310631;0,8199762;-2,705496;-2,162748;2,346524;0,2343226;-0,8094258;-3,742649;-0,02662987;2,541225;0,4554204;1,710911;1,957272;-0,08205727;3,842816;-2,901701;-0,1371214;-1,301388;-1,617556;-2,503221;1,367821;-2,183726;-1,35021;0,0122327
8|TOP2|0,1318486|0,7761128;-2,040521;-5,757576;1,938364;0,9078792;-1,310631;1,074619;-2,773456;-2,378873;2,394202;0,147559;-0,6828517;-3,390125;0,4463678;2,430013;0,4554204;1,710911;1,957272;-0,4554098;3,411345;-2,901701;-0,2905375;-1,474845;-1,117693;-2,503221;1,367821;-2,482893;-1,391846;0,0122327
9|TOP2|0,1318486|0,3545524;-1,886113;-5,44193;1,513656;-0,03303227;-1,310631;1,200288;-2,446651;-2,271955;2,710522;0,5807515;-0,5458351;-3,742649;0,5443324;2,398851;0,4554204;1,710911;1,957272;0,0417777;3,33855;-2,673834;-0,1371214;-0,8852204;-1,617556;-2,503221;1,367821;-2,08102;-1,366827;0,0122327
10|TOP2|0,1318486|0,3545524;-2,040521;-6,211733;1,402969;0,4318351;-1,310631;1,200288;-2,431624;-2,693669;2,394202;0,5680766;-0,737026;-4,189455;0,368759;1,937379;0,4554204;1,710911;1,957272;-0,4554098;3,118908;-2,733206;-0,1371214;-1,267101;-1,617556;-2,503221;1,065522;-2,830561;-1,294741;0,0122327
11|TOP2|0,1318486|-0,07526577;-2,073713;-5,757576;1,941613;0,02073696;-1,690317;1,373501;-1,984348;-2,537228;2,540453;0,236381;-0,6828517;-3,676815;0,4463678;1,921253;0,6739737;1,710911;2,253407;-0,8802142;3,411345;-2,901701;-0,3127058;-1,496542;-1,617556;-2,503221;0,8799561;-2,997446;-1,586221;0,0122327
12|TOP2|0,1318486|0,1235793;-1,736326;-5,291552;1,513656;0,4318351;-1,310631;1,200288;-2,893808;-2,378873;2,329018;0,2343226;-0,2650692;-3,742649;0,4463678;2,398851;0,71399;1,856862;1,957272;-0,8697236;3,411345;-3,314209;-0,1371214;-1,53934;-1,617556;-2,503221;1,367821;-2,29497;-1,033574;0,0122327
13|TOP2|0,1318486|0,3545524;-2,040521;-5,757576;1,045132;0,4318351;-0,8291309;1,241096;-2,505306;-1,910449;2,394202;0,2343226;-1,134125;-3,742649;0,6595014;2,398851;0,4554204;1,710911;1,947761;-0,4180474;3,09584;-2,901701;-0,1371214;-1,267101;-1,773324;-2,503221;1,367821;-2,521162;-1,502373;0,0122327
14|TOP2|0,1308079|0,3545524;-1,612237;-5,31182;1,513656;0,4318351;-1,310631;1,04587;-2,706958;-2,378873;2,394202;0,4849067;-0,6828517;-3,396269;0,4463678;2,749195;0,4554204;1,402428;1,551037;-0,4554098;3,411345;-3,205057;0,00825873;-1,725744;-1,617556;-2,503221;1,367821;-2,521162;-1,741254;0,008120039
