Generation: 807 | maxFitness: 0,1808052 | maxFitnessGen: 0,1747562 | maxFitnessGenBuf: 0,1624738
8|TOP2|0,1277735|0,5763885;-1,777875;-4,993465;0,7155063;0,6453624;-1,158309;1,436855;-0,606565;-2,946293;2,094681;0,1583938;0,1605371;-2,900351;1,565646;1,205421;1,47852;1,317389;1,015742;-0,9274707;3,968302;-3,735207;0,4096818;-0,2867595;-1,005642;-3,04929;0,5445896;-0,7235903;-0,03534935;-0,2360166
9|TOP2|0,1246289|0,5763885;-1,644765;-5,13936;1,053539;1,072659;-1,135537;1,436855;-1,036471;-2,964045;1,957053;0,4612687;-0,3235739;-3,219495;1,565646;1,190893;1,469582;1,317389;1,1195;-0,9274707;3,610942;-3,746772;0,7547868;-0,7358304;-0,7211851;-2,525961;0,1062135;-0,7235903;0,2246293;-0,06272979
10|TOP2|0,1149801|0,5763885;-2,104102;-5,457496;1,32371;1,072659;-1,158309;1,436855;-1,036471;-2,644347;2,082641;0,3458366;-0,3235739;-3,219495;1,716951;1,127214;1,47852;1,181262;1,271322;-0,9274707;3,610942;-4,002298;0,4096818;-0,2294997;-0,8997812;-3,10247;-0,320246;-0,7235903;0,4184586;0,07274149
11|RandomParents|0,104635|-0,1581623;-0,9561752;-5,223354;1,053539;0,7835852;-1,477865;1,729284;-0,08938625;-2,817611;1,672709;0,1852943;-1,080056;-2,677948;1,07999;1,153267;2,765139;1,312597;0,7568558;-0,9223027;4,029675;-3,735207;0,08895926;-1,281551;-0,7410659;-2,916332;0,4443104;-0,1782408;-0,607233;0,07213149
12|TOP2|0,08931066|0,5763885;-1,644765;-5,058313;0,9683626;1,072659;-0,811107;1,436855;-1,036471;-2,846476;2,094681;0,02508166;-0,4203014;-3,219495;1,565646;1,230414;1,69225;1,317389;1,098029;-0,8771567;3,810655;-3,515552;0,4096818;-0,6174091;-0,7211851;-2,570851;0,1062135;-0,7235903;-0,03534935;0,02337877
13|TOP2|0,08807259|0,314041;-1,976937;-4,975458;1,053539;1,072659;-0,9217931;1,573196;-1,036471;-2,792954;2,03805;0,4612687;-0,3235739;-3,219495;1,253611;0,9564484;1,817299;1,317389;1,602379;-0,8488521;3,610942;-3,735207;0,2328878;-0,1609647;-0,4566029;-2,722757;0,1062135;-0,3755686;-0,03534935;0,07274149
14|TOP2|0,0857121|0,1816262;-1,644765;-5,136822;1,053539;1,269622;-0,9286513;1,328405;-1,036471;-2,845036;2,094681;0,4612687;-0,3235739;-3,336217;1,565646;1,205421;1,47852;1,317389;0,7754279;-0,9274707;3,660181;-3,584896;0,4096818;-0,6446231;-0,6726506;-2,235671;0,4112516;-0,7235903;0,1577083;-0,07777806
15|TOP2|0,05926665|0,5763885;-1,644765;-5,457496;1,053539;1,072659;-1,158309;1,436855;-1,047476;-2,792954;2,454921;0,4457354;-0,3235739;-3,637046;1,899399;1,205421;1,824925;1,317389;1,1195;-0,9274707;3,610942;-3,735207;0,604931;-0,9339811;-0,7211851;-2,722757;0,1062135;-0,7235903;-0,4639065;0,07274149
16|TOP2|0,0592168|0,1174657;-2,044356;-5,457496;0,9592203;1,541624;-1,158309;1,436855;-1,036471;-2,792954;2,094681;0,3405209;-0,22329;-3,219495;1,409283;1,205421;1,47376;1,317389;1,1195;-0,8707901;3,610942;-4,162325;0,7725167;-0,5920032;-0,880181;-2,722757;0,2028913;-0,7235903;-0,03534935;-0,01998694
17|TOP2|0,05920713|0,551603;-1,708289;-5,126279;1,053539;1,072659;-1,025055;1,284552;-1,036471;-2,361185;1,94165;0,4612687;0,04706126;-2,821383;1,963311;1,205421;1,138262;1,317389;1,1195;-0,6546104;3,6922;-3,591414;0,6492817;-0,6174091;-0,8857868;-2,722757;0,1062135;-0,7235903;-0,03534935;0,07274149
18|TOP2|0,05725143|0,5763885;-1,644765;-5,344978;1,377258;0,9983202;-1,158309;1,42902;-0,7943333;-2,792954;2,441642;0,1376053;-0,3235739;-3,219495;1,565646;1,2931;1,52899;1,317389;0,7171118;-0,7051953;3,5803;-4,188696;0,8883883;-0,6174091;-0,7211851;-2,722757;0,1062135;-0,7235903;0,2525589;0,07274149
19|TOP2|0,0569117|0,2297339;-1,907475;-5,899032;1,053539;1,072659;-1,158309;1,436855;-1,286055;-2,792954;2,094681;0,4612687;-0,3235739;-2,780247;1,565646;1,238505;1,47852;1,317389;1,189752;-1,051341;3,610942;-3,271853;0,4096818;-0,4968775;-0,4065974;-2,92388;0,2610237;-0,6856493;-0,03534935;0,07274149
20|TOP2|0,05687027|0,9180797;-1,644765;-5,366589;1,308197;0,9999366;-1,147863;1,437741;-1,036471;-2,792954;2,094681;0,4612687;-0,3235739;-3,415817;1,461213;1,205421;1,47852;1,317389;1,554077;-0,9274707;3,789214;-3,646325;0,4096818;-1,083482;-0,7211851;-2,756771;0,5264396;-0,9318322;-0,02653806;-0,03936835
21|TOP2|0,05587546|0,5763885;-1,645595;-5,581501;1,053539;1,072659;-1,544137;1,473145;-1,031751;-2,792954;2,094681;0,4612687;-0,8080316;-2,960507;1,565646;1,451531;1,807935;1,317389;0,6419414;-1,048776;3,610942;-3,765859;0,5529459;-0,2337836;-0,7211851;-2,605459;0,1062135;-0,7235903;0,04829009;-0,1459358
22|TOP2|0,04243238|0,1820531;-1,302968;-5,457496;0,9142372;1,072659;-1,158309;1,285858;-1,036471;-2,654643;2,404932;0,4612687;-0,3235739;-2,900353;1,565646;1,205421;1,47852;1,797304;0,946803;-0,4778864;3,841879;-3,743999;0,01064527;-0,8780034;-0,830807;-2,530633;-0,363111;-0,7235903;-0,426098;-0,1476191
23|TOP2|0,04166041|0,781675;-1,682803;-5,561187;1,053539;0,8873958;-1,058562;1,464423;-0,6335688;-2,792954;2,094681;0,8752586;0,009630382;-2,928868;1,565646;1,205421;1,435749;0,8935281;0,8492486;-1,100663;3,610942;-3,668705;0,4096818;-0,6174091;-0,7211851;-2,949111;0,04179227;-0,4305927;-0,03534935;0,2086565
24|RandomParents|0,0414258|-0,1021084;-0,07152927;0,3920998;-0,3579272;-0,5292201;-1,251874;0,7900822;0,353643;-0,9988132;0,2818689;0,7828581;-0,4996299;0,3082175;1,011072;0,8413959;0,4184022;0,487442;-0,06213623;-0,3628017;0,1396211;0,6489549;-0,01171958;-0,1861645;-0,4948338;0,394017;-0,6253383;0,5175064;-0,7908027;-0,01889089
25|TOP2|0,04062872|0,5763885;-1,772243;-5,421919;1,053539;1,072659;-1,269099;1,436855;-1,036471;-2,792954;2,286758;0,4612687;-0,1915799;-3,219495;1,946495;1,205421;1,47852;1,260128;1,1195;-0,9274707;3,610942;-3,735207;0,4096818;-0,873349;-0,7211851;-3,196989;0,1062135;-0,9076427;0,4168616;0,2266289
26|TOP2|0,04024501|0,5763885;-2,041705;-5,581822;1,350044;1,072659;-0,8514928;1,436855;-1,036471;-2,478334;2,094681;0,4612687;-0,326668;-3,426727;1,42479;0,7396362;1,47852;1,317389;1,207667;-0,9274707;3,610942;-3,735207;0,4096818;-0,9614403;-0,4371098;-2,722757;0,1062135;-0,477608;-0,03534935;-0,2074791
27|TOP2|0,04022849|0,5763885;-1,590074;-5,720624;1,053539;1,075132;-1,200721;1,054104;-1,036471;-2,792954;2,412161;0,8423237;-0,1098275;-3,219495;1,20715;0,7751659;1,023937;1,111955;1,1195;-0,9274707;3,583583;-3,375316;0,4096818;-0,6174091;-0,7211851;-2,722757;0,1062135;-0,763833;-0,4603218;-0,2075168
28|TOP2|0,04022423|0,5763885;-1,644765;-5,214111;1,307992;1,051733;-1,158309;1,436855;-1,036471;-2,792954;2,250448;0,247319;-0,199845;-3,347256;1,565646;1,668952;1,47852;1,317389;1,1195;-1,399714;3,610942;-3,473382;0,4096818;-0,6174091;-0,7211851;-2,722757;0,5327702;-0,7235903;0,2972304;0,07274149
29|RandomParents|0,04021009|0,2093207;-1,209474;-5,457496;0,7141454;1,19324;-0,3526347;1,583703;-0,4682108;-2,814406;2,19308;0,1596625;-0,6916941;-3,666317;1,090335;1,584136;1,920866;0,556752;0,1575243;-1,279788;3,884556;-3,595726;0,2745706;-0,2620679;-0,4662404;-3,315643;-0,4901092;-0,4772655;-0,03534935;0,4265429
30|TOP2|0,03988088|0,5763885;-1,919789;-5,457496;1,417928;1,072659;-1,189032;1,633207;-1,036471;-2,792954;2,310616;0,4612687;-0,3235739;-3,363441;1,565646;1,201327;1,558069;1,317389;1,148917;-1,182825;3,687425;-3,287855;0,7860169;-0,765451;-0,7211851;-2,322508;0,3093586;-0,7235903;-0,1657639;0,07274149
31|RandomParents|0,03951532|0,5763885;-1,001744;-5,457496;1,2948;1,19324;-0,5080586;1,31793;-0,4682108;-2,426999;1,876354;0,1245792;-0,5431146;-3,219495;1,565646;0,8052003;1,813461;0,5564398;0,8615128;-0,8716527;3,593104;-3,357055;0,2383653;-0,4465925;-0,4662404;-2,624854;-0,01307888;-0,5214362;-0,3051923;0,3445859
32|TOP2|0,03949982|0,5763885;-1,400826;-5,048823;1,053539;1,072659;-1,657001;1,436855;-0,8759148;-2,792954;2,509738;0,4612687;-0,2462523;-3,219495;1,315609;0,7692621;1,497884;1,061396;1,217491;-1,14576;3,610942;-3,735207;0,6631515;-0,6407375;-0,7211851;-2,521522;0,2425616;-0,7102594;-0,03534935;0,1883098
33|TOP2|0,0391568|0,5763885;-1,644765;-5,457496;1,053539;1,072659;-0,9484818;1,436855;-1,507554;-2,389262;2,108605;0,4810694;0,1732461;-2,860893;1,316174;1,205421;1,47852;1,739987;1,569399;-0,8025668;3,74109;-3,415826;0,4096818;-0,6174091;-0,6630196;-3,167703;0,6049373;-0,2485273;-0,3690802;0,1352735
34|TOP2|0,03323299|0,5763885;-1,415183;-5,457496;1,053539;1,330393;-0,7621212;1,194291;-1,206959;-2,877329;1,755642;0,8845217;-0,09956761;-3,392182;1,61715;1,205421;1,47852;1,317389;1,1195;-0,8668236;4,038273;-3,735207;0,4096818;-0,5851648;-0,7211851;-2,918886;0,01803552;-0,7235903;0,3914668;-0,3528798
35|TOP2|0,03295283|0,3069906;-1,644765;-5,457496;1,053539;1,072659;-0,7014134;1,21669;-0,7066277;-2,396074;2,094681;0,4612687;-0,2947196;-3,219495;1,565646;0,9430298;1,47852;1,317389;1,370582;-0,9274707;3,610942;-3,735207;-0,0799253;-0,6174091;-0,7211851;-2,417897;0,1062135;-1,158859;0,02130707;0,4027683
36|TotallyRandom|0,03294379|0,524637;0,5940506;-0,4366063;-0,2871279;0,4504828;-0,237996;0,03523362;0,8929422;0,7077084;-0,0003267527;0,04360425;0,3340192;-0,9243338;-0,05792558;0,746573;-0,6712551;0,2234677;-0,397421;0,02791941;-0,4953147;-0,3831364;-0,03194773;-0,2600211;-0,05614221;-0,2599598;0,6891279;0,3835377;-0,3325113;0,4029486
37|TOP2|0,03288168|0,5763885;-1,839444;-5,457496;0,9094349;1,072659;-1,045002;1,26551;-1,036471;-2,792954;2,094681;0,8766761;-0,3235739;-2,915849;1,179225;1,238305;1,206047;1,317389;0,9408117;-1,377467;3,58583;-3,735207;0,434187;-0,6174091;-0,7211851;-2,722757;0,1062135;-0,8106838;0,1983179;-0,2912767
38|TOP2|0,03271358|0,5769488;-2,115174;-5,457496;1,277009;1,554382;-1,389103;1,436855;-1,036471;-3,220014;2,094681;0,4612687;-0,3235739;-3,219495;1,565646;0,9805667;1,47852;1,672726;1,1195;-0,9274707;3,610942;-3,327338;0,4096818;-0,726059;-0,7211851;-2,942095;0,1433804;-0,8276107;-0,03534935;0,3618996
39|TOP2|0,03156425|0,5763885;-1,644765;-5,457496;1,053539;1,072659;-1,177493;1,436855;-0,8493431;-2,792954;2,094681;0,4612687;-0,3235739;-3,219495;1,565646;0,9084367;1,840157;1,317389;1,1195;-0,9274707;3,610942;-3,735207;0,4096818;-0,6174091;-0,2457458;-2,722757;0,1062135;-0,445332;-0,03534935;0,452428
40|TOP2|0,0314126|0,2496729;-1,644765;-5,017459;1,350983;1,072659;-1,172926;1,555059;-1,036471;-2,792954;2,094681;0,01496103;0,09341806;-3,219495;1,748682;1,205421;1,060481;1,317389;1,1195;-0,9274707;3,180025;-3,735207;0,2576984;-0,6347228;-0,5146171;-2,841486;0,1130408;-0,7235903;-0,009927433;-0,4198539
41|TOP2|0,03096635|0,9353848;-1,609809;-5,655815;1,053539;1,072659;-1,258465;1,436855;-1,473794;-2,792954;2,094681;0,2842409;-0,3235739;-2,769487;1,71986;1,404997;1,476891;1,048066;1,1195;-0,9274707;3,610942;-3,477232;0,4096818;-0,6174091;-0,7211851;-2,722757;0,4378908;-0,7235903;-0,03534935;0,3572217
42|RandomParents|0,02984284|-0,9750311;-0,3443183;0,300533;-0,4501845;0,5285857;-0,08462155;0,4738016;-0,6464841;-0,7270858;-0,7031074;-0,3041264;-0,6894815;0,7324121;-0,5824788;0,6055412;-0,9154348;0,6285338;0,1514632;-0,8236887;-0,5191069;-0,386036;0,7521796;0,2204605;0,06492102;-0,3657528;-0,4467407;-0,2627674;-0,4561051;-0,01011407
43|TOP2|0,02957538|0,2172197;-1,644765;-5,02094;1,053539;1,28201;-1,158309;1,739708;-1,512665;-2,4746;2,094681;0,5976192;0,1556447;-3,658828;1,845145;1,54407;1,039482;1,317389;1,1195;-0,5335069;3,610942;-3,863554;0,5185495;-0,6174091;-1,201532;-2,62999;-0,3517279;-0,7235903;-0,3651074;-0,2620891
44|TOP2|0,02936727|0,5763885;-1,369204;-5,569215;1,242255;1,072659;-1,158309;1,436855;-0,8511565;-2,792954;1,634708;0,9210855;-0,3235739;-3,219495;1,565646;1,205421;1,47852;1,317389;1,1195;-0,786667;3,610942;-3,735207;0,4096818;-0,6956663;-1,110844;-2,722757;0,5902888;-0,8450269;-0,03534935;0,4656591
45|TOP2|0,02889946|1,002313;-1,957481;-5,457496;1,053539;1,350708;-1,349998;1,436855;-1,036471;-2,792954;2,094681;0,9394382;-0,3464397;-3,219495;1,322721;0,9502983;1,47852;1,317389;1,1195;-0,9184567;3,610942;-3,408282;0,8029102;-0,6174091;-0,7211851;-2,887983;0,605132;-0,7235903;-0,03534935;0,3395883
46|RandomParents|0,02822942|0,5763885;-2,087044;-5,457496;1,053539;1,19324;-1,552396;1,162921;-0,9349473;-2,705355;1,885798;1,019564;-0,04851793;-3,072424;1,895717;1,205421;2,07849;1,035384;0,6807727;-0,9828075;3,78759;-3,735207;0,4262761;-0,2620679;-0,5855504;-3,088609;-0,1513135;-0,7524712;-0,1099342;-0,4201316
47|TotallyRandom|0,02694455|-0,729768;-0,1445535;0,1978844;0,4900374;0,4700627;-0,73247;-0,5392191;0,05305564;-0,01692426;0,7615585;0,9434657;-0,8951991;0,499088;-0,4850127;-0,2639784;0,4560799;0,3912482;-0,5863795;-0,5532181;-0,3723816;0,8276465;-0,4858207;-0,03353202;0,1465899;0,7245462;-0,6283793;-0,4405855;-0,3101398;0,7794797
48|TotallyRandom|0,02321138|-0,8029995;0,3633225;-0,2040483;0,07290995;-0,2541002;0,5727737;0,1758708;0,4183619;0,9037337;0,4419498;-0,5941193;-0,4761847;0,08222187;0,2344879;-0,1847864;-0,5110404;0,3371298;-0,3285135;0,996985;0,3933716;0,510875;-0,5660868;-0,9003131;0,6439064;-0,008543849;0,7567368;0,4197399;-0,1363915;-0,6390526
49|TotallyRandom|0,02070692|0,3727
