Generation: 34 | maxFitness: 0,1315496 | maxFitnessGen: 0,1230991 | maxFitnessGenBuf: 0,1302331
N TotallyRandom: 5 | N RandomParents: 5 | N Top2: 40 | Min Mutation: 0,5

Index|Brain Type|Fitness|BrainData
0|RandomParents|0,1302331|3,278517;2,343405;1,935266;0,5293577;1,674559;1,499429;2,519607;0,5765378;-2,78271;1,151728;-1,268259;-0,1140603;-2,706699;1,779133;0,3424951;-0,3259123;1,277178;-1,392341;2,577104;3,843588;0,1127448;-0,06590404;-0,4234719;-1,720923;-0,124621;-2,224342;-4,350628;-0,2073688;0,1184132
1|RandomParents|0,1232654|2,687369;2,103867;1,481532;1,211159;0,6053429;1,280159;2,737241;0,936607;-2,78271;2,087113;-1,268259;0,7942508;-3,437141;1,125;0,4739065;-0,7482781;1,630263;-2,318022;2,817017;3,789665;0,01228034;-1,063223;-0,4234719;-1,878996;-0,006228648;-2,729909;-4,189129;0,6458343;0,1184132
2|TOP2|0,1232445|3,202045;2,148153;2,096294;-0,2793252;1,139933;1,660465;2,496412;1,50546;-2,785456;1,942807;-2,043031;0,7942508;-2,177829;0,1471217;0,2787137;-0,3110433;0,3169386;-1,94626;3,920001;3,15497;-0,1493982;-0,3487892;-0,4234719;-1,19489;-0,8705247;-2,295584;-5,276909;0,7375415;0,1184132
3|TOP2|0,1232445|2,924579;1,584776;2,096294;-0,003564566;1,139933;1,254933;2,496412;0,9750898;-2,173119;1,151728;-0,8342749;1,364491;-2,400281;-0,004679531;0,2787137;0,3125725;1,277178;-1,419993;3,381267;3,16537;-0,7494329;-0,06590404;-1,029104;-1,878996;-0,2146859;-2,295584;-5,276909;0,2391662;0,1184132
4|TOP2|0,12324|2,997166;1,342249;2,80048;-0,2793252;1,550179;1,12105;2,496412;0,9750898;-1,827196;1,151728;-0,9086369;0,09307629;-3,663352;0,1471217;0,3706797;0,2009358;1,277178;-1,829378;3,03954;3,966491;-0,1493982;-0,4174183;-0,4234719;-1,878996;0,477414;-3,110539;-5,027531;0,8009662;0,1184132
5|TOP2|0,12324|3,958784;2,283859;2,096294;-0,2793252;1,139933;1,12105;2,496412;0,9750898;-1,948529;1,151728;-1,449707;1,567711;-2,706699;0,7627759;0,3267089;-0,03221171;1,277178;-1,550366;2,352476;2,98258;-0,1157107;-0,06590404;-0,4234719;-1,878996;0,3667775;-2,295584;-5,276909;0,3976268;0,1184132
6|TOP2|0,12324|3,202045;1,278026;2,096294;0,09038833;1,139933;0,9770608;3,429757;1,300206;-2,728193;1,690588;-1,783926;0,7942508;-3,379045;0,5372732;-0,1278549;0,2009358;1,900157;-1,72415;4,020591;3,15497;-0,1493982;-0,7016248;-0,5964636;-1,878996;-0,124621;-2,295584;-5,320171;0,7375415;0,1184132
7|TOP2|0,12324|3,202045;1,345665;1,613939;0,3728669;1,139933;1,040947;1,903127;0,9750898;-1,685941;0,7653501;-2,122758;0,7942508;-2,706699;-0,3719299;-0,3022506;0,2009358;1,277178;-1,190219;3,153645;2,595097;-0,6332581;-0,06590404;-0,3006192;-1,97876;-0,7610636;-2,295584;-5,616035;0,7375415;0,1184132
