Generation: 365 | maxFitness: 0,1549068 | maxFitnessGen: 0,1186932 | maxFitnessGenBuf: 0,1230427
N TotallyRandom: 5 | N RandomParents: 5 | N Top2: 40 | Min Mutation: 0,5

Index|Brain Type|Fitness|BrainData
0|TOP2|0,1230427|-0,775792;0,1775068;-1,182564;1,029846;0,7720966;0,62467;0,01114311;-1,027959;-0,4875809;-0,8196506;-0,6505339;0,8352733;-0,2358335;-0,1875541;0,893798;0,3123257;-0,4011234;-0,2038733;0,870585;0,7310522;0,05541176;-0,3886769;-0,4050398;-0,4811653;0,5000777;0,004189044;-0,5158998;1,038367;0,08146513
1|TOP2|0,1228851|-1,191301;0,1775068;-1,638124;0,7802134;0,7335461;0,5212115;0,1054922;-1,027959;-0,4875809;-0,557713;-0,4912786;0,5473607;-0,3652071;-0,1875541;1,188102;-0,0998382;-0,4011234;-0,2038733;0,6473336;0,4869041;0,05541176;-0,1921223;-0,3554125;-0,4811653;0,5090108;0,5411408;-0,553853;0,7109884;0,08146513
2|TOP2|0,1228851|-0,4979434;0,1775068;-1,021494;0,6539588;0,6562798;0,648747;0,3641692;-1,027959;-0,9807351;-0,557713;-0,7089;0,4506624;-0,239386;-0,1875541;1,293106;-0,4771677;-0,4011234;-0,2521591;0,870585;0,7310522;0,05541176;-0,3886769;-0,2726377;-0,7868079;0,5090108;0,143511;-0,553853;0,5340768;0,08146513
3|TOP2|0,1224594|-0,775792;0,3456608;-1,182564;0,6539588;0,7720966;0,5210174;0,1054922;-0,8693204;-0,9735314;-0,557713;-0,7089;0,5729771;-0,6314275;0,3090045;1,293106;-0,0998382;-0,4011234;0,04210027;0,870585;0,3878506;0,05541176;-0,1618765;-0,3554125;-0,08021414;0,5245553;0,3479766;-0,2476253;0,7109884;0,08146513
4|TOP2|0,121298|-0,775792;0,1447998;-0,7055144;0,1878506;0,3397802;0,9448755;0,1054922;-1,027959;-0,4875809;-0,557713;-0,7089;0,5729771;-0,7061062;-0,1875541;1,293106;-0,5721681;-0,4011234;-0,3748281;0,870585;0,7310522;0,05541176;-0,3886769;-0,6848451;-0,4811653;0,5263309;0,03428474;-0,7011764;0,2838796;0,08146513
5|TOP2|0,1172922|-0,775792;0,1775068;-1,192142;0,7779105;0,7720966;0,9448755;0,1748796;-0,9008695;-0,8237035;-0,557713;-0,7089;0,5729771;-0,7061062;-0,1875541;0,9249431;-0,09935129;-0,4011234;-0,2038733;0,8824178;0,7310522;0,05541176;-0,3886769;-0,08408478;-0,4811653;0,5090108;0,3479766;-0,553853;0,7109884;-0,009453468
6|TOP2|0,1170396|-0,3920979;-0,09731245;-1,256375;0,7934475;0,7720966;0,5352064;0,1054922;-1,027959;-0,06656992;-0,557713;-0,5897811;0,5729771;-0,564539;-0,1002245;1,293106;-0,0998382;-0,4440534;0,07128677;1,343758;0,7310522;0,1322292;-0,01253918;-0,3554125;-0,4811653;0,5705441;0,3479766;-0,553853;0,9346671;-0,06587511
7|TotallyRandom|0,08966099|-0,4027451;-0,4147745;-0,5977333;0,686878;-0,440044;-0,6566787;0,03466046;-0,617847;0,9149597;0,1235715;0,8108101;-0,8867173;-0,8941722;-0,5359774;0,7020559;0,3380286;0,06432784;0,6762006;0,4474897;0,02789867;0,04714382;0,9081335;-0,293743;-0,600817;0,6137791;0,792784;-0,7594936;0,8903439;-0,7686999
