Generation: 43 | maxFitness: 0,1424519 | maxFitnessGen: 0,121845 | maxFitnessGenBuf: 0,1187588
N TotallyRandom: 5 | N RandomParents: 5 | N Top2: 40 | Min Mutation: 0,5

Index|Brain Type|Fitness|BrainData
0|TOP2|0,1187588|3,477988;1,662055;1,265652;0,857026;3,011223;0,3008199;2,469707;1,00956;-3,315065;2,631288;-1,122111;-1,839114;-1,563051;1,295477;0,002015769;0,7064797;0,07803494;0,6844386;1,625186;6,900064;-0,9807411;-0,7401103;-0,04323816;-2,059108;0,4069389;-2,153073;-6,363925;1,105065;0,102998
1|TOP2|0,1187588|2,925263;2,634289;0,920766;0,857026;3,350847;0,9963942;2,469707;1,00956;-3,5852;1,971207;-0,8860435;-2,284464;-2,357718;2,251901;1,597759;0,4255825;0,7285262;1,127704;1,897356;5,94646;-1,047508;-1,452236;-0,02833426;-1,645252;0,4069389;-1,882027;-6,363925;1,105065;0,102998
2|TOP2|0,1187588|1,952424;2,449778;0,3811374;0,857026;2,913783;0,3008199;2,469707;0,5205061;-3,5852;2,159424;-1,122111;-2,026294;-1,563051;1,719448;0,8260078;0,1259782;-0,2700734;0,7276419;2,049229;5,030993;-1,971802;-1,452236;-0,02833426;-2,603385;0,4069389;-2,393984;-6,363925;1,105065;0,102998
3|TOP2|0,1187588|2,83372;1,357741;0,708154;0,857026;2,913783;0,3008199;1,966453;1,00956;-3,407304;2,261088;-0,566465;-2,026294;-1,563051;1,295477;0,8260078;0,7064797;0,7285262;0,1877791;2,769951;5,79848;-1,047508;-1,452236;-0,3911819;-1,645252;0,4069389;-2,153073;-7,274301;1,105065;0,102998
4|TOP2|0,1187588|2,83372;1,662055;1,265652;1,713361;2,913783;-0,4839902;3,390012;1,00956;-3,5852;1,971207;-0,1327301;-2,026294;-1,563051;1,295477;0,8260078;0,7064797;1,058445;0,1877791;1,897356;6,66213;-0,3748219;-1,452236;-0,4947317;-1,645252;0,4069389;-2,426575;-6,363925;0,2210754;0,102998
5|TOP2|0,1187588|3,261133;1,662055;1,265652;0,5007994;3,810125;0,3008199;2,469707;1,00956;-3,5852;1,971207;-1,122111;-2,026294;-1,563051;1,295477;0,8260078;0,7064797;0,7285262;0,1877791;1,432739;5,007006;-0,4158816;-1,452236;-0,64475;-1,645252;0,4069389;-2,153073;-6,363925;1,105065;0,102998
6|TOP2|0,1187588|2,83372;1,343799;1,091699;0,857026;2,913783;0,6570299;2,469707;1,307017;-3,314316;1,971207;-1,142162;-2,026294;-1,563051;1,295477;0,8260078;1,263333;1,379509;0,1877791;2,133647;6,549132;-1,047508;-0,619687;-0,02833426;-0,8442321;1,246184;-2,302612;-6,514774;1,105065;0,102998
7|TOP2|0,1187588|2,83372;0,7157395;0,8710171;1,247121;2,913783;0,3008199;2,469707;1,00956;-3,5852;1,971207;-1,122111;-2,026294;-1,563051;2,235085;0,8260078;0,7064797;0,7285262;0,05857828;1,512768;5,94646;-1,936576;-1,790833;-0,02833426;-1,758277;0,4069389;-2,153073;-6,363925;1,105065;0,102998
