Generation: 1067 | maxFitness: 0,2442866 | maxFitnessGen: 0,132102 | maxFitnessGenBuf: 0,1713572
N TotallyRandom: 5 | N RandomParents: 5 | N Top2: 30 | Min Mutation: 0,727

Index|Brain Type|Fitness|BrainData
0|RandomParents|0,1713572|0,4114162;-2,102743;-5,554766;0,5468881;1,10788;-1,200987;1,358687;-2,991969;-2,571593;1,920358;0,1442938;-0,1476455;-3,492081;0,360419;2,534716;0,4485973;2,079053;2,54424;-0,08280432;3,827336;-3,282149;0,1149303;-0,8722981;-1,95525;-2,585816;0,6322201;-2,675404;-0,5418627;0,03591625
1|TOP2|0,1539076|-0,890818;-3,550466;-4,514405;0,0826979;-0,7233076;-4,019023;3,828165;-3,026261;-3,958538;0,1155992;4,99029;1,930567;-5,540973;1,892755;0,4544461;1,755581;3,392657;6,23751;-0,1693453;4,911336;-4,393469;0,1343005;-0,0703432;-3,279526;-2,909206;1,563666;-5,307926;-1,900127;-0,1666205
2|TOP2|0,1534756|-1,084913;-4,199803;-4,992182;0,0826979;-0,4669793;-4,384558;3,411117;-2,624576;-4,196712;0,1410636;4,848688;1,930567;-5,270121;1,512715;0,04458377;1,380387;3,775209;6,123921;0,1239951;4,627444;-4,330416;0,1901987;-0,6227057;-3,27058;-2,482547;1,250049;-4,979075;-2,282903;-0,1967743
3|RandomParents|0,1529277|0,1467427;-2,538718;-5,554766;0,5468881;0,6798623;-1,087408;1,282007;-2,991969;-2,571593;1,920358;0,1442938;-0,1476455;-3,492081;0,360419;2,992849;0,8843485;2,470558;2,8323;0,08403693;3,923777;-3,052937;0,1577938;-0,8722981;-2,109643;-2,979393;0,1491653;-2,675404;-0,2116336;0,0209205
4|TOP2|0,1442038|-0,8490676;-3,626017;-4,500846;0,3169838;-0,4669793;-3,850703;4,326757;-2,659141;-4,029184;-0,3316912;4,705873;1,930567;-5,113399;2,043401;0,3698767;1,380478;3,551769;5,992968;0,1698489;4,753787;-4,37771;0,180048;-0,09949654;-3,010741;-2,203264;1,397452;-5,136825;-2,57934;-0,1967743
5|TOP2|0,1435126|-0,6998476;-3,97385;-4,38919;0,1377474;-0,6988689;-4,512329;3,41238;-2,431535;-4,11374;0,1155992;4,99029;1,930567;-4,712857;1,659474;0,3441486;1,167269;3,392657;6,331942;0,6143255;4,443223;-3,726188;-0,2680523;-0,4683028;-2,84314;-2,39584;0,942063;-5,307926;-2,64949;-0,05741186
6|TOP2|0,142257|-0,890818;-4,470065;-4,636147;0,0826979;-0,9207386;-4,019023;4,083116;-2,87875;-4,481512;0,5374027;4,70224;2,407624;-4,91072;1,572054;0,14375;1,700209;3,56938;5,806646;0,5659088;4,747146;-4,215883;0,131471;-0,2850544;-3,241836;-2,425355;1,878791;-5,710133;-1,971535;-0,305227
