Generation: 1467 | maxFitness: 0,1829316 | maxFitnessGen: 0,1527896 | maxFitnessGenBuf: 0,1502373
N TotallyRandom: 5 | N RandomParents: 5 | N Top2: 30 | Min Mutation: 0,727

Index|Brain Type|Fitness|BrainData
0|RandomParents|0,1502373|0,8738475;-2,714176;-5,747182;0,09771393;0,7743716;-1,080387;1,115164;-4,197875;-1,722261;2,676573;0,07729128;0,3120399;-3,784566;0,009577781;3,039073;-0,4866233;1,348309;2,316002;-0,5603027;3,919553;-3,429441;0,3713107;-1,872441;-1,057228;-3,086119;0,1349286;-2,742836;-0,5243943;0,07562107
1|RandomParents|0,14757|0,3896759;-2,534693;-5,986634;0,4872614;0,236747;-1,935427;1,498297;-3,316914;-2,185527;2,143976;-0,06279902;0,158925;-3,483381;0,01847813;2,222721;0,4485973;2,079053;2,739313;-0,08946121;4,076451;-3,282149;0,3121839;-1,488537;-1,801757;-2,99059;0,955479;-3,102652;-1,330018;-0,1700213
2|TOP2|0,1373114|-0,5186983;0,1510073;-0,4856485;1,089525;-0,0912939;-1,323377;0,7286108;-0,1250633;1,069974;0,07934068;0,0430558;0,1936287;0,6587086;-0,2954642;0,4901822;0,1684303;0,3381104;-0,7871637;0,1521979;-0,1989198;0,1263345;-0,5768948;-0,8188912;-0,9160976;0,5551755;0,321788;0,5224669;0,7306963;-0,07845128
3|TOP2|0,1373114|-0,8696043;0,08547992;-0,3872494;0,7515862;-0,6075921;-0,971137;0,7286108;-0,7727196;0,9033242;-0,1946658;0,1830031;-0,2733496;1,245136;-0,1793948;0,6474795;-0,1668383;0,4902555;-0,7871637;-0,3334254;-0,001532696;0,1263345;-0,1789673;-1,297569;-0,4923414;0,5551755;-0,1625345;1,110657;0,9341115;-0,07845128
4|TOP2|0,1365118|-1,305362;-0,05487913;-0,4521781;1,223589;-0,8395588;-1,466879;0,948705;-0,2602945;0,4614875;-0,6579642;0,4281664;-0,3364018;1,107334;-0,1777151;0,6474795;0,3680831;0,8247878;-0,7871637;-0,5544264;0,2625792;0,5411511;-0,2570112;-0,64508;-1,049937;0,1909669;0,814784;0,72803;0,5241814;-0,07845128
5|TOP2|0,1329912|-0,5065031;0,1510073;-0,1696728;0,7515862;-0,768546;-1,425646;0,9477957;-0,5104454;1,013692;0,0816053;0,2907292;-0,3622074;0,9134183;-0,6248634;1,063752;-0,3025948;0,5260634;-0,6463172;-0,1130797;-0,4382726;0,1263345;-0,387939;-0,7878743;-0,6841414;0,1502213;0,3474694;0,72803;0,7115018;-0,07845128
6|TOP2|0,1176083|-0,9205189;0,3288327;-0,1696728;0,429433;-0,5026562;-1,260952;0,7286108;-0,4871196;0,6208954;0,09909891;0,3327351;0,1030575;0,9134183;-0,1120793;0,6474795;0,0117501;0,3381104;-0,7871637;-0,1130797;-0,3852881;0,1263345;-0,3187378;-1,37008;-1,082885;0,2028076;0,321788;0,9428306;0,7115018;-0,07845128
