Generation: 33 | maxFitness: 0,1315496 | maxFitnessGen: 0,1247414 | maxFitnessGenBuf: 0,1230991
N TotallyRandom: 5 | N RandomParents: 5 | N Top2: 40 | Min Mutation: 0,5

Index|Brain Type|Fitness|BrainData
0|TOP2|0,1230991|3,202045;2,148153;2,096294;-0,2793252;1,139933;1,12105;2,496412;0,9750898;-2,173119;1,151728;-1,248412;0,7942508;-2,706699;0,1471217;0,2787137;0,2009358;1,277178;-2,134971;3,153645;3,15497;-0,1493982;-0,06590404;-0,4234719;-1,878996;-0,124621;-2,295584;-5,276909;0,7375415;0,1184132
1|TOP2|0,1230991|2,978395;2,148153;2,096294;1,380315;1,451618;1,499429;3,067358;1,422075;-1,832934;1,151728;-1,443698;0,7942508;-2,163956;2,102886;0,2787137;-0,3495035;1,277178;-2,318022;2,774674;3,298433;-0,1493982;-1,028345;-0,6720668;-1,878996;-0,124621;-2,295584;-6,045913;-0,2073688;0,1184132
2|TOP2|0,1230991|2,978395;2,148153;2,096294;-0,4402978;1,628413;1,409677;1,745366;0,936607;-2,78271;1,982355;-0,5320804;0,2012976;-2,084909;0,3243682;1,271918;0,5448803;1,115579;-2,318022;1,478192;3,822674;-0,08679198;-0,06590404;-0,3141261;-1,149789;-1,080256;-2,295584;-5,276909;-0,2073688;0,1184132
3|TOP2|0,1230991|2,978395;2,148153;2,096294;0,5476915;1,382931;1,499429;2,323322;1,876105;-2,78271;0,1886462;-1,268259;0,1641734;-2,706699;0,7063457;0,2787137;-0,3259123;1,154387;-1,692773;2,178468;2,914687;-0,1493982;-0,06590404;-0,4234719;-1,878996;-0,645639;-2,295584;-5,276909;-0,2073688;0,1184132
4|TOP2|0,1230991|2,554729;2,148153;2,096294;0,7443486;0,9339906;2,327692;1,356071;1,564012;-2,78271;1,151728;-0,448519;0,8906206;-2,706699;1,125;0,3127879;-0,3259123;1,277178;-3,090976;2,27843;2,825839;-0,1493982;-0,1150151;-0,8997201;-2,681888;-0,6243767;-2,295584;-5,276909;-0,2073688;0,1184132
5|TOP2|0,1230991|2,978395;3,063087;1,459201;0,5293577;1,55457;1,499429;2,323322;0,936607;-1,931489;0,6282762;-1,268259;0,7942508;-2,273668;1,956023;0,2787137;-0,3259123;1,277178;-2,070683;2,66626;2,934635;-0,1493982;-0,1520815;-0,4234719;-1,878996;-0,124621;-2,104369;-5,276909;-0,2073688;0,1184132
6|TOP2|0,1230991|2,076157;2,148153;2,626537;0,7698213;1,382931;1,499429;2,593267;0,936607;-2,78271;1,131914;-0,478235;0,7942508;-2,706699;0,2437699;0,2787137;0,6692147;1,277178;-2,332668;2,178468;3,963361;-0,1493982;-0,06590404;-0,4234719;-2,002232;-0,884955;-2,118024;-5,276909;-0,2073688;0,1184132
7|TOP2|0,1230991|2,730146;2,148153;2,096294;1,008321;1,382931;0,6046662;2,475364;0,936607;-2,78271;0,4969307;-1,918595;0,7942508;-3,189619;1,996134;0,2787137;0,3405909;1,277178;-2,318022;2,178468;3,154361;-0,1493982;-0,06590404;-0,4234719;-1,878996;-0,3208253;-2,295584;-5,785423;-0,2073688;0,1184132
