Generation: 509 | maxFitness: 0,1774867 | maxFitnessGen: 0,1278173 | maxFitnessGenBuf: 0,1701636
N TotallyRandom: 5 | N RandomParents: 5 | N Top2: 40 | Min Mutation: 0,5

Index|Brain Type|Fitness|BrainData
0|TOP2|0,1701636|1,354342;1,264127;-3,042077;0,6404939;0,6623117;-2,113188;1,891149;-1,119633;-1,253363;2,037325;-0,889514;-2,412152;-0,8110644;1,975776;2,461106;-0,3985111;0,3879277;0,6375471;-1,678077;2,837924;-1,984347;-0,6067923;-0,3499444;1,266937;-2,586535;-1,665874;0,6639789;0,2684663;-0,2240314
1|TOP2|0,1545386|1,085258;0,7682698;-3,193709;0,9566337;0,3152128;-2,113188;1,891149;-1,562753;-1,253363;1,958774;-0,889514;-2,751204;-0,7962821;1,835575;2,812718;-0,04605004;0,4760995;0,7897412;-1,522163;2,404288;-1,637516;-0,9130768;-0,3499444;1,244837;-2,878014;-1,404684;0,6942595;0,2684663;-0,2240314
2|RandomParents|0,1543148|1,373759;0,8141232;-3,222821;0,9835222;0,2887576;-1,34831;2,310277;-1,828662;-1,854389;1,538523;-0,1686686;-1,488242;-0,3480931;1,333828;1,879914;0,4815886;1,239758;0,8259794;-1,896598;2,99859;-0,9483411;-0,9485776;-1,680987;0,9991814;-3,016567;-0,4666632;0,8152952;-0,08117458;0,1908686
3|TOP2|0,1502351|0,6360773;1,264127;-2,897985;0,8971347;0,3152128;-2,259987;1,617299;-1,409555;-1,253363;2,432773;-0,889514;-1,983431;-0,4100774;1,584322;2,461106;0,4032464;0,7368352;1,060435;-1,522163;2,637573;-1,486202;-0,6460249;-0,775989;0,8014893;-2,704848;-1,203437;-0,2402487;0,2684663;-0,2237605
4|TOP2|0,1502266|1,085258;1,264127;-2,860531;1,272411;0,3152128;-2,113188;1,674686;-1,212567;-1,253363;2,19057;-0,4429987;-2,108185;-0,8110644;1,835575;2,461106;-0,04605004;0,4760995;0,6375471;-1,522163;2,559819;-1,984347;-0,2636463;0,002253354;0,8014893;-2,615812;-1,404684;-0,08806027;0,2684663;-0,2240314
5|TOP2|0,1502264|1,085258;1,264127;-2,897985;0,8971347;0,2504237;-2,113188;1,891149;-1,119633;-1,253363;2,079777;-0,889514;-2,412152;-0,8110644;2,277928;2,540505;-0,04605004;0,8931786;0,6375471;-1,522163;2,187759;-1,984347;-0,6067923;-0,3499444;0,8014893;-2,586535;-1,056302;0,4814964;0,2684663;-0,2240314
6|TOP2|0,1502264|1,085258;1,264127;-2,897985;0,6997529;-0,0763033;-2,235182;1,893619;-0,697593;-1,741854;1,958774;-0,889514;-2,412152;-1,04349;1,835575;2,572187;0,0735229;0,4760995;0,6375471;-1,522163;2,428442;-1,984347;-0,6067923;-0,2622217;0,8014893;-2,261693;-1,404684;-0,0161133;0,2684663;-0,2240314
7|TOP2|0,1502264|1,085258;1,288454;-3,331442;0,9469284;0,4069313;-2,181963;1,891149;-1,589612;-1,121327;2,304749;-0,889514;-2,664801;-0,8110644;1,725405;2,461106;-0,04605004;0,4760995;1,122864;-1,522163;2,428442;-1,984347;-0,6067923;-0,4497898;0,8014893;-2,777197;-1,404684;0,4335711;0,2684663;-0,2240314
