Generation: 149 | maxFitness: 0,1419817 | maxFitnessGen: 0,1410175 | maxFitnessGenBuf: 0,1402035
N TotallyRandom: 5 | N RandomParents: 5 | N Top2: 40 | Min Mutation: 0,5

Index|Brain Type|Fitness|BrainData
0|TOP2|0,1402035|1,529858;-0,5530976;-1,307757;0,4070022;0,8681222;-0,6804027;2,223604;-0,4381528;-0,07581174;0,9362988;0,591244;-2,075511;0,4518193;0,8893309;1,071182;-1,100945;-0,9819872;-0,600877;-3,519929;2,15984;-1,550567;0,7330787;-0,5555103;1,161496;-1,45514;-0,7705855;1,490282;0,2424781;0,3895581
1|TOP2|0,1391225|1,529858;-0,8971335;-0,8470253;0,2250114;1,337032;-1,156416;2,611142;-0,6542988;-0,4711576;0,9132201;0,8627659;-1,66496;0,256678;1,314016;1,297572;-1,100945;-0,4143602;-0,600877;-3,052407;2,171528;-1,550567;0,6009103;-0,1782204;1,161496;-1,45514;-0,3361644;1,714669;0,2424781;0,02725928
2|TOP2|0,1391225|1,719118;-0,6245946;-1,307757;0,277649;1,337032;-0,4573376;2,208214;-0,6542988;-0,3416737;1,125927;0,8627659;-2,075511;0,4518193;1,056823;1,242128;-0,7441163;-0,4980319;-0,600877;-3,052407;2,15984;-1,550567;0,6009103;-0,1782204;1,161496;-1,678146;-0,3361644;1,490282;0,2424781;0,02725928
3|TOP2|0,1391225|1,072838;-0,7593336;-1,307757;0,05530545;1,337032;-0,8336403;2,653271;-0,6542988;0,01770956;1,291152;0,8627659;-2,075511;0,4518193;1,21164;0,7549874;-1,531561;-0,2294494;-0,8624486;-3,052407;1,717816;-1,550567;0,6009103;-0,1782204;1,161496;-1,732953;-0,3361644;0,9927694;0,2424781;0,02725928
4|TOP2|0,1391225|1,529858;-0,927361;-1,654649;0,05530545;1,337032;-0,9287105;2,553216;-0,5351238;-0,07581174;1,263913;0,4194238;-2,075511;0,4518193;1,056823;0,9125287;-1,002851;-0,06426319;-0,600877;-3,052407;1,996875;-1,550567;0,6009103;-0,4335097;1,161496;-1,45514;-0,3361644;1,490282;0,2424781;0,02725928
5|RandomParents|0,1391225|1,529858;-0,6009674;-1,435621;-0,3628848;1,337032;-0,6804027;2,558764;-0,6542988;-0,4708804;0,9132201;1,19787;-2,075511;0,4518193;1,056823;1,071182;-1,16382;-0,5485473;-0,600877;-3,009099;2,15984;-1,550567;0,6009103;-0,1782204;1,161496;-1,356931;-0,3361644;1,490282;0,2424781;0,02725928
6|TOP2|0,105183|1,529858;-1,205889;-1,307757;0,05530545;1,337032;-0,33904;2,648746;-0,2821952;-0,07801002;0,9132201;0,3907241;-2,417677;0,0318625;0,6395881;1,071182;-1,100945;-0,4800551;-0,600877;-3,052407;2,39992;-1,550567;0,6009103;-0,3674869;1,161496;-1,45514;-0,5408628;1,490282;0,2424781;0,02725928
7|TOP2|0,104805|1,529858;-0,927361;-0,9917847;0,05530545;1,260922;-0,6804027;2,223604;-0,1994791;-0,07581174;0,6824526;0,4064965;-2,075511;0,4518193;0,7155198;1,071182;-1,370268;-0,9748242;-0,600877;-3,052407;1,883041;-1,364583;0,6009103;-0,388969;1,448259;-1,044829;-0,02951425;1,440728;0,2424781;-0,3032736
