Generation: 887 | maxFitness: 0,2442535 | maxFitnessGen: 0,1604749 | maxFitnessGenBuf: 0,1622561
N TotallyRandom: 5 | N RandomParents: 5 | N Top2: 40 | Min Mutation: 0,5

Index|Brain Type|Fitness|BrainData
0|TOP2|0,1622561|0,2841727;-1,912431;-5,456228;0,8492503;2,02357;0,1756362;1,178118;-1,595913;-1,960349;1,817359;0,7328405;0,2610327;-3,242229;0,9340339;0,4767834;1,719121;1,668569;1,168193;-0,9280686;3,7034;-4,340752;0,1149303;-0,4194108;-1,38043;-3,118014;0,6322201;-1,309073;-0,4502879;0,03591625
1|TOP2|0,1622561|0,07072031;-1,912431;-5,456228;0,8492503;2,14362;-0,3816318;1,549668;-1,902026;-1,960349;1,54314;0,2209731;0,05537653;-2,911944;1,163559;0,4767834;1,582696;1,668569;1,380931;-1,062756;3,7034;-4,007539;0,1149303;-0,7580652;-1,673507;-3,191045;0,6322201;-1,245798;-0,5765393;0,03591625
2|TOP2|0,1622561|-0,08368427;-1,467169;-5,456228;1,118327;1,690023;-0,3215911;1,549668;-1,595913;-1,960349;1,779339;0,6459379;0,129913;-2,911944;1,163559;0,06613374;1,26313;1,924071;1,419748;-1,062756;3,7034;-3,682949;0,1149303;-1,148293;-1,607288;-2,718611;0,6322201;-1,496165;-0,4502879;0,03591625
3|RandomParents|0,1622561|0,2841727;-1,912431;-5,456228;0,8492503;1,690023;-0,3215911;1,549668;-1,595913;-1,960349;1,716062;0,5993513;-0,1624807;-2,911944;1,163559;0,4767834;1,719121;1,668569;1,168193;-1,062756;3,7034;-4,007539;0,1149303;-0,7580652;-1,607288;-2,718611;0,6322201;-1,245798;-0,4502879;0,03591625
4|TOP2|0,1564973|0,3483593;-1,912431;-5,43469;0,8492503;1,690023;-0,3215911;1,549668;-1,595913;-1,960349;1,278935;0,3918645;0,01445496;-3,139165;1,104326;0,4767834;1,719121;1,494017;1,2174;-0,7278812;4,034053;-3,558093;0,09892926;-0,7580652;-1,607288;-2,795926;0,8094549;-1,245798;-0,5160065;0,03591625
5|TOP2|0,1549405|0,2841727;-1,912431;-5,882886;0,421327;1,690023;-0,3215911;1,343233;-1,595913;-1,960349;1,908373;0,6259505;0,0163089;-2,510901;1,163559;-0,0004780293;1,719121;1,668569;0,9405333;-0,6109098;3,7034;-3,641571;-0,2068608;-0,7660815;-1,162057;-2,847213;0,6322201;-1,245798;-0,812435;0,03591625
6|TOP2|0,1549405|0,2841727;-1,912431;-5,853897;0,4838065;1,690023;-0,7404431;1,752247;-1,595913;-2,432237;1,716062;0,5993513;-0,6419539;-2,911944;1,137572;0,4767834;1,264268;1,272336;1,168193;-1,090708;3,7034;-3,828435;-0,1301966;-0,8739401;-1,607288;-2,718611;0,507163;-1,245798;-0,2860581;0,03591625
7|TOP2|0,124102|0,2841727;-2,185702;-5,456228;0,8492503;1,788752;-0,3215911;1,549668;-1,767213;-2,388321;1,716062;0,1301425;-0,1934047;-2,620993;1,163559;0,8579512;1,706446;1,668569;1,168193;-0,9762231;3,868781;-3,810758;0,03657445;-0,9816179;-1,607288;-2,718611;0,3813576;-0,7834183;-0,2927628;0,03591625
