Generation: 890 | maxFitness: 0,2442535 | maxFitnessGen: 0,1743274 | maxFitnessGenBuf: 0,1415783
N TotallyRandom: 5 | N RandomParents: 5 | N Top2: 40 | Min Mutation: 0,5

Index|Brain Type|Fitness|BrainData
0|TOP2|0,1415783|0,2497469;-1,912431;-5,456228;1,141288;1,690023;-0,3215911;1,549668;-1,360402;-1,960349;1,716062;0,1602838;0,1256132;-2,911944;1,163559;0,8434703;2,124254;1,668569;1,484421;-1,062756;3,7034;-4,007539;0,1149303;-0,4498789;-1,607288;-2,718611;0,7532532;-1,245798;0,0391933;0,03591625
1|TOP2|0,1413898|0,6238319;-1,587941;-5,456228;0,350397;1,919923;-0,3215911;1,549668;-1,595913;-1,789461;1,716062;0,3332114;-0,1624807;-2,911944;1,122083;0,1934018;1,719121;1,322701;1,168193;-1,068242;3,836769;-4,007539;0,1821226;-0,7580652;-1,607288;-2,718611;0,7312204;-1,245798;-0,4502879;-0,01018466
2|TOP2|0,1240621|0,2841727;-1,705762;-4,961326;1,160002;1,690023;-0,5449674;1,680961;-1,595913;-1,960349;1,716062;0,5993513;-0,1624807;-2,911944;1,450332;0,8717479;1,711063;2,168413;1,168193;-0,646866;4,197696;-4,447811;-0,1178789;-0,8780645;-1,287762;-3,066217;0,5358865;-1,245798;-0,4912616;0,03591625
3|TOP2|0,1240621|0,6840857;-1,912431;-5,32966;1,078589;1,690023;-0,7154003;1,549668;-1,259078;-1,960349;1,716062;0,9986824;-0,6361855;-3,12207;1,145684;0,4767834;1,331377;1,64568;1,052426;-1,062756;3,7034;-4,007539;-0,082966;-0,7580652;-1,607288;-2,377399;0,6322201;-1,325804;-0,8841136;0,03591625
4|TOP2|0,1240621|0,7240692;-1,940455;-5,771393;0,8492503;1,690023;-0,6913587;1,549668;-1,455951;-1,960349;1,716062;0,5993513;-0,1624807;-3,293818;0,8195523;0,5399925;1,868606;1,383806;1,293187;-1,062756;3,7034;-3,902731;-0,0193049;-1,146152;-1,125198;-2,594002;0,6322201;-1,245798;-0,8331758;0,03591625
5|TOP2|0,1240621|0,7558543;-2,387613;-5,456228;0,6943426;1,690023;-0,3215911;1,150954;-1,178066;-2,384485;1,326499;0,5993513;-0,1624807;-3,257843;1,163559;0,4767834;2,189294;1,668569;1,168193;-1,062756;4,192088;-3,722333;-0,2217498;-0,7580652;-1,607288;-2,718611;0,735744;-1,245798;-0,1152432;0,03591625
6|TOP2|0,1240621|0,2841727;-1,988154;-4,979941;1,10374;1,690023;-0,3215911;2,047288;-1,595913;-1,76245;1,230716;1,001263;-0,1624807;-2,836641;1,163559;0,9711126;1,719121;1,668569;1,388642;-1,062756;3,249107;-4,45719;-0,2735959;-0,7580652;-1,607288;-2,718611;0,6322201;-0,8874807;-0,1617371;0,03591625
7|RandomParents|0,1140728|-0,9510121;0,1211109;0,09552982;-0,4626077;0,421473;-0,6837311;0,8118847;0,9793067;0,917229;0,6892237;-0,4347665;-0,6679679;0,9502313;-0,9646644;-0,6880748;-0,5496409;0,7686236;-0,5753331;-0,7742202;0,4337989;0,2549729;-0,7320714;-0,7074116;0,01101196;0,8386412;0,7347338;-0,836665;0,01788771;-0,09637034
