Generation: 517 | maxFitness: 0,1774867 | maxFitnessGen: 0,175632 | maxFitnessGenBuf: 0,1334231
N TotallyRandom: 5 | N RandomParents: 5 | N Top2: 40 | Min Mutation: 0,5

Index|Brain Type|Fitness|BrainData
0|TOP2|0,1334231|1,373759;0,849637;-3,222821;1,122571;0,2887576;-1,228564;2,310277;-2,293949;-1,861331;1,538523;-0,5936064;-1,209931;-0,1615116;1,333828;1,879914;0,4815886;1,17141;0,8259794;-1,896598;2,99859;-0,9483411;-1,229862;-1,680987;0,9991814;-3,016567;-0,4666632;0,8152952;-0,08117458;0,1908686
1|RandomParents|0,1334231|1,373759;0,8141232;-3,222821;0,9835222;0,2887576;-1,34831;2,310277;-1,828662;-1,854389;1,538523;-0,1686686;-1,488242;-0,3480931;1,333828;1,879914;0,4815886;1,239758;0,8259794;-1,896598;2,99859;-0,9483411;-0,9485776;-1,680987;0,9991814;-3,016567;-0,4666632;0,8152952;-0,08117458;0,1908686
2|TOP2|0,131375|1,269427;0,8141232;-3,222821;1,030144;0,2887576;-0,9433799;2,310277;-1,834786;-1,450882;1,538523;0,2269846;-1,113029;-0,3480931;1,333828;1,879914;0,4815886;1,366697;0,5244873;-1,896598;2,99859;-0,9483411;-1,119206;-1,680987;0,9673522;-3,016567;-0,832064;0,3944302;-0,08117458;0,1908686
3|TOP2|0,1276189|1,097751;0,8141232;-3,222821;0,9835222;-0,0235084;-1,34831;2,310277;-1,336475;-1,854389;1,442873;0,2324927;-1,488242;-0,5499992;1,333828;1,879914;0,4815886;1,239758;0,3704296;-1,932812;2,988317;-1,447453;-0,6975878;-1,217405;0,8931511;-2,801888;-0,4666632;0,7545028;-0,08117458;0,1908686
4|RandomParents|0,1245937|1,921467;0,8852359;-2,909796;1,615197;0,00397104;-1,134458;2,160669;-2,295598;-2,141833;1,851365;-0,2057431;-1,307042;0,5828495;1,288861;2,699992;-0,5775754;1,770957;0,09666145;-2,295103;3,917531;-1,998916;-0,8748779;-1,633479;1,429513;-2,70557;-1,426605;0,3121183;-0,3133428;0,4597715
5|TOP2|0,1238339|1,226905;1,140441;-2,981024;0,9835222;0,2887576;-0,9627606;2,67876;-2,196034;-1,854389;1,887249;-0,1686686;-1,9819;-0,1697857;1,832058;1,453738;0,4815886;1,043662;0,574725;-1,812977;2,99859;-0,9483411;-0,811742;-2,16301;0,9991814;-3,016567;-0,4666632;0,9371646;-0,1857816;0,1908686
6|TOP2|0,1227683|1,298967;0,8141232;-3,222821;1,342688;0,2887576;-1,34831;2,310277;-1,828662;-1,854389;1,538523;-0,5785601;-1,488242;-0,3480931;0,907997;1,532746;0,9792354;1,239758;1,228937;-1,834607;2,99859;-0,9483411;-0,7479343;-1,217441;1,395495;-2,568376;-0,614156;0,8152952;-0,1392663;0,1908686
7|TOP2|0,1174817|1,373759;0,8612361;-3,347525;0,9835222;0,2887576;-1,34831;2,472328;-1,705186;-1,854389;1,538523;0,1081832;-1,488242;-0,3480931;1,8188;1,847886;0,4056742;1,344339;0,7453377;-1,896598;2,99859;-1,138251;-0,9485776;-1,680987;0,7690344;-3,374973;-0,4666632;0,8152952;-0,08117458;0,1522369
