Generation: 727 | maxFitness: 0,1808052 | maxFitnessGen: 0,1687346 | maxFitnessGenBuf: 0,1735418
N TotallyRandom: 5 | N RandomParents: 5 | N Top2: 40 | Min Mutation: 0,5

Index|Brain Type|Fitness|BrainData
0|TOP2|0,1735418|-1,25924;-1,328607;-5,692918;0,5212497;2,164846;-2,445129;1,870835;-1,162682;-2,01796;1,30229;-0,9776315;0,4383099;-2,867875;-0,04213065;1,602929;2,844566;-0,1282665;0,4129831;-0,07035626;2,386278;-4,608534;0,03587189;-1,794331;-1,697402;-4,69106;0,696138;0,4708485;-0,9104077;0,09183155
1|TOP2|0,1731621|-1,378654;-1,539892;-5,692918;0,5212497;2,197682;-3,318462;1,870835;-1,604411;-2,233413;1,203307;-0,744038;0,4211788;-2,867875;-0,04213065;1,602929;2,920315;-0,5097198;0,7521162;-0,2725761;2,386278;-4,863535;0,1096685;-1,059527;-1,851897;-5,083159;0,5914405;0,2171441;-0,4341391;0,05251442
2|TOP2|0,1729074|-1,25924;-1,369042;-6,139739;0,5212497;2,505257;-2,819552;1,870835;-1,162682;-2,233413;1,712948;-1,213602;0,3738834;-2,867875;-0,1263866;1,602929;3,12022;-0,1219125;0,7521162;-0,2725761;2,856078;-5,012707;0,03587189;-1,426005;-1,697402;-4,699599;0,6037396;-0,1982428;-0,9104077;0,09617297
3|TOP2|0,1696158|-1,25924;-1,328607;-5,860439;0,832382;1,803245;-2,517623;1,870835;-1,09502;-2,233413;1,30229;-0,786354;0,4383099;-2,867875;-0,2866827;1,602929;2,860606;-0,1282665;0,9776579;-0,2725761;2,545225;-5,012707;0,03587189;-1,426005;-1,671239;-4,699599;0,696138;0,1782338;-0,9104077;0,09617297
4|TOP2|0,1696158|-1,25924;-1,349957;-5,343539;0,5212497;2,164846;-2,819552;1,496522;-0,664407;-2,233413;1,30229;-0,8075379;0,09055769;-2,867875;-0,04213065;1,602929;2,860606;-0,1282665;0,7521162;-0,4253616;2,386278;-5,14812;0,03587189;-1,496782;-1,95804;-4,803415;0,696138;0,2171441;-0,9104077;0,09617297
5|TOP2|0,1696158|-1,25924;-1,81658;-5,512435;0,5212497;2,164846;-2,819552;1,466171;-1,645922;-2,233413;1,30229;-0,6929007;0,7615513;-2,867875;-0,4504319;1,103806;3,081986;-0,1282665;0,7521162;-0,2725761;2,605574;-5,012707;0,03587189;-1,777748;-1,697402;-4,761107;0,696138;-0,1077549;-0,9104077;0,09617297
6|TOP2|0,1696158|-1,25924;-0,8999963;-5,67624;0,3269829;1,736456;-2,819552;1,870835;-1,586185;-2,641963;1,328015;-0,8463381;0,70386;-2,867875;-0,2066058;1,602929;2,860606;-0,2683966;0,5165362;-0,009088278;2,386278;-5,370313;0,03587189;-1,252148;-1,697402;-4,699599;0,696138;0,2171441;-0,9104077;0,09617297
7|TOP2|0,1696158|-1,25924;-1,289145;-5,28126;0,5212497;2,164846;-2,819552;1,63168;-1,650667;-2,233413;1,18748;-0,3135746;0,4383099;-2,867875;-0,04213065;1,502605;2,860606;-0,3032277;0,580287;-0,2725761;2,386278;-5,012707;0,03587189;-1,426005;-1,541149;-4,699599;0,696138;0,2171441;-0,9104077;0,09617297
