Generation: 521 | maxFitness: 0,1774867 | maxFitnessGen: 0,1294785 | maxFitnessGenBuf: 0,1453909
N TotallyRandom: 5 | N RandomParents: 5 | N Top2: 40 | Min Mutation: 0,5

Index|Brain Type|Fitness|BrainData
0|TOP2|0,1453909|1,06289;0,4511969;-2,931825;1,393273;0,5887939;-0,601325;1,986754;-2,613812;-1,861331;2,819345;-0,8337841;-0,7353449;-0,3781802;2,380364;2,170413;0,8476913;0,9661758;0,6685308;-2,115356;3,523874;-1,18433;-0,4240317;-1,33777;1,067997;-3,343275;-0,9758203;0,4582813;-0,08117458;0,1908686
1|TOP2|0,1329677|1,154159;0,7312174;-3,092677;1,185217;0,3980902;-0,9602103;1,986754;-2,599581;-1,861331;2,881064;-0,8337841;-1,209931;0,1140415;2,028269;2,170413;0,8476913;0,7337309;0,4301602;-2,057149;3,289057;-1,247534;-1,060777;-1,33777;0,9991814;-3,049623;-1,177331;0,7759235;0,2283944;-0,1160293
2|TOP2|0,1294119|1,154159;0,9991766;-3,092677;1,021603;0,5887939;-0,9602103;1,986754;-2,613812;-1,607688;2,470426;-0,8337841;-1,367643;0,3921003;1,703493;2,314148;0,9560152;0,5494663;0,6685308;-2,115356;3,649071;-1,173064;-0,3214363;-1,33777;0,9262115;-3,049623;-1,177331;0,07539335;-0,08117458;0,1908686
3|TOP2|0,1274329|0,8131064;0,7128171;-3,092677;1,045752;0,5887939;-0,9602103;1,986754;-2,613812;-1,69027;2,470426;-1,304751;-1,209931;0,4813101;1,986244;2,170413;0,9054843;0,547282;0,6685308;-2,115356;3,728551;-1,406557;-1,03615;-1,249691;0,9991814;-3,049623;-1,177331;0,4582813;-0,07172397;0,1908686
4|TOP2|0,126654|1,279275;0,7128171;-2,910311;1,353699;0,8330299;-0,5068271;1,615948;-2,613812;-1,861331;2,884927;-0,8337841;-0,9027162;-0,257535;2,028269;2,605417;0,5589234;0,7337309;0,6685308;-2,084157;3,728551;-1,46868;-0,7463535;-1,561403;0,8848583;-3,049623;-1,177331;0,7656763;-0,08117458;0,1908686
5|TOP2|0,1257674|1,154159;0,7128171;-3,092677;1,023457;0,9161271;-0,9602103;2,212174;-2,613812;-1,861331;2,470426;-0,8337841;-1,335817;-0,1309348;1,988587;2,566246;0,8476913;0,6140059;0,6685308;-1,750894;3,728551;-1,247534;-0,4029586;-1,33777;0,8475869;-3,049623;-1,63959;0,8184079;-0,08117458;0,1908686
6|RandomParents|0,1248512|-0,4141437;0,7708409;-0,5533419;-0,3071195;0,2221509;-0,1511811;-0,7682872;-0,9476633;-0,8287542;0,2414151;-0,5448668;0,09782231;-0,9424412;0,9076562;0,6954534;-0,4161373;0,2305256;-0,6146252;0,4107349;0,8649983;0,473298;-0,9526732;-0,9054985;0,5979841;-0,5363836;-0,2294821;0,8041809;0,1604446;0,2578156
7|TOP2|0,1239373|1,154159;0,7128171;-3,487662;1,021603;0,5887939;-0,6757786;2,311635;-2,613812;-2,238975;2,470426;-0,8337841;-1,209931;0,1140415;2,028269;2,170413;1,314165;0,664947;0,6685308;-1,843038;3,735749;-1,164398;-0,7337231;-1,33777;0,6233469;-3,049623;-0,7031839;0,05273226;-0,1400791;0,09189896
