Generation: 732 | maxFitness: 0,1808052 | maxFitnessGen: 0,1671746 | maxFitnessGenBuf: 0,1371484
8|TOP2|0,073091|-1,077261;0,629573;0,4649105;0,4294922;-1,152629;-0,7449077;0,4644536;0,2369176;0,8719908;-0,936267;-0,7080624;0,6786495;0,8089325;-0,7454176;-0,2367102;0,6097898;0,6295121;-1,292459;0,502171;0,5421452;-0,3368644;0,6511542;-0,3668436;0,0942875;-0,006783009;-0,9532881;0,8645796;-0,6932943;0,6568282
9|TOP2|0,06387952|-0,7487979;0,8690085;0,4649105;0,4294922;-0,6040511;-0,2806981;0,7188101;0,5967878;0,947176;-0,4805826;-0,2974048;0,473809;0,6691079;-0,7274311;-0,05924979;0,6097898;0,8465468;-0,8889012;0,7543191;0,3153152;-0,4900492;0,202529;-0,3668436;0,137973;0,0486151;-0,9532881;0,9429548;-0,2819723;0,3882541
10|TotallyRandom|0,06370997|0,5451274;0,5190172;-0,5531681;0,6090014;-0,1093603;0,05273402;-0,9982939;-0,6286721;-0,3480841;0,6439054;-0,2106889;0,7983763;0,2532775;0,6410933;0,00917995;0,9178736;0,1391338;-0,5344739;-0,300263;-0,7278516;-0,6466;0,3200955;-0,3241931;0,0855428;0,04992306;0,1415619;-0,4740647;-0,6138077;0,1626028
11|TOP2|0,0635953|-0,6729805;0,8690085;0,4649105;0,4294922;-0,7578045;-0,6118119;0,5793638;0,8228333;0,9402146;-0,1791359;-1,109139;0,201051;0,6691079;-0,6947466;-0,702836;0,6097898;0,6295121;-0,8889012;0,1960031;0,5574443;-0,4900492;0,2864437;-0,3675071;0,3082815;0,4038732;-1,250075;0,9429548;-0,6932943;0,4923844
12|TOP2|0,06285661|-0,7487979;0,9822888;0,4649105;0,1009963;-0,7662733;-0,6118119;1,039737;0,6101713;0,9402146;-0,5333106;-0,7080624;0,5725803;0,6691079;-0,7454176;-0,14265;0,6097898;0,6295121;-0,8889012;0,502171;0,7595943;-0,4900492;0,2864437;-0,3668436;0,08386897;0,4038732;-0,9532881;0,7717479;-0,4443696;0,4923844
13|TOP2|0,06240996|-1,185676;0,672859;0,07930923;0,4294922;-0,7662733;-0,5578395;0,7188101;0,8494848;0,574086;-0,4805826;-0,7080624;0,7280321;0,6691079;-0,6983328;0,08543359;0,6097898;0,876953;-0,667597;0,7620651;-0,1207163;-0,2387255;0,2864437;-0,3668436;0,137973;0,4100931;-0,5594794;0,9429548;-1,014905;0,4923844
14|TOP2|0,0536142|-0,7487979;0,8690085;0,4649105;0,4294922;-0,7662733;-0,6118119;0,4636182;0,9825979;0,9402146;-0,7302836;-0,9092818;0,473809;0,7552084;-0,5970283;-0,3459569;0,6097898;0,6295121;-1,016232;0,502171;0,3153152;-0,03023693;0,688879;-0,006863743;0,137973;0,3458034;-0,7861434;0,9429548;-0,6932943;0,4923844
15|TOP2|0,05289436|-0,7487979;0,4725;0,001119971;0,4294922;-0,4632652;-0,6118119;0,4630414;0,1629535;0,9402146;-0,4805826;-0,7080624;0,2186911;0,6691079;-0,7454176;-0,2367102;0,6097898;0,6295121;-0,8889012;0,502171;0,5898855;-0,4900492;0,2864437;-0,3668436;-0,2192819;0,4038732;-1,438463;0,9429548;-0,6932943;0,2640537
16|TOP2|0,05115052|-0,7487979;0,8988775;0,1605995;0,4294922;-0,7662733;-0,6118119;1,009195;0,3786905;0,8736814;-0,4805826;-0,6633667;0,473809;0,5148584;-0,8738988;-0,2367102;0,2723034;0,5705908;-0,5037342;0,502171;0,3153152;-0,5568342;0,3569888;-0,3668436;-0,1371952;0,2826023;-1,305277;0,9368715;-0,4350357;0,3444473
17|TOP2|0,04842458|-0,5955837;0,8690085;0,7475796;0,2865875;-0,7662733;-0,6118119;0,3307438;0,1991348;1,043543;-0,4104924;-0,7080624;0,4859828;0,6691079;-0,7454176;-0,2367102;0,60093;0,6295121;-0,8889012;0,1768211;0,3153152;-0,4900492;0,2864437;-0,8370718;0,5661777;0,7434273;-0,9532881;0,9429548;-0,6932943;0,4923844
18|TOP2|0,04824662|-0,5478281;0,8690085;0,6900892;0,4294922;-0,8594711;-0,6118119;0,7188101;1,063948;0,9797435;-0,4805826;-0,2859439;0,9354693;0,6691079;-0,7454176;-0,2367102;0,9188874;0,3641431;-0,7072635;0,502171;0,3153152;-0,4900492;0,5645211;-0,2033661;-0,1134113;0,4522161;-0,481343;0,9243698;-0,6932943;0,4923844
19|RandomParents|0,04822258|-1,912821;-1,328607;-5,180514;1,829122;3,054259;-2,594627;1,193273;-1,416461;-2,061395;1,051019;-0,9776315;0,7097826;-2,852624;0,6125506;0,9112185;2,966455;-0,1282665;-0,4889102;-0,02438367;2,386278;-4,833028;-0,07474533;-2,085801;-1,840923;-4,35639;0,6137205;0,4559936;-1,190247;0,2214251
20|TOP2|0,0478046|-1,028883;0,8690085;0,6709231;0,2756229;-0,3707573;-0,6118119;0,688338;0,7821043;0,9402146;-0,4805826;-0,7080624;0,8449215;0,7901799;-0,819946;-0,183669;0,4744421;0,6295121;-1,251171;0,1453432;0,1610471;-0,4900492;-0,0441879;0,1051517;-0,02530099;0,4038732;-0,4966128;0,9429548;-0,6932943;0,1425636
21|TOP2|0,04753847|-0,5918241;0,4606681;0,4535856;0,4294922;-0,5922232;-0,6118119;0,9429196;0,6101713;0,9402146;-0,4805826;-0,2480693;0,473809;0,6691079;-0,7454176;-0,2367102;0,9808744;0,6295121;-1,355904;0,2465598;0,3153152;-0,4900492;0,1437823;-0,3668436;0,137973;0,4038732;-0,9532881;0,6425889;-0,6932943;0,4923844
22|TOP2|0,0464006|-1,221205;0,6597154;0,4649105;0,02172062;-0,8175527;-0,8620105;0,8170816;0,2999682;1,055629;-0,4805826;-0,7080624;0,473809;0,4489893;-0,7454176;-0,2367102;0,8201823;0,6295121;-0,8889012;0,1988265;0,6952681;-0,4900492;0,3144409;-0,3942775;-0,07900502;0,497106;-0,9532881;0,9429548;-0,6932943;0,1121835
23|TOP2|0,04276024|-1,119725;0,8690085;0,5879106;0,4294922;-0,4362826;-0,3571547;0,7188101;0,9475956;0,9402146;-0,4805826;-0,7080624;0,04745591;0,6691079;-0,7454176;-0,4527664;0,6097898;0,6295121;-0,8889012;0,502171;0,3153152;-0,9872708;0,4585376;-0,3668436;0,3004232;0,6945119;-0,9532881;0,9429548;-0,6932943;0,4241928
24|TOP2|0,04147861|-0,8948225;0,7948422;0,4649105;0,6388339;-0,4800952;-0,6118119;0,7188101;0,8448548;1,153452;-0,4805826;-0,7080624;0,9401183;0,6691079;-1,134763;-0,2367102;0,8785611;0,4479285;-1,117815;0,502171;0,5518205;-0,6111658;0,6793542;-0,3668436;0,137973;0,4038732;-0,9532881;0,9429548;-0,5889331;0,4923844
25|TOP2|0,04147255|-0,3015026;0,8690085;0,7683213;0,4294922;-0,7662733;-0,6118119;0,7188101;0,1290299;0,9402146;-0,4805826;-0,7080624;0,4920714;0,8257705;-0,7454176;-0,2367102;0,8159974;0,457796;-1,025634;0,502171;-0,007947981;-0,4900492;0,4423672;-0,3668436;-0,3402471;0,2216403;-0,6324843;0,9429548;-0,6932943;0,04318795
26|TOP2|0,04100312|-0,7487979;0,8690085;0,4649105;0,4294922;-0,6662598;-0,4280416;0,6207986;0,2407441;0,7010132;-0,665373;-0,7080624;0,4169938;0,6691079;-0,7454176;-0,5967264;0,6097898;0,5760029;-0,5302845;0,502171;0,06200737;-0,4900492;0,2864437;-0,3668436;0,01150154;0,4038732;-1,384906;0,9429548;-0,2066199;0,1578529
27|TOP2|0,0409998|-0,4672121;0,8690085;0,4649105;0,602659;-0,2899763;-0,4777865;0,8340647;0,6101713;1,128787;-0,4805826;-0,7003521;0,473809;0,6691079;-1,08965;-0,2367102;0,6097898;0,4638823;-0,8889012;0,502171;0,3153152;-0,4900492;0,2864437;-0,2201312;0,513418;0,4038732;-1,319255;0,9429548;-0,6932943;0,4923844
28|TOP2|0,03855357|-0,7487979;0,8690085;0,4649105;0,4294922;-0,7662733;-0,6118119;0,6596578;0,6712684;1,079446;-0,4805826;-0,7080624;0,473809;0,9281906;-0,7454176;-0,2367102;0,6097898;0,6295121;-0,8889012;0,502171;0,3153152;-0,9089657;0,2864437;0,0003993213;0,137973;0,4038732;-0,9358264;1,320653;-0,5742537;0,07193562
29|TOP2|0,03815501|-0,7487979;0,8690085;0,4649105;0,4294922;-1,194663;-0,6118119;0,7613581;0,5096288;0,6929353;-0,4805826;-0,7080624;0,8274342;0,9544824;-0,8944331;0,1671789;0,8568389;0,6295121;-0,8889012;0,9229638;0,7465404;-0,4900492;0,2864437;-0,3668436;-0,06451739;0,4038732;-0,9532881;0,9429548;-0,6932943;0,6117272
30|RandomParents|0,03803057|-1,753538;-1,006403;-5,658556;1,349754;2,990519;-2,816862;0,9895433;-1,457437;-1,356946;0,824236;-0,6994135;0,8521783;-2,537103;0,2870998;1,239452;2,415879;-0,5007295;0,002796799;0,410067;2,416646;-4,883853;-0,2017921;-2,157514;-1,965088;-4,438365;0,04179314;0,1974598;-1,192664;0,495397
31|TOP2|0,03799853|-0,7487979;1,281329;0,4649105;0,4294922;-0,8342291;-0,9821944;1,012115;0,5735045;0,9402146;-0,4805826;-0,7080624;0,9563217;0,6691079;-0,7454176;-0,63344;0,2017983;1,08955;-0,7827798;0,4854475;-0,02048963;-0,4900492;-0,1586789;-0,1131405;-0,2308096;0,3072885;-0,9532881;0,731908;-0,762142;0,4923844
32|TOP2|0,037971|-1,235806;0,8690085;0,4649105;0,4294922;-0,7130588;-0,6118119;0,7188101;0,6101713;0,9402146;-0,162237;-0,7080624;0,473809;0,1777945;-0,7454176;-0,2367102;0,5902106;0,5571302;-0,8889012;0,502171;-0,182136;-0,2693924;0,36158;-0,3668436;-0,1139549;0,4038732;-0,5178806;1,137068;-1,024834;0,6897401
33|TOP2|0,03792523|-0,8814574;0,8690085;0,4649105;0,4129954;-0,7662733;-0,7836712;1,116892;0,6101713;1,099753;-0,4805826;-1,080564;0,2664695;0,2917497;-0,7454176;-0,2367102;0,6097898;0,6295121;-0,8889012;0,3748771;0,3472486;-0,4900492;0,2864437;-0,215803;0,137973;0,4038732;-0,7573656;0,6198268;-0,6932943;0,8011473
34|TOP2|0,03792426|-0,2672189;0,8690085;0,4649105;0,5905674;-1,245422;-0,859322;0,7188101;0,6101713;0,9402146;-0,6989078;-0,7080624;0,8665105;0,9535003;-0,6113194;-0,2367102;0,8842664;0,9011873;-0,8638046;0,502171;0,8135863;-0,4900492;0,01794302;-0,3668436;0,0852717;0,4038732;-1,119843;1,418933;-0,6932943;0,4923844
35|TOP2|0,03789727|-0,7487979;1,001767;0,4649105;0,4447164;-0,7662733;-0,6118119;0,7188101;0,679435;0,9402146;-0,2796009;-0,4504979;0,3140973;0,7708903;-0,7454176;0,1495999;0,6097898;0,8629876;-0,8889012;0,502171;-0,03151876;-0,4900492;0,2615921;-0,3668436;0,137973;0,6907262;-0,9532881;0,9429548;-0,3093081;0,6741195
36|TOP2|0,03783156|-0,6010936;0,6459447;0,4649105;0,4294922;-0,7662733;-0,4394238;1,10958;0,3898826;1,364877;-0,4805826;-1,129058;0,473809;0,6691079;-0,7454176;0,04105233;0,6097898;0,6963058;-0,8828523;0,05007118;-0,04316062;-0,4900492;-0,1697342;-0,3668436;0,137973;0,4038732;-1,198089;0,9429548;-0,6932943;0,5005951
37|TOP2|0,03782221|-0,6821522;0,9493738;0,4649105;0,5355481;-0,7662733;-0,6118119;0,7188101;0,6101713;0,786505;-0,4805826;-0,6704641;0,1579014;0,6691079;-0,7440209;-0,3729845;0,1850565;0,6295121;-1,233109;0,7250133;0,2434679;-0,1220191;0,478044;-0,3668436;0,137973;0,4038732;-0,9532881;0,9429548;-0,6932943;0,9695796
38|TOP2|0,03782007|-0,9566208;0,8690085;0,03386426;0,5341189;-0,9332205;-0,9065245;0,7188101;0,1392494;0,9402146;-0,4805826;-0,7080624;0,5975013;0,1957277;-1,050714;-0,2367102;0,6097898;0,6295121;-0,8889012;0,2207431;0,03437656;-0,4900492;-0,0844425;-0,6265235;0,137973;0,606469;-1,413056;0,6418133;-0,4067529;0,4923844
39|TOP2|0,03643862|-0,3719257;0,7717767;0,6081139;0,1784769;-0,7662733;-0,7380146;0,7188101;0,6101713;1,243212;-0,4805826;-1,14329;0,473809;1,117673;-1,101329;-0,4735144;0,6097898;0,6295121;-0,965011;0,6613401;0,3138273;-0,4900492;0,2864437;-0,3668436;0,137973;0,683862;-0,9532881;0,9429548;-0,3331271;0,9125267
40|TOP2|0,03608774|-0,7487979;0,8690085;0,4649105;0,4294922;-0,7662733;-0,6118119;0,7188101;0,6101713;0,5022456;-0,08057284;-0,7080624;0,3896365;0,220695;-0,7454176;-0,2367102;0,8355072;0,3586795;-0,8889012;0,502171;0,4264717;-0,4900492;0,5932564;-0,3668436;0,4013719;0,4038732;-0,9532881;0,9429548;-0,6932943;0,5281255
41|TOP2|0,0356205|-1,013828;0,6824149;0,4494409;0,02659807;-0,5901119;-0,3243212;0,8878777;0,3723269;0,9402146;-0,3137128;-0,7080624;0,473809;0,41259;-0,5836879;-0,2367102;0,6097898;0,6134904;-0,8889012;0,502171;0,3153152;-0,4900492;0,2864437;-0,01391831;0,07745169;0,4038732;-0,6516302;0,9429548;-0,8440563;0,8847032
42|TOP2|0,034465|-0,9947421;0,4478498;0,7543087;0,6843457;-0,7662733;-0,4098712;0,7188101;0,4590986;0,9857866;-0,4805826;-0,7080624;0,473809;1,158408;-0,7454176;-0,2367102;0,5596586;0,6295121;-0,937176;0,04779321;0,2446769;-0,4900492;0,2864437;-0,3668436;0,137973;0,4038732;-1,055921;1,332954;-0,5635406;0,03402957
43|RandomParents|0,03378379|-1,570423;-1,540696;-6,291625;0,04722959;3,183298;-2,146643;2,171147;-1,405781;-1,891396;0,6837012;-1,365325;0,7861143;-3,114603;0,6257148;1,350452;2,65117;-0,480416;-0,5402902;-0,4983557;2,269373;-4,857481;0,4986151;-2,201113;-1,889451;-4,350535;0,9600284;0,5977675;-1,346581;-0,8405798
44|TOP2|0,0327652|-0,7487979;0,4022028;0,90668;0,1805369;-0,7662733;-0,9052453;0,7188101;1,030778;0,9402146;-0,6921657;-0,9355431;0,473809;0,6691079;-0,7454176;-0,0611954;0,1909936;0,1672897;-0,8889012;0,502171;0,3153152;-0,4900492;0,5966184;-0,5668104;0,2115961;0,4038732;-1,349535;0,9298319;-0,335113;0,4923844
45|TotallyRandom|0,03189797|-0,2377194;-0,287553;-0,8175919;0,7558734;-0,9383893;0,7865086;-0,3779675;-0,839174;0,9366062;0,7384672;0,9740164;-0,5515442;-0,9969316;0,3924875;0,6449513;0,1306468;0,7774825;0,1521064;-0,2783562;0,8121119;0,7435677;-0,8538966;-0,666178;-0,6254635;0,3536887;0,1336907;0,6261659;0,9449639;0,5868745
46|TOP2|0,03018757|-0,7487979;0,3802211;0,1655658;0,4294922;-0,7891713;-0,6118119;0,2490894;0,6101713;0,9402146;-0,3713941;-0,7080624;0,473809;0,6304488;-0,9624779;-0,2367102;0,5656073;1,104252;-1,385964;0,502171;0,02662367;-0,4900492;0,5614694;-0,3668436;0,5985134;0,4038732;-0,9532881;0,9429548;-0,6932943;0,4923844
47|TotallyRandom|0,02904693|0,2772236;0,8404112;-0,2300557;0,6104307;-0,2166592;-0,4490558;-0,9632409;0,5578406;-0,6909065;0,6872723;0,2026948;0,2924246;-0,1143302;0,4605503;-0,468706;-0,6583812;-0,9664249;0,6295013;-0,4100052;0,3412006;-0,03755224;-0,6089721;0,9452705;0,4048886;-0,2849604;-0,7031412;-0,8918505;-0,09329903;0,3862245
48|TOP2|0,02562573|-0,4234461;0,8690085;0,07583618;0,4294922;-0,7662733;-0,6118119;0,5003046;0,7267409;1,033504;-0,5074057;-0,5350788;0,03620815;0,4698523;-1,024213;-0,2367102;0,6097898;0,6295121;-1,093968;0,08116931;0,3153152;-0,4900492;0,6869482;-0,3668436;0,1902099;0,4038732;-0,9532881;0,9578905;-0,6932943;0,148527
49|TotallyRandom|0,02207214|-0,4311117;-0,5802877;0,3560905;0,4832484;0,6583149;0,2999568;0,4583754;-0,9736714;-0,6550932;-0,9046502;0,751895;-0,6724324;0,5789797;0,066553;-0,2720784;-0,4682742;-0,1997312;-0,09088886;-0,9804957;-0,6188097;0,3204596;-0,5925038;-0,4676985;0,9095304;-0,1991709;0,8857009;-0,7165279;0,190878;-0,9627471
50|TotallyRandom|0,01847735|0,2169191;0,03882015;-0,955267;0,1261731;-0,2935399;-0,6529107;0,1982921;-0,4015046;0,8373077;0,518775;0,6548917;0,6943409;0,4120543;-0,04960191;0,6465926;0,6488562;-0,7946594;-
