Generation: 446 | maxFitness: 0,1774867 | maxFitnessGen: 0,1282667 | maxFitnessGenBuf: 0,1295738
N TotallyRandom: 5 | N RandomParents: 5 | N Top2: 40 | Min Mutation: 0,5

Index|Brain Type|Fitness|BrainData
0|TOP2|0,1295738|1,373759;0,8141232;-2,95835;1,401406;0,08566424;-2,070916;2,807807;-1,841403;-2,27265;1,538523;-0,206785;-1,488242;-0,7880403;1,511416;2,257385;0,5925402;1,631506;0,7530602;-2,134544;2,870934;-0,77452;-1,292813;-1,408946;0,9991814;-3,016567;-0,1007807;0,4327397;-0,08117458;0,1914897
1|TOP2|0,1226925|1,373759;0,8141232;-2,95835;0,9436871;0,09136984;-1,759286;2,568317;-2,265242;-2,737188;1,431017;-0,1686686;-1,488242;-0,290763;1,243113;1,472628;0,4815886;1,631506;1,072064;-1,666389;2,585938;-1,41456;-1,213133;-1,680987;1,478077;-3,016567;0,1693001;0,7275629;0,2319336;-0,3088534
2|TOP2|0,1223054|1,602931;0,8141232;-2,95835;0,9072794;0,2887576;-1,759286;3,132287;-1,841403;-2,196345;1,979334;0,07884838;-1,488242;-0,4881529;1,442016;1,879914;0,4815886;1,905847;1,072064;-1,666389;2,375098;-0,9688696;-1,292813;-1,680987;0,5843003;-3,016567;-0,07341;0,7429591;-0,2990671;0,1908686
3|TOP2|0,11435|1,373759;0,8141232;-2,95835;0,9072794;0,3632738;-2,183425;2,807807;-1,841403;-2,473166;1,538523;-0,1686686;-1,488242;-0,5401814;1,738227;2,022399;0,1711372;1,631506;1,072064;-1,980283;2,316848;-0,9483411;-1,671572;-1,680987;1,241952;-3,016567;-0,07341;0,02647579;-0,08117458;0,1908686
4|TOP2|0,1101902|1,373759;1,208274;-2,824592;0,9281337;0,2887576;-1,759286;2,807807;-2,180026;-1,935621;1,538523;-0,1686686;-1,828662;-0,5946937;1,231834;1,879914;0,8851497;1,277889;1,082055;-1,390359;2,585938;-0,9483411;-1,292813;-1,680987;1,444553;-2,732915;-0,07341;0,3348142;-0,08117458;0,1908686
5|TOP2|0,1083979|1,728711;0,6441575;-2,818741;0,9072794;0,367144;-1,759286;2,498369;-1,841403;-2,27265;1,538523;0,2876242;-1,913111;-0,4944472;1,333828;2,306446;0,7924548;2,076285;1,072064;-1,37482;2,470158;-1,430228;-1,315761;-1,680987;0,9991814;-2,658593;0,2599098;0,4585131;-0,08117458;0,1908686
6|TOP2|0,1083979|1,373759;0,9269403;-2,95835;1,215559;0,2887576;-1,759286;2,968074;-1,841403;-1,888489;1,538523;-0,4864762;-1,488242;-0,6557129;1,651426;1,683279;0,4815886;1,945964;1,078524;-1,27882;2,585938;-0,9483411;-1,354728;-1,433411;0,9991814;-3,43296;0,3247801;0,2338639;-0,08117458;0,1908686
7|TOP2|0,1083979|1,16735;0,8141232;-2,938375;0,9072794;0,2887576;-1,364162;2,669829;-2,225191;-2,489706;1,538523;-0,1601532;-1,233308;-0,4870892;1,214735;1,879914;0,5717532;1,903438;1,072064;-1,666389;3,075277;-0,9483411;-1,239525;-1,273587;0,9991814;-3,248035;-0,4023232;0,6915516;-0,08117458;0,1908686
