Generation: 309 | maxFitness: 0,150447 | maxFitnessGen: 0,1474089 | maxFitnessGenBuf: 0,1160464
N TotallyRandom: 5 | N RandomParents: 5 | N Top2: 40 | Min Mutation: 0,5

Index|Brain Type|Fitness|BrainData
0|TOP2|0,1160464|1,569218;-0,1811721;-1,126214;-0,2587204;1,58852;-1,307141;1,871873;-2,82573;-0,1664527;1,326472;-0,6801278;-3,061086;0,6902446;0,7886522;1,588052;0,6607387;-0,7268808;0,7776313;-2,955383;3,570653;-1,169856;0,1220601;-2,317596;0,7063043;-3,234683;-0,4282163;2,314848;0,1915112;0,02725928
1|RandomParents|0,1160464|1,633859;-0,1246634;-1,126214;-0,2331572;1,423671;-1,307141;2,310051;-2,379266;-0,03372449;1,326472;-0,2638287;-3,276916;0,2824118;1,044482;1,561202;0,3180597;-0,5765881;0,7776313;-2,955383;3,570653;-1,332696;0,1220601;-2,317596;0,7063043;-3,234683;-0,4282163;2,568137;0,1915112;0,02725928
2|TOP2|0,1143926|1,886012;-0,1545352;-1,271285;-0,2331572;1,423671;-1,307141;1,871873;-2,73054;-0,3064997;1,326472;-0,4653592;-3,310109;0,6902446;0,4485296;1,588052;0,6607387;-0,7345437;0,4885662;-2,955383;3,570653;-1,332696;0,232464;-2,583124;0,7063043;-3,413126;-0,4282163;2,314848;0,305437;-0,003547916
3|TOP2|0,1139172|1,569218;-0,1246634;-0,6320229;-0,2331572;1,423671;-1,698348;1,766495;-2,563291;-0,211434;1,672368;-0,376924;-3,276916;1,035675;1,089232;1,859269;0,6607387;-0,7345437;0,4144953;-2,990859;3,166323;-1,332696;0,1220601;-2,317596;0,5442362;-3,234683;-0,4282163;2,722553;0,1915112;-0,0339222
4|TOP2|0,100558|1,982345;0,0957126;-1,126214;-0,2331572;0,9299902;-1,307141;1,921442;-2,82573;-0,3800417;1,310774;-1,020801;-2,850394;0,6635871;0,8446113;1,814792;0,6607387;-0,7183529;0,7776313;-2,955383;3,570653;-1,332696;0,1220601;-2,266788;0,7063043;-3,234683;-0,5504335;1,942123;0,1915112;-0,124136
5|TOP2|0,0963881|1,569218;0,1074713;-0,9255798;0,1517217;1,423671;-1,060251;2,089732;-2,82573;-0,211434;1,75394;-1,088886;-3,276916;0,4832095;0,6380026;1,102576;0,6607387;-0,7039885;0,7776313;-2,955383;3,488218;-1,332696;0,3714717;-2,766189;1,097464;-3,234683;-0,8045479;2,314848;0,1915112;0,02725928
6|TOP2|0,0952881|1,569218;-0,4948502;-1,492367;-0,6128063;1,334152;-1,008181;1,871873;-2,82573;-0,211434;1,326472;-0,6705463;-3,276916;0,6902446;0,4706;1,588052;0,6607387;-0,7345437;0,7776313;-3,322032;4,051816;-1,332696;-0,1387635;-2,317596;0,4162183;-3,207022;-0,7793946;2,314848;0,1915112;0,02725928
7|TOP2|0,09395093|1,648465;-0,1246634;-1,126214;-0,01091546;1,288136;-1,307141;1,871873;-3,156523;0,1074973;1,326472;-0,7152787;-3,276916;0,6902446;0,8446113;1,866398;0,6607387;-0,6173677;0,7776313;-2,955383;3,689301;-1,294577;0,4919652;-2,317596;0,8814455;-3,341484;-0,4282163;2,314848;0,1887824;0,02725928
