Generation: 1274 | maxFitness: 0,2442866 | maxFitnessGen: 0,1406677 | maxFitnessGenBuf: 0,1475547
N TotallyRandom: 5 | N RandomParents: 5 | N Top2: 30 | Min Mutation: 0,727

Index|Brain Type|Fitness|BrainData
0|TOP2|0,1475547|1,294481;-2,147222;-6,607089;1,137021;0,5508882;-1,765985;0,5042248;-4,028446;-3,761841;2,884233;-1,057787;0,1493444;-3,247982;0,8308459;2,640224;0,9065109;1,628645;1,750182;0,6203911;4,927963;-3,748629;0,622539;-0,2051442;-0,9502701;-0,9882452;1,119445;-2,54386;-0,3334034;-0,5760615
1|TOP2|0,141497|1,294481;-2,627465;-6,607089;0,6845034;0,9107014;-1,968398;0,3896632;-3,777884;-4,08411;2,441095;-0,8358614;0,8963588;-2,961665;1,069548;2,949039;0,5718755;1,501698;1,978322;0,9413083;4,895204;-3,093589;0,6277604;-0,5037637;-0,9502701;-1,320569;1,119445;-2,235221;-0,5606245;-0,5760615
2|TOP2|0,141497|1,552472;-2,970092;-6,848419;1,327341;0,9107014;-1,765985;-0,257633;-3,986435;-3,956494;2,245405;-0,855324;0,2673906;-2,60183;0,7343817;2,793178;0,5718755;1,231747;1,550892;0,5185549;4,847273;-3,422107;0,6277604;-0,1573114;-1,230727;-1,399909;1,119445;-1,739869;-0,4579719;-0,5760615
3|TOP2|0,1347128|1,76789;-2,592469;-6,607089;1,417934;0,9107014;-1,680903;0,2147577;-4,028446;-3,39441;2,516617;-0,8574355;0,6749722;-2,840366;0,7792695;2,173714;0,615888;1,501698;2,495109;0,7987003;4,647059;-3,007396;0,5711291;-0,5701666;-1,174592;-1,387319;0,9916163;-2,235221;-0,5626054;-0,5760615
4|TOP2|0,1282789|1,023303;-2,627465;-6,954588;0,8722186;0,7655033;-1,782584;0,3545924;-4,402905;-3,76619;2,061437;-0,9829549;0,4217721;-2,757518;0,743508;2,640224;0,5718755;1,894542;2,048641;0,7590103;4,895204;-3,353309;0,6277604;-0,1605554;-0,7627485;-1,399909;1,473296;-1,831184;-0,4379828;-0,8887452
5|RandomParents|0,1238474|0,338874;-2,33078;-5,551403;0,8736876;1,396652;-0,9216386;1,358687;-3,24704;-2,571593;2,181683;0,3046011;-0,1476455;-3,912842;0,6692528;3,021815;0,4360103;2,303651;2,184314;0,2656114;3,789644;-3,247756;-0,2973426;-0,8722981;-2,189597;-2,766306;0,7442895;-2,562507;-0,5418627;-0,07266559
6|TotallyRandom|0,1193433|0,8842108;-0,8071086;0,8115859;-0,6402791;-0,6548805;-0,8134739;0,1212491;-0,9271815;-0,7278724;-0,7759638;0,8585124;-0,6344876;0,9136035;0,5658746;-0,4950508;0,8867941;-0,7093954;-0,1434325;0,2850778;-0,353788;-0,4226385;-0,6916542;0,02458084;0,8812599;0,02413476;-0,522249;-0,921762;0,9361701;-0,6850307
