Generation: 1163 | maxFitness: 0,2442866 | maxFitnessGen: 0,1436661 | maxFitnessGenBuf: 0,144717
N TotallyRandom: 5 | N RandomParents: 5 | N Top2: 30 | Min Mutation: 0,727

Index|Brain Type|Fitness|BrainData
0|TOP2|0,144717|-0,0921308;-2,04317;-5,184866;0,3018116;1,545379;-1,532574;1,418294;-1,608477;-4,314929;3,51725;1,7395;0,08390149;-3,522524;2,090436;2,016512;2,548584;3,526462;2,160689;0,01613365;5,448752;-4,681821;-0,5908923;-3,482311;-2,248459;-1,375857;0,0668784;-3,232322;-1,326579;0,1201758
1|TOP2|0,144717|0,2100185;-2,631549;-5,417454;-0,04970343;1,892211;-1,391932;2,208157;-2,08046;-4,417697;3,974222;2,227859;0,1254297;-2,919194;2,501867;1,839981;2,675311;2,902324;1,99671;-0,3980449;5,36953;-4,410388;-0,2789994;-3,675892;-2,75184;-1,870337;-0,04650839;-2,87224;-1,776248;0,1201758
2|TOP2|0,144717|0,2100185;-2,238928;-5,184866;-0,0638103;1,793642;-2,079013;1,382895;-1,798965;-4,417697;3,642751;1,985473;0,3128039;-2,988956;1,608364;1,644393;3,211967;3,005644;1,875703;-0,2032721;5,087349;-4,613344;-0,3742089;-3,773912;-2,23011;-2,280995;-0,4421777;-2,821151;-2,182905;0,1201758
3|TOP2|0,144717|0,2100185;-2,227542;-5,490286;-0,2170314;1,479711;-1,379237;1,848663;-1,845707;-4,89245;3,51725;2,13551;-0,1706146;-3,164603;2,031316;1,644393;2,693907;3,501464;1,688588;-0,2032721;5,556967;-4,410388;-0,2789994;-3,285888;-2,300992;-1,658394;-0,3701862;-3,257046;-1,550564;0,1201758
4|TOP2|0,144717|0,2100185;-1,887999;-4,798466;0,04131757;2,159328;-1,886952;1,549593;-2,081481;-4,417697;3,909112;1,695307;-0,0811294;-2,850746;2,074647;1,759573;2,575887;2,764604;2,359267;0,2739322;5,458202;-3,978362;-0,2789994;-3,285888;-2,317671;-1,977732;-0,09750631;-2,984701;-2,225367;0,1201758
5|TOP2|0,144717|-0,2280119;-1,859436;-4,903395;0,192105;2,204505;-1,654933;1,848663;-2,081481;-4,689845;3,353566;2,148244;0,01481918;-3,580061;2,356714;1,302509;3,005416;3,055897;2,020177;-0,5512925;5,54671;-4,146339;-0,2789994;-3,285888;-2,574777;-1,497006;-0,09750631;-2,680276;-1,365356;0,1201758
6|TOP2|0,144717|0,02025764;-2,238928;-5,111846;0,2497008;2,264047;-1,222901;1,848663;-2,081481;-4,547286;3,238365;2,306084;-0,1208017;-3,04584;2,074647;1,768534;2,538257;3,055897;1,496033;0,04871225;5,366437;-4,410388;-0,5956084;-3,132686;-2,649987;-2,090272;0,07173582;-3,330186;-1,636761;0,1201758
