Generation: 1343 | maxFitness: 0,2442866 | maxFitnessGen: 0,1488323 | maxFitnessGenBuf: 0,1402757
N TotallyRandom: 5 | N RandomParents: 5 | N Top2: 30 | Min Mutation: 0,727

Index|Brain Type|Fitness|BrainData
0|TOP2|0,1402757|-1,270561;-0,116685;0,2288976;1,038679;1,169745;0,1059875;0,07257056;0,4209971;0,294223;-1,121624;-1,527449;-0,3206021;1,491347;0,6479614;-0,136391;0,3159654;-1,251998;0,7409199;0,4723268;0,3394176;-0,3467015;-1,432404;-1,037855;0,5889629;0,5530297;0,2428424;0,1647789;-0,3768556;0,169703
1|TOP2|0,1373356|-0,8411906;-0,1854454;1,14984;1,038679;1,100976;0,1646668;0,5597071;0,01007846;-0,1201947;-1,212768;-1,057755;-0,7878541;1,368457;0,05354509;0,2460475;0,1007591;-0,878039;0,2917201;0,2937776;0,7128315;-0,3837674;-1,596051;-0,5566685;0,03715681;0,4342396;0,1418402;0,04964831;0,04772449;0,01016957
2|RandomParents|0,1259862|0,4114162;-2,102743;-5,554766;0,5468881;1,10788;-1,200987;1,358687;-2,991969;-2,571593;1,920358;0,1442938;-0,1476455;-3,492081;0,360419;2,534716;0,4485973;2,079053;2,54424;-0,08280432;3,827336;-3,282149;0,1149303;-0,8722981;-1,95525;-2,585816;0,6322201;-2,675404;-0,5418627;0,03591625
3|TOP2|0,1259104|-1,313994;-0,171117;0,6992471;1,230573;0,9060685;0,5025589;0,7118591;-0,4719546;0,3407209;-1,235957;-1,106769;-0,3060516;1,155815;0,1521658;0,3646889;-0,4798514;-0,9181893;-0,08016795;0,5078419;0,2679856;-0,7084929;-1,464027;-0,5400002;0,1784296;0,7260703;0,4006514;0,04964831;-0,3428724;0,169703
4|TOP2|0,1153496|-0,9912355;-0,4450603;0,8211614;1,360604;0,7811372;0,2085617;0,5282061;0,4510956;0,3407209;-1,121624;-1,294184;-0,7239492;0,9385158;0,1497326;0,523069;-0,1130155;-1,123578;0,1760041;0,3450809;0,3480653;-0,6722283;-1,171989;-0,1123568;-0,1393163;0,3884042;0,03561598;-0,1100711;-0,3768556;0,04793257
5|TOP2|0,1126655|-1,047983;0,3793331;0,6992471;1,135972;1,186244;0,2178447;0,2108219;0,5045227;0,5195354;-1,088176;-1,106769;-0,3060516;1,207119;0,1521658;0,2460475;-0,3363445;-1,017105;0,2917201;0,3713917;1,082357;0,101642;-1,097823;-0,5400002;0,114847;0,4342396;0,4006514;0,04964831;-0,4388617;-0,03246063
6|TOP2|0,1075859|-1,04409;-0,08159339;1,046006;1,205863;0,8494475;0,06486908;0,8016289;0,02068219;0,6695466;-0,9332201;-1,190222;-0,3060516;1,015543;0,1521658;0,2683627;0,4065961;-0,7371869;0,1576698;0,4387208;0,5267851;-0,8130422;-0,7756284;-1,038278;0,1604189;0,4342396;0,6385052;0,08176968;-0,4408539;0,169703
