Generation: 372 | maxFitness: 0,1549068 | maxFitnessGen: 0,1092127 | maxFitnessGenBuf: 0,121163
8|TOP2|0,1144794|1,903838;0,5242124;-2,248075;-0,3169989;0,979724;-1,072811;3,598172;-1,189193;-0,2192233;1,726094;0,8649993;-2,136271;0,1653403;1,482914;0,917332;0,7758185;0,03176719;1,838642;-2,918405;2,60992;-0,8982353;-0,1453495;-3,230766;0,615703;-4,147591;-0,4548681;1,422808;-0,2280503;0,1784795
9|TOP2|0,1144794|1,903838;0,5242124;-2,299959;-0,1768184;0,9408163;-1,40652;3,598172;-1,370359;-0,3675483;1,726094;0,6273562;-2,213903;0,1478119;1,482914;1,403033;0,385502;0,1278126;1,492663;-2,918405;2,60992;-0,8982353;-0,4130789;-3,328435;0,615703;-4,166909;-0,4548681;1,422808;-0,2280503;0,1784795
10|TOP2|0,1071781|1,903838;0,5242124;-2,725676;-0,4881686;0,979724;-0,7812248;3,598172;-1,370359;-0,2075001;1,92198;0,6273562;-1,590968;-0,216835;1,482659;0,917332;0,308126;0,03176719;1,492663;-2,918405;2,396242;-1,241858;-0,5892614;-3,328435;0,6036469;-3,891441;-0,378011;1,495807;-0,5473061;0,3861348
11|TOP2|0,1058254|1,903838;0,5242124;-2,299959;-0,1768184;0,5901553;-0,605737;3,598172;-1,370359;-0,2900778;1,956094;0,6273562;-1,78919;0,006932214;1,482914;0,917332;0,7758185;0,03176719;1,693237;-2,683553;2,60992;-0,8982353;0,1384227;-3,328435;0,615703;-4,166909;-0,4548681;1,422808;-0,2755256;0,1784795
12|TOP2|0,09343624|1,903838;0,5242124;-2,628603;0,03460701;0,979724;-0,972258;3,611961;-1,370359;-0,2474394;1,452625;0,3887331;-2,24028;0,4651648;1,655078;1,392139;1,177166;0,03176719;1,111493;-2,616054;2,291169;-0,8982353;-0,1453495;-3,328435;0,3128341;-4,166909;-0,4548681;1,20806;-0,7170689;0,1784795
13|TOP2|0,09187171|1,903838;0,7295974;-2,299959;-0,1768184;0,7451986;-1,072811;3,207075;-1,370359;-0,3675483;2,178296;0,6273562;-1,78919;-0,05552308;1,44477;0,917332;0,7758185;-0,3772417;1,684106;-2,918405;2,46484;-0,8982353;-0,4315364;-3,177862;0,4023245;-4,166909;-0,9155428;1,422808;-0,2288829;0,1784795
14|TOP2|0,0630607|2,239363;0,5641738;-2,133337;-0,3078783;0,7492653;-0,7874851;4,048721;-1,370359;-0,3675483;1,726094;0,6273562;-1,601396;0,1478119;1,011104;0,7672157;0,7055553;-0,02985549;1,285917;-2,763294;2,134404;-0,8982353;0,3140019;-3,328435;0,4846452;-4,166909;-0,4548681;1,851264;-0,2280503;0,1784795
15|TOP2|0,06217074|1,903838;0,5242124;-2,299959;-0,1768184;0,979724;-1,072811;3,598172;-1,752743;-0,3675483;1,726094;0,2493553;-1,78919;0,1478119;1,482914;0,917332;0,7758185;0,03176719;1,492663;-2,918405;3,051887;-1,364572;0,2263385;-3,328435;0,6677179;-4,166909;-0,4548681;1,604312;-0,2280503;0,1784795
16|RandomParents|0,06130035|1,773175;0,5242124;-2,176432;-0,5363634;0,979724;-1,055622;3,499728;-1,483324;-0,4215934;2,147415;0,3858663;-1,968447;0,1478119;1,789801;0,7346094;0,5508242;0,3937202;1,038207;-2,918405;2,397792;-1,292854;0,2145033;-2,834055;1,028679;-3,904752;-0,777639;1,556191;0,2153435;0,06901204
17|TOP2|0,05190152|1,903838;0,5242124;-2,299959;0,146976;0,979724;-1,072811;3,905002;-1,517074;-0,1716877;1,614358;0,6273562;-1,78919;0,1478119;1,508163;0,917332;0,7795923;0,03176719;1,492663;-3,235621;2,60992;-1,115154;0,2575912;-3,328435;0,615703;-4,102084;-0,2867306;1,422808;-0,2280503;0,3428288
18|TOP2|0,05017753|1,903838;0,5242124;-2,299959;0,2711705;0,979724;-1,072811;3,186325;-1,370359;0,09332293;1,726094;0,6273562;-1,78919;-0,04366748;1,482914;0,917332;0,726549;0,2236336;1,719065;-2,961778;2,60992;-0,7055049;-0,1453495;-3,099005;1,11134;-3,789974;0,02452573;1,422808;-0,2280503;0,3954459
19|TOP2|0,04956944|1,903838;0,8158643;-2,422306;0,1021232;0,979724;-1,072811;3,598172;-1,370359;-0,3675483;1,432407;0,6273562;-1,78919;0,1478119;1,629426;0,917332;0,7758185;-0,07111907;1,492663;-2,918405;2,60992;-1,138864;-0,389186;-3,328435;0,7094657;-4,166909;-0,4548681;1,422808;-0,03345451;0,1784795
20|TOP2|0,04811076|2,136383;0,5242124;-2,618802;-0,1768184;0,4969673;-0,848881;3,972779;-1,370359;-0,3880183;1,726094;0,6273562;-1,959845;-0,06074111;1,482914;0,7134392;0,7758185;0,03176719;1,492663;-2,679517;2,618168;-0,6034409;-0,4885417;-3,491311;0,615703;-4,593554;-0,4548681;1,422808;-0,2280503;0,3169
21|TOP2|0,04236529|1,903838;0,5242124;-2,299959;-0,124055;0,979724;-1,072811;3,598172;-1,370359;-0,3675483;1,757793;0,6273562;-1,78919;0,1478119;0,9860367;0,917332;0,4530838;0,365642;1,492663;-3,116185;2,811033;-0,7412663;0,3170619;-3,757801;0,615703;-4,166909;-0,4548681;1,042281;-0,2280503;0,1784795
22|TOP2|0,03974755|1,903838;0,1114411;-2,702515;-0,3105964;0,9434136;-1,284751;3,598172;-1,370359;-0,3675483;1,726094;0,6273562;-1,78919;0,1478119;1,482914;0,917332;0,7758185;0,234391;1,511895;-3,170214;2,389405;-0,8982353;-0,1453495;-2,956243;0,6910203;-4,166909;-0,9179801;1,422808;-0,2238382;0,03686988
23|TotallyRandom|0,03477954|-0,8750434;0,07149613;0,3922918;0,2733628;-0,1535457;0,5277903;0,4586129;0,2341;-0,880749;-0,3801996;0,3900943;-0,6278048;-0,02280509;0,837348;-0,4616011;-0,05038226;-0,2788934;0,8371284;0,5514922;-0,00201571;-0,6493881;-0,378683;0,04206955;0,36486;0,7056;-0,7782331;-0,6771398;0,5357034;-0,315127
24|TOP2|0,03244079|1,853725;0,2631024;-2,003166;-0,1768184;0,979724;-1,072811;3,598172;-1,332337;-0,3675483;1,303136;0,6273562;-1,78919;0,1478119;1,263082;0,7719711;0,7758185;0,03176719;1,492663;-2,918405;2,60992;-0,6284293;-0,1453495;-3,328435;0,615703;-4,166909;-0,6523695;1,112621;-0,261278;0,3912631
25|TOP2|0,03217008|1,741517;0,5683054;-2,299959;0,1493339;0,7382324;-1,072811;3,598172;-1,459359;-0,5084546;1,726094;1,009969;-1,774449;0,2741553;1,482914;1,022709;1,039582;0,2304464;1,492663;-2,918405;2,60992;-0,8982353;-0,1453495;-3,328435;0,1457647;-4,166909;-0,4881859;1,079609;-0,5111604;0,3129688
26|TOP2|0,03182089|1,52976;0,430023;-2,299959;-0,1768184;1,180094;-1,126035;3,598172;-1,38623;0,005432308;1,726094;0,6273562;-1,471524;0,4403034;1,23254;0,4211059;0,9401242;-0,2715586;1,043083;-3,254447;2,567439;-1,15158;-0,1842574;-3,703096;0,615703;-4,166909;-0,4548681;1,422808;0,1151318;0,1784795
27|TOP2|0,0311294|1,916207;0,5242124;-2,299959;0,2132047;0,979724;-1,072811;3,598172;-1,370359;-0,3675483;2,145907;0,6273562;-1,78919;0,1478119;1,482914;0,917332;0,3758429;0,2181012;1,409393;-2,918405;2,60992;-1,350584;-0,1453495;-3,328435;0,9325036;-4,119721;-0,7422218;1,545137;0,1039553;0,1784795
28|TOP2|0,03052884|2,10304;0,7739543;-2,372136;-0,1768184;0,5658812;-1,072811;3,598172;-1,370359;-0,2504777;1,726094;0,7849783;-1,78919;0,1403143;1,284046;0,917332;0,7758185;0,03176719;1,747291;-3,00742;2,741157;-0,9171585;-0,5236644;-3,821308;0,615703;-4,427233;-0,37136;1,422808;-0,2280503;0,4419904
29|TOP2|0,02972337|1,903838;0,5242124;-2,299959;-0,001404688;1,102277;-1,072811;4,061799;-1,370359;-0,3675483;1,726094;0,6273562;-2,086741;0,2983625;1,482914;0,917332;0,7758185;0,03176719;1,492663;-2,918405;2,60992;-1,038197;0,0941516;-3,328435;1,015294;-3,974381;-0,4548681;1,422808;0,2064687;0,1784795
30|RandomParents|0,02955448|0,454755;-0,8474107;0,7492943;0,4842786;-0,3462197;0,496433;0,5681355;0,8007739;-0,7836251;0,4699506;0,3186965;0,5535491;0,5076232;0,6697752;0,7566516;0,3446438;0,08159626;-0,9605737;-0,6755016;-0,2769407;-0,6639049;0,2596688;-0,8368151;0,3711526;-0,9924955;-0,5819991;0,4346025;0,5565479;0,2999172
31|TOP2|0,02889472|1,902529;0,5242124;-2,167363;0,1032442;0,979724;-1,522769;3,598172;-1,370359;-0,01750761;1,658357;0,4485675;-2,065843;-0,03864674;1,482914;1,389746;0,7758185;0,146405;1,412816;-2,918405;2,24227;-0,8982353;-0,1453495;-3,328435;0,8220612;-4,272278;-0,4548681;1,422808;0,0623384;0,3562977
32|RandomParents|0,02878851|1,903838;0,6134741;-2,284722;-0,5541872;1,141296;-0,8135908;3,499728;-1,74098;-0,4518166;2,552866;0,6273562;-2,029107;0,1478119;1,661115;0,7999845;0,5654815;0,4196523;1,702343;-2,468167;2,163688;-1,397426;-0,1044821;-3,75169;1,028679;-4,513979;-0,83253;1,651328;-0,1683791;0,5849866
33|TOP2|0,02862672|1,798711;0,6750116;-2,299959;0,2501985;1,407223;-1,072811;3,598172;-1,070931;-0,3675483;1,366942;0,6273562;-1,78919;0,1478119;1,740926;0,917332;1,078961;0,03176719;1,892482;-3,41392;2,60992;-0,8982353;0,1959808;-3,493574;0,4220896;-3,960091;-0,9486787;1,715569;-0,2280503;0,03881764
34|TOP2|0,02727392|1,903838;0,9444264;-2,299959;-0,1768184;1,103609;-1,386629;3,598172;-0,9906629;-0,3675483;1,726094;0,6273562;-1,425857;-0,2246048;1,482914;0,4193411;0,7758185;-0,4033975;1,492663;-2,918405;2,585674;-0,6840048;-0,4768503;-3,672643;0,615703;-4,166909;-0,4548681;1,422808;-0,2280503;-0,1324978
35|TOP2|0,02727163|1,834065;0,6069479;-2,299959;-0,1768184;0,979724;-1,072811;3,598172;-0,9427077;-0,7960411;1,726094;0,6273562;-1,78919;-0,2310058;1,869726;0,917332;0,7552598;0,3049931;1,487745;-2,918405;2,60992;-0,8982353;-0,1453495;-3,51904;0,615703;-4,166909;-0,4548681;0,9361908;0,004744917;-0,2755088
36|TOP2|0,02720757|1,903838;0,5242124;-1,825329;-0,1768184;0,979724;-0,9179965;3,85073;-1,370359;-0,3675483;1,726094;0,9942251;-1,831557;0,1478119;1,482914;0,917332;0,7758185;-0,4550909;1,492663;-2,918405;2,737905;-0,8650272;-0,3857968;-3,328435;0,2208933;-4,166909;-0,4238521;0,9514799;-0,2280503;-0,226158
37|TOP2|0,0260691|1,931381;0,5242124;-2,299959;-0,2804022;0,8685398;-0,8313891;3,598172;-1,310017;-0,3675483;1,726094;0,2229657;-1,611295;0,1478119;1,482914;1,330753;0,7758185;0,03176719;1,492663;-2,918405;2,685715;-1,155809;0,1007401;-3,589598;0,615703;-4,283891;-0,4846689;1,422808;-0,7099825;0,1784795
38|TOP2|0,02598374|1,903838;0,5242124;-2,434957;-0,5203415;1,461164;-1,072811;3,130037;-1,370359;-0,8638536;1,726094;0,6273562;-1,312786;0,1478119;1,482914;0,917332;0,7758185;0,3728601;1,162911;-2,943383;2,60992;-0,8982353;0,1575823;-3,569637;0,615703;-4,263521;-0,4548681;1,787569;-0,2280503;-0,1005498
39|RandomParents|0,0259463|1,903838;-0,1473216;-2,287179;-0,6839914;0,979724;-1,669035;3,499728;-1,483324;-0,6359523;1,814039;0,5320508;-1,736807;-0,01408415;1,89207;0,725461;0,5508242;0,2076538;1,467889;-2,985251;3,074757;-0,2694013;-0,7375402;-3,328435;1,130792;-4,159457;-1,153011;1,998956;0,06438507;0,5736976
40|TOP2|0,02550379|1,903838;0,5242124;-2,678813;-0,1768184;0,979724;-0,8786023;3,607982;-1,163818;-0,3675483;1,726094;0,6273562;-1,78919;0,1478119;1,482914;1,027504;0,825789;0,1207376;1,116593;-2,918405;2,523959;-0,8982353;0,02356265;-2,899405;0,615703;-3,885918;-0,4548681;1,422808;-0,4740686;-0,02165651
41|RandomParents|0,02533185|1,903838;0,9320248;-1,816601;-0,3345413;0,4264944;-1,138465;3,592845;-1,377827;-0,3386222;2,21764;0,6858115;-2,14765;0,49323;1,89207;-0,002307028;-0,06559247;0,3937202;1,492663;-2,49241;2,60992;-0,8982353;-0,6126112;-3,511249;0,7918393;-4,175475;-1,004623;1,746503;0,4290834;0,3724958
42|TOP2|0,02346943|1,973153;0,5242124;-2,299959;-0,6721888;1,4526;-1,072811;3,598172;-1,370359;-0,3675483;1,726094;0,6273562;-1,78919;0,1478119;1,634107;1,347445;0,4333616;-0,09040022;1,443413;-2,918405;2,954326;-0,9493439;0,09084617;-3,328435;0,6315733;-4,288051;-0,4548681;1,149701;-0,2280503;-0,2014466
43|TotallyRandom|0,02341739|-0,6576662;-0,5964906;0,4320004;0,7205024;-0,1899348;-0,5062835;0,05459273;-0,7504976;0,9034398;-0,2195014;0,2694335;-0,8688939;-0,6694217;0,874758;-0,2301935;-0,2498308;0,6932456;-0,3985223;0,7461934;0,5049489;0,3107898;0,8415663;0,3551326;0,04399598;-0,293697;0,4333231;-0,8090119;-0,00443995;0,9928827
44|TOP2|0,02312224|1,516662;0,5242124;-2,037163;-0,1768184;0,979724;-1,072811;3,598172;-1,370359;-0,3675483;1,726094;0,8882726;-1,78919;0,1478119;1,482914;0,917332;0,7758185;0,05195582;1,492663;-2,918405;2,292253;-0,8982353;-0,1453495;-3,328435;0,9997107;-4,166909;-0,633867;1,875217;-0,2280503;-0,1697032
45|TOP2|0,02093787|1,850963;0,5242124;-2,299959;-0,01512699;1,389655;-1,371753;3,134151;-1,650491;-0,3675483;1,275748;0,6273562;-2,065814;-0,2869743;1,482914;0,917332;0,8025997;0,3923611;1,091872;-3,258521;2,60992;-0,8982353;-0,1453495;-3,328435;0,8043336;-3,781343;-0,4548681;1,422808;-0,2280503;-0,2969095
46|TotallyRandom|0,01934011|0,6561873;-0,6742778;-0,6933494;0,162304;0,5587904;-0,7733045;-0,5633194;0,9634731;-0,4513129;0,07768238;-0,4204274;0,9621534;-0,4298724;-0,5659785;0,07778895;-0,02687705;0,4184155;0,06931818;0,1604482;-0,6370249;0,4658959;-0,1125199;0,8600183;0,9415174;-0,8996098;0,1275491;0,8409815;0,2602153;0,7388213
47|TOP2|0,01901846|1,903838;0,5242124;-2,174886;-0,1768184;0,5404314;-1,358631;3,401595;-1,770401;-0,4422736;2,051092;0,968086;-1,475587;0,1478119;1,482914;0,917332;0,7758185;0,03176719;1,58044;-3,064108;2,226135;-0,8982353;-0,3730418;-3,328435;0,7974663;-4,166909;-0,4548681;1,422808;-0,3666029;-0,2897062
48|TotallyRandom|0,01833407|0,08058584;-0,3093282;0,2369605;-0,6505513;-0,2980703;0,6848037;-0,8728147;-0,2322022;-0,2598196;0,4201886;0,7509096;0,7797675;-0,7788794;0,2512774;-0,004915118;0,7508578;0,8078508;0,2176236;0,3822379;-0,2798837;0,06432068;0,1370517;0,9958572;0,7053115;0,3555214;0,3062393;0,8116317;0,3374638;0,4503717
49|RandomParents|0,01810495|1,903838;1,366241;-1,96
