Generation: 451 | maxFitness: 0,1774867 | maxFitnessGen: 0,125719 | maxFitnessGenBuf: 0,1664584
N TotallyRandom: 5 | N RandomParents: 5 | N Top2: 40 | Min Mutation: 0,5

Index|Brain Type|Fitness|BrainData
0|TOP2|0,1664584|1,672948;0,4270732;-2,670575;0,7170646;0,690312;-1,557571;2,310277;-1,043155;-1,627782;1,054562;0,1659479;-1,860462;-0,04696637;1,04619;1,624355;0,6886139;1,591357;0,6294481;-1,974994;3,203897;-1,211719;-1,135861;-2,155225;0,8127534;-2,896428;-0,778023;0,6177896;-0,08117458;0,1908686
1|TOP2|0,1181973|1,958632;-0,05693886;-2,646209;0,6871098;0,6713198;-1,367034;2,310277;-1,322002;-1,501293;1,054562;-0,6818811;-1,488242;-0,523861;1,338381;1,249106;0,514882;2,084526;0,2085451;-1,369341;3,231105;-0,9483411;-1,513739;-1,811351;0,9991814;-3,325307;-0,778023;0,8003843;-0,08117458;0,1908686
2|TOP2|0,1181973|1,814414;0,03878465;-2,63117;0,7170646;0,9891236;-1,367034;2,310277;-1,785939;-1,752578;1,054562;-0,2137327;-1,488242;-0,4875469;1,537986;1,353029;0,56694;1,462432;0,6294481;-1,70166;3,203897;-0,9483411;-1,438926;-2,155225;0,9991814;-3,647277;-0,778023;0,6177896;-0,08117458;0,1908686
3|TOP2|0,1181973|1,814414;0,4042782;-2,770127;0,7170646;0,9149107;-1,463713;2,310277;-1,313995;-1,752578;1,054562;-0,3500875;-1,883979;0,0114075;1,559243;1,353029;0,6886139;1,591357;0,6294481;-1,70166;3,203897;-0,5979071;-1,476728;-2,155225;0,9991814;-2,742675;-0,9878384;0,6177896;-0,08117458;0,1908686
4|TOP2|0,1181973|2,118777;0,2152611;-2,670575;0,7170646;0,6713198;-1,367034;2,310277;-1,488944;-2,062511;1,054562;-0,2522922;-1,488242;-0,04696637;1,454571;1,353029;0,897595;1,591357;0,6294481;-1,632029;3,387281;-0,9483411;-1,438926;-2,639335;0,9991814;-3,221321;-0,778023;0,7845312;-0,08117458;0,1908686
5|RandomParents|0,1181973|1,373759;0,8141232;-3,222821;0,9835222;0,2887576;-1,34831;2,310277;-1,828662;-1,854389;1,538523;-0,1686686;-1,488242;-0,3480931;1,333828;1,879914;0,4815886;1,239758;0,8259794;-1,896598;2,99859;-0,9483411;-0,9485776;-1,680987;0,9991814;-3,016567;-0,4666632;0,8152952;-0,08117458;0,1908686
6|TOP2|0,1169406|1,814414;0,4042782;-2,670575;1,17865;0,2521006;-1,156265;2,310277;-1,730335;-1,931797;1,054562;-0,2137327;-1,488242;0,2531046;1,851151;1,353029;0,9033606;1,591357;0,9957054;-1,70166;3,203897;-0,8605767;-1,438926;-2,155225;0,7054887;-3,221321;-0,778023;0,8522469;0,3020937;-0,1888921
7|RandomParents|0,102102|-1,407316;0,1399658;-1,373528;-0,4651263;0,5897028;0,9846467;0,1560692;-0,0239438;-0,4933915;0,577528;-0,478356;-0,5243666;0,1947252;-0,6594512;-0,4626771;1,021258;-0,09411275;-0,7914884;-0,1863729;0,5626444;-0,7023389;0,6520232;0,7313505;0,06543204;-0,5142181;0,3017775;-0,006154895;0,8462505;-0,1519132
